uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
6b1ef820-2c28-47ca-b40d-520549c3bc34,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-02-20T17:29:00Z,2018-02-20T17:29:00Z,LAJA_001-M-24-0-20180220,NA,LAJA_001-M-24-0-20180220-SM,NEON.DOC.014048vJ,M,2018-02-21T11:50:00Z,2018-02-23T13:35:00Z,1.1,11.1,8.61,0.332,0.751,NA,NA,mviggiano@battelleecology.org,NA,20251217T193926Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilMoisture
4080fbae-f494-4589-b480-b41aadb36bd1,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-02-20T18:01:00Z,2018-02-20T18:01:00Z,LAJA_001-M-24-37-20180220,NA,LAJA_001-M-24-37-20180220-SM,NEON.DOC.014048vJ,M,2018-02-21T11:50:00Z,2018-02-23T13:35:00Z,1.09,11.09,9,0.264,0.791,NA,NA,mviggiano@battelleecology.org,NA,20251217T193926Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilMoisture
ee523b3b-dc58-4dc7-a9f3-119edd184d97,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-02-20T18:20:00Z,2018-02-20T18:20:00Z,LAJA_001-M-8-23.5-20180220,NA,LAJA_001-M-8-23.5-20180220-SM,NEON.DOC.014048vJ,M,2018-02-21T11:50:00Z,2018-02-23T13:35:00Z,1.03,11.03,8.82,0.284,0.779,NA,NA,mviggiano@battelleecology.org,NA,20251217T193926Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilMoisture
947194b8-0c39-4d36-8e4b-876f826e4c30,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-07-25T13:29:00Z,2018-07-25T13:29:00Z,LAJA_001-M-2.5-39-20180725,A00000006647,LAJA_001-M-2.5-39-20180725-SM,NEON.DOC.014048vK,M,2018-07-25T18:24:00Z,2018-07-27T18:25:00Z,1.04,11.04,9.57,0.172,0.853,NA,NA,jorengo@battelleecology.org,NA,20251217T193643Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilMoisture
d58f0b5f-a6d5-4aae-b875-d5b0ce77b4b6,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-07-25T13:44:00Z,2018-07-25T13:44:00Z,LAJA_001-M-29-36-20180725,A00000006649,LAJA_001-M-29-36-20180725-SM,NEON.DOC.014048vK,M,2018-07-25T18:24:00Z,2018-07-27T18:25:00Z,1.08,11.08,9.29,0.218,0.821,NA,NA,jorengo@battelleecology.org,NA,20251217T193643Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilMoisture
0f47b9b8-a5d0-43a0-9482-6f3d78abcc47,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-07-25T14:10:00Z,2018-07-25T14:10:00Z,LAJA_001-M-25-4-20180725,A00000006648,LAJA_001-M-25-4-20180725-SM,NEON.DOC.014048vK,M,2018-07-25T18:24:00Z,2018-07-27T18:25:00Z,1.09,11.09,9.29,0.22,0.82,NA,NA,jorengo@battelleecology.org,NA,20251217T193643Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilMoisture
cd16f7be-9c27-4c32-bdb9-8e32b1fa9079,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-12-11T11:17:00Z,2018-12-11T11:17:00Z,LAJA_001-M-8.5-29.5-20181211,A00000039714,LAJA_001-M-8.5-29.5-20181211-SM,NEON.DOC.014048vK,M,2018-12-11T17:36:00Z,2018-12-13T17:35:00Z,1.09,11.1,9.18,0.237,0.808,NA,NA,jorengo@battelleecology.org,NA,20251217T194016Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilMoisture
485bb6d8-e963-4c4e-b005-88b305b48833,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-12-11T11:38:00Z,2018-12-11T11:38:00Z,LAJA_001-M-21.5-30-20181211,A00000039713,LAJA_001-M-21.5-30-20181211-SM,NEON.DOC.014048vK,M,2018-12-11T17:36:00Z,2018-12-13T17:35:00Z,1.09,11.08,9.12,0.244,0.804,NA,NA,jorengo@battelleecology.org,NA,20251217T194016Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilMoisture
0d987782-146b-4e0c-97a4-54543d11f679,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-12-11T11:57:00Z,2018-12-11T11:57:00Z,LAJA_001-M-38-2.5-20181211,A00000039712,LAJA_001-M-38-2.5-20181211-SM,NEON.DOC.014048vK,M,2018-12-11T17:36:00Z,2018-12-13T17:35:00Z,1.12,11.12,8.89,0.287,0.777,NA,NA,jorengo@battelleecology.org,NA,20251217T194016Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilMoisture
b9fc32f6-6e15-4681-a76b-518259d2e094,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2018-10-24T13:07:00Z,2018-10-24T13:07:00Z,LAJA_001-M-7.5-1-20181024,A00000039134,LAJA_001-M-7.5-1-20181024-SM,NEON.DOC.014048vK,M,2018-10-24T17:35:00Z,2018-10-26T17:35:00Z,1.1,11.11,9.22,0.233,0.811,NA,NA,mviggiano@battelleecology.org,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,LAJA,2018,sls_soilMoisture
