uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8cbdc82b-0fee-473d-9205-a28e527ad894,WOOD,D09,WOOD,NA,2021-06-01T17:00:00Z,2021-06-01T17:00:00Z,NA,NA,WOOD-20210601-BREF1-B,B00000096945,ok,2021-08-04,0.014,1,OK,NA,2021-08-04,0.074,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
42d50e57-3a1b-4f5f-a12b-d6db967d3b99,WOOD,D09,WOOD,NA,2021-06-01T17:00:00Z,2021-06-01T17:00:00Z,NA,NA,WOOD-20210601-BREF1-C,B00000096946,ok,2021-08-04,0.012,1,OK,NA,2021-08-04,0.077,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
7016a339-dcce-4362-a5dc-c00d3add41fa,WOOD,D09,WOOD,NA,2021-06-01T17:00:00Z,2021-06-01T17:00:00Z,NA,NA,WOOD-20210601-BREF1-A,B00000096944,ok,2021-08-04,0.012,1,OK,NA,2021-08-04,0.08,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
cd2867fe-d27c-4462-8ca0-45bfa0655170,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-05-03T14:00:00Z,2021-05-03T14:00:00Z,WOOD_044-M-10.5-6.5-20210503,NA,WOOD_044-M-10.5-6.5-20210503-KCL,B00000096859,ok,2021-08-04,0.299,1,OK,NA,2021-08-04,0.522,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
872ffc20-5a85-4bf3-9f53-effe4ed1bf88,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-05-03T14:00:00Z,2021-05-27T14:41:00Z,WOOD_044-M-10.5-6.5-20210527,NA,WOOD_044-M-10.5-6.5-20210527-KCL,B00000096555,ok,2021-08-04,0.212,1,OK,NA,2021-08-04,0.186,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
a9c691fc-0991-4029-884d-0e0e2c4648c7,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-05-03T14:13:00Z,2021-05-03T14:13:00Z,WOOD_044-M-35.5-9-20210503,NA,WOOD_044-M-35.5-9-20210503-KCL,B00000096856,ok,2021-08-04,0.196,1,OK,NA,2021-08-04,0.067,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
661db865-8999-41d3-b306-e9271b1b2f6e,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-05-03T14:13:00Z,2021-05-27T14:45:00Z,WOOD_044-M-35.5-9-20210527,NA,WOOD_044-M-35.5-9-20210527-KCL,B00000096553,ok,2021-08-04,0.272,1,OK,NA,2021-08-04,0.169,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
79e32a8b-860d-46c5-947e-4c9d2d26c46b,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-05-03T14:31:00Z,2021-05-03T14:31:00Z,WOOD_044-M-31.5-30.5-20210503,NA,WOOD_044-M-31.5-30.5-20210503-KCL,B00000096858,ok,2021-08-04,0.317,1,OK,NA,2021-08-04,0.077,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
0f5bcf34-a218-4365-b2d4-1d4c2c4c4221,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-05-03T14:31:00Z,2021-05-27T14:47:00Z,WOOD_044-M-31.5-30.5-20210527,NA,WOOD_044-M-31.5-30.5-20210527-KCL,B00000096565,ok,2021-08-04,0.116,1,OK,NA,2021-08-04,0.143,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
7c1527f0-f36b-40b5-869b-417623cf46fe,WOOD_045.basePlot.bgc,D09,WOOD,WOOD_045,2021-05-03T15:35:00Z,2021-05-03T15:35:00Z,WOOD_045-M-1-5.5-20210503,NA,WOOD_045-M-1-5.5-20210503-KCL,B00000096857,ok,2021-08-04,2.297,1,OK,NA,2021-08-04,0.026,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
8054a026-3eec-4ddc-88e9-65a028c3b8cf,WOOD_045.basePlot.bgc,D09,WOOD,WOOD_045,2021-05-03T15:35:00Z,2021-05-27T14:02:00Z,WOOD_045-M-1-5.5-20210527,NA,WOOD_045-M-1-5.5-20210527-KCL,B00000096559,ok,2021-08-04,0.756,1,OK,NA,2021-08-04,0.084,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
62df4278-bf75-49f4-b379-7b7edeb67edf,WOOD_045.basePlot.bgc,D09,WOOD,WOOD_045,2021-05-03T16:02:00Z,2021-05-03T16:02:00Z,WOOD_045-M-37.5-8.5-20210503,NA,WOOD_045-M-37.5-8.5-20210503-KCL,B00000096860,ok,2021-08-04,0.223,1,OK,NA,2021-08-04,0.102,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
