uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
793ce2cf-f66b-49b7-8fcc-da489b9b8f8f,WOOD_003.basePlot.bgc,D09,WOOD,WOOD_003,2021-05-05T15:40:00Z,2021-05-05T15:40:00Z,WOOD_003-M-22.5-3-20210505,NA,WOOD_003-M-22.5-3-20210505-KCL,B00000096903,ok,2021-08-04,0.291,1,OK,NA,2021-08-04,0.124,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
43daef89-5f6d-4a8a-9cd2-6faad02ee767,WOOD_003.basePlot.bgc,D09,WOOD,WOOD_003,2021-05-05T15:40:00Z,2021-05-31T13:55:00Z,WOOD_003-M-22.5-3-20210531,NA,WOOD_003-M-22.5-3-20210531-KCL,B00000096943,ok,2021-08-04,0.142,1,OK,NA,2021-08-04,0.276,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
a2ee692d-4136-41dc-8c46-40e3faee68e6,WOOD_003.basePlot.bgc,D09,WOOD,WOOD_003,2021-05-05T16:17:00Z,2021-05-05T16:17:00Z,WOOD_003-M-2-17.5-20210505,NA,WOOD_003-M-2-17.5-20210505-KCL,B00000096904,ok,2021-08-04,0.242,1,OK,NA,2021-08-04,0.082,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
a77dccf3-0b12-4d23-a0e5-2415149c3f5d,WOOD_003.basePlot.bgc,D09,WOOD,WOOD_003,2021-05-05T16:17:00Z,2021-05-31T13:49:00Z,WOOD_003-M-2-17.5-20210531,NA,WOOD_003-M-2-17.5-20210531-KCL,B00000096942,ok,2021-08-04,0.063,1,OK,NA,2021-08-04,0.29,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
8a25f0a1-6348-4455-b104-3608b134ab7f,WOOD_003.basePlot.bgc,D09,WOOD,WOOD_003,2021-05-05T16:29:00Z,2021-05-05T16:29:00Z,WOOD_003-M-6-31.5-20210505,NA,WOOD_003-M-6-31.5-20210505-KCL,B00000096905,ok,2021-08-04,0.283,1,OK,NA,2021-08-04,0.29,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
f9b86f88-58e0-4133-aa01-5c3e35683c69,WOOD_003.basePlot.bgc,D09,WOOD,WOOD_003,2021-05-05T16:29:00Z,2021-05-31T13:46:00Z,WOOD_003-M-6-31.5-20210531,NA,WOOD_003-M-6-31.5-20210531-KCL,B00000096941,ok,2021-08-04,0.133,1,OK,NA,2021-08-04,0.284,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
f938495c-a2f4-4ccf-9190-2e0404b47d31,WOOD_003.basePlot.bgc,D09,WOOD,WOOD_003,2021-07-08T13:52:00Z,2021-07-08T13:52:00Z,WOOD_003-M-9.5-1.5-20210708,A00000137947,WOOD_003-M-9.5-1.5-20210708-KCL,B00000097047,ok,2021-11-01,0.102,1,OK,NA,2021-11-01,0.266,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
380d5666-0dfa-4606-a06b-ca12d957e5ba,WOOD_003.basePlot.bgc,D09,WOOD,WOOD_003,2021-07-08T13:52:00Z,2021-07-26T14:20:00Z,WOOD_003-M-9.5-1.5-20210726,NA,WOOD_003-M-9.5-1.5-20210726-KCL,B00000097226,ok,2021-11-01,0.187,1,OK,NA,2021-11-01,0.881,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
4e3bf21e-f99f-4313-a78f-fbd16d95105a,WOOD_003.basePlot.bgc,D09,WOOD,WOOD_003,2021-07-08T14:19:00Z,2021-07-08T14:19:00Z,WOOD_003-M-22.5-0-20210708,A00000137946,WOOD_003-M-22.5-0-20210708-KCL,B00000097046,ok,2021-11-01,0.12,1,OK,NA,2021-11-01,0.186,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
c17d7526-e9fa-4a92-980c-671c7debc252,WOOD_003.basePlot.bgc,D09,WOOD,WOOD_003,2021-07-08T14:19:00Z,2021-07-26T14:26:00Z,WOOD_003-M-22.5-0-20210726,NA,WOOD_003-M-22.5-0-20210726-KCL,B00000097225,ok,2021-11-01,0.119,1,OK,NA,2021-11-01,0.208,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
