uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
cd2867fe-d27c-4462-8ca0-45bfa0655170,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-05-03T14:00:00Z,2021-05-03T14:00:00Z,WOOD_044-M-10.5-6.5-20210503,NA,WOOD_044-M-10.5-6.5-20210503-KCL,B00000096859,ok,2021-08-04,0.299,1,OK,NA,2021-08-04,0.522,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
872ffc20-5a85-4bf3-9f53-effe4ed1bf88,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-05-03T14:00:00Z,2021-05-27T14:41:00Z,WOOD_044-M-10.5-6.5-20210527,NA,WOOD_044-M-10.5-6.5-20210527-KCL,B00000096555,ok,2021-08-04,0.212,1,OK,NA,2021-08-04,0.186,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
a9c691fc-0991-4029-884d-0e0e2c4648c7,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-05-03T14:13:00Z,2021-05-03T14:13:00Z,WOOD_044-M-35.5-9-20210503,NA,WOOD_044-M-35.5-9-20210503-KCL,B00000096856,ok,2021-08-04,0.196,1,OK,NA,2021-08-04,0.067,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
661db865-8999-41d3-b306-e9271b1b2f6e,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-05-03T14:13:00Z,2021-05-27T14:45:00Z,WOOD_044-M-35.5-9-20210527,NA,WOOD_044-M-35.5-9-20210527-KCL,B00000096553,ok,2021-08-04,0.272,1,OK,NA,2021-08-04,0.169,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
79e32a8b-860d-46c5-947e-4c9d2d26c46b,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-05-03T14:31:00Z,2021-05-03T14:31:00Z,WOOD_044-M-31.5-30.5-20210503,NA,WOOD_044-M-31.5-30.5-20210503-KCL,B00000096858,ok,2021-08-04,0.317,1,OK,NA,2021-08-04,0.077,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
0f5bcf34-a218-4365-b2d4-1d4c2c4c4221,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-05-03T14:31:00Z,2021-05-27T14:47:00Z,WOOD_044-M-31.5-30.5-20210527,NA,WOOD_044-M-31.5-30.5-20210527-KCL,B00000096565,ok,2021-08-04,0.116,1,OK,NA,2021-08-04,0.143,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
219b483d-9b20-403b-affd-e4955cb9dc99,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-07-12T20:15:00Z,2021-07-12T20:15:00Z,WOOD_044-M-27.5-8-20210712,NA,WOOD_044-M-27.5-8-20210712-KCL,B00000097109,ok,2021-11-01,0.265,1,OK,NA,2021-11-01,0.174,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
0ea1a68b-650f-43a4-9086-466aebc16728,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-07-12T20:15:00Z,2021-07-26T18:52:00Z,WOOD_044-M-27.5-8-20210726,NA,WOOD_044-M-27.5-8-20210726-KCL,B00000097217,ok,2021-11-01,0.069,1,OK,NA,2021-11-01,0.096,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
febb529a-4169-4688-a2f7-c796f3219f4b,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-07-12T20:45:00Z,2021-07-12T20:45:00Z,WOOD_044-M-36.5-26-20210712,NA,WOOD_044-M-36.5-26-20210712-KCL,B00000097103,ok,2021-11-01,0.19,1,OK,NA,2021-11-01,0.134,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
e28e58c1-ab77-4c20-9a77-f2039bc13ef5,WOOD_044.basePlot.bgc,D09,WOOD,WOOD_044,2021-07-12T20:45:00Z,2021-07-26T18:47:00Z,WOOD_044-M-36.5-26-20210726,NA,WOOD_044-M-36.5-26-20210726-KCL,B00000097216,ok,2021-11-01,0.087,1,OK,NA,2021-11-01,0.177,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_externalLab
