uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
6ce8bf01-13f3-468a-a09b-0f41c6516963,D11,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,2018-03-05T19:29:00Z,2018-03-05T19:29:00Z,CLBJ_034-M-0-17-20180305,NA,CLBJ_034-M-0-17-20180305-SM,NEON.DOC.014048vK,M,2018-03-05T23:03:00Z,2018-03-08T21:49:00Z,2.1,12.1,10.71,0.161,0.861,NA,NA,cwatson@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilMoisture
a705b1f9-2a8c-4ba5-b23f-250c00f8a248,D11,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,2018-03-05T20:03:00Z,2018-03-05T20:03:00Z,CLBJ_034-M-31.5-6-20180305,NA,CLBJ_034-M-31.5-6-20180305-SM,NEON.DOC.014048vK,M,2018-03-05T23:03:00Z,2018-03-08T21:49:00Z,2.13,12.15,10.45,0.204,0.83,NA,NA,cwatson@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilMoisture
c8e2bc4e-caea-4691-bcf6-beb98b1791f3,D11,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,2018-03-05T20:49:00Z,2018-03-05T20:49:00Z,CLBJ_034-M-6-24.5-20180305,NA,CLBJ_034-M-6-24.5-20180305-SM,NEON.DOC.014048vK,M,2018-03-05T23:03:00Z,2018-03-08T21:49:00Z,2.1,12.08,10.3,0.217,0.822,NA,NA,cwatson@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilMoisture
3b49b213-142b-4dfe-813f-85fe81235a84,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2018-03-06T15:48:00Z,2018-03-06T15:48:00Z,CLBJ_033-M-33-22.5-20180306,NA,CLBJ_033-M-33-22.5-20180306-SM,NEON.DOC.014048vK,M,2018-03-06T23:09:00Z,2018-03-08T21:49:00Z,2.13,12.14,10.66,0.174,0.852,NA,NA,cwatson@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilMoisture
3be3dea8-6845-41bb-b94b-3d1af7257d15,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2018-03-06T16:13:00Z,2018-03-06T16:13:00Z,CLBJ_033-M-12.5-32-20180306,NA,CLBJ_033-M-12.5-32-20180306-SM,NEON.DOC.014048vK,M,2018-03-06T23:09:00Z,2018-03-08T21:49:00Z,2.15,12.18,10.74,0.168,0.856,NA,NA,cwatson@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilMoisture
f4d502ab-6c2f-4216-afa0-78d09f96711e,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2018-03-06T16:49:00Z,2018-03-06T16:49:00Z,CLBJ_033-M-6-3-20180306,NA,CLBJ_033-M-6-3-20180306-SM,NEON.DOC.014048vK,M,2018-03-06T23:09:00Z,2018-03-08T21:49:00Z,2.12,12.16,10.69,0.172,0.854,NA,NA,cwatson@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilMoisture
3dfb761a-b629-4cdd-9e26-54cf8dd68ddf,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2018-03-06T17:48:00Z,2018-03-06T17:48:00Z,CLBJ_040-M-26-3-20180306,NA,CLBJ_040-M-26-3-20180306-SM,NEON.DOC.014048vK,M,2018-03-06T23:09:00Z,2018-03-08T21:49:00Z,2.07,12.09,11.43,0.071,0.934,NA,NA,cwatson@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilMoisture
81208804-480b-48f7-913f-08770c331694,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2018-03-06T18:22:00Z,2018-03-06T18:22:00Z,CLBJ_040-M-14.5-7.5-20180306,NA,CLBJ_040-M-14.5-7.5-20180306-SM,NEON.DOC.014048vK,M,2018-03-06T23:09:00Z,2018-03-08T21:49:00Z,2,12.05,10.51,0.181,0.847,NA,NA,cwatson@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilMoisture
01361b8b-df2a-46a5-acf8-de50f0740de4,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2018-03-06T18:54:00Z,2018-03-06T18:54:00Z,CLBJ_040-M-32.5-22.5-20180306,NA,CLBJ_040-M-32.5-22.5-20180306-SM,NEON.DOC.014048vK,M,2018-03-06T23:09:00Z,2018-03-08T21:49:00Z,2.08,12.07,10.63,0.168,0.856,NA,NA,cwatson@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilMoisture
edf9e79a-959f-4126-b95e-f3621edc98fc,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2018-03-06T19:50:00Z,2018-03-06T19:50:00Z,CLBJ_038-M-28-2-20180306,NA,CLBJ_038-M-28-2-20180306-SM,NEON.DOC.014048vK,M,2018-03-06T23:09:00Z,2018-03-08T21:49:00Z,2.09,12.05,10.32,0.21,0.826,NA,NA,cwatson@battelleecology.org,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CLBJ,2018,sls_soilMoisture
