uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
185859fe-7189-47cd-9d5b-e652a7bc825b,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,distributed,evergreenForest,41_400,38.5,39,WGS84,63.853315,-145.760668,20.1,567.4,0.1,NEON.DOC.014048vO,2023-06-28T19:34:00Z,2023-06-28T19:34:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DEJU_009-O-41-20230628,A00000427671,N,O,OK,4.6,0,0,12.3,entire,brownie cutter,2,DEJU_009-O-41-20230628-GEN,B00000173072,OK,dry ice,NA,D00000154555,NA,NA,D00000154556,NA,NA,D00000154552,NA,NA,D00000154585,NA,NA,D00000154577,NA,dry ice,2 mL vial,DEJU_009-O-41-20230628-BM,B00000173260,OK,NA,0000-0002-0123-6184,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
1f4d20a2-5f25-47ff-85d1-75b48fd557e4,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,distributed,evergreenForest,41_400,38.5,39,WGS84,63.853315,-145.760668,20.1,567.4,0.1,NEON.DOC.014048vO,2023-06-28T19:34:00Z,2023-06-28T19:34:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DEJU_009-M-41-20230628,A00000309730,N,M,OK,4.6,0,12.3,25.8,obstruction,corer,3,DEJU_009-M-41-20230628-GEN,B00000173237,OK,dry ice,NA,D00000167806,NA,NA,D00000167805,NA,NA,D00000167807,NA,NA,D00000167804,NA,NA,D00000167803,NA,dry ice,2 mL vial,DEJU_009-M-41-20230628-BM,B00000173253,OK,Hit rock,0000-0002-0123-6184,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
0aaf5217-7b73-4e4c-a6c9-4bcd4476fd0f,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,distributed,evergreenForest,39_400,9.5,33,WGS84,63.853315,-145.760668,20.1,567.4,0.1,NEON.DOC.014048vO,2023-06-28T20:37:00Z,2023-06-28T20:37:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DEJU_009-M-39-20230628,A00000309384,N,M,OK,6.4,1.1,5.8,13.4,obstruction,brownie cutter,1,DEJU_009-M-39-20230628-GEN,B00000173238,OK,dry ice,NA,D00000167785,NA,NA,D00000167793,NA,NA,D00000167787,NA,NA,D00000167784,NA,NA,D00000167786,NA,dry ice,2 mL vial,DEJU_009-M-39-20230628-BM,B00000173258,OK,Hit rock,0000-0002-0123-6184,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
093a9372-8678-42b3-bef4-861cce32ee1e,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,distributed,evergreenForest,39_400,9.5,33,WGS84,63.853315,-145.760668,20.1,567.4,0.1,NEON.DOC.014048vO,2023-06-28T20:37:00Z,2023-06-28T20:37:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DEJU_009-O-39-20230628,A00000427670,N,O,OK,6.4,1.1,0,5.8,entire,brownie cutter,1,DEJU_009-O-39-20230628-GEN,B00000173073,OK,dry ice,NA,D00000154571,NA,NA,D00000154578,NA,NA,D00000154570,NA,NA,D00000154545,NA,NA,D00000154569,NA,dry ice,2 mL vial,DEJU_009-O-39-20230628-BM,B00000173265,OK,NA,0000-0002-0123-6184,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
549623d6-8355-4d24-9f1c-8ca5c6ae6558,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,distributed,evergreenForest,21_400,9,18,WGS84,63.853315,-145.760668,20.1,567.4,0.1,NEON.DOC.014048vO,2023-06-28T21:15:00Z,2023-06-28T21:15:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DEJU_009-M-21-20230628,A00000309731,N,M,OK,4.8,0,7.5,29.7,maximum,corer,2,DEJU_009-M-21-20230628-GEN,B00000173239,OK,dry ice,NA,D00000167801,NA,NA,D00000167799,NA,NA,D00000167798,NA,NA,D00000167802,NA,NA,D00000167800,NA,dry ice,2 mL vial,DEJU_009-M-21-20230628-BM,B00000173263,OK,NA,0000-0002-0123-6184,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
2d340f6c-201d-49c7-a6c8-30cd3813ffe6,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,distributed,evergreenForest,21_400,9,18,WGS84,63.853315,-145.760668,20.1,567.4,0.1,NEON.DOC.014048vO,2023-06-28T21:15:00Z,2023-06-28T21:15:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DEJU_009-O-21-20230628,A00000427669,N,O,OK,4.8,0,0,7.5,entire,brownie cutter,2,DEJU_009-O-21-20230628-GEN,B00000173074,OK,dry ice,NA,D00000154587,NA,NA,D00000154493,NA,NA,D00000154505,NA,NA,D00000154491,NA,NA,D00000154490,NA,dry ice,2 mL vial,DEJU_009-O-21-20230628-BM,B00000173248,OK,NA,0000-0002-0123-6184,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
cedfa302-5d7b-4ed6-8831-1e2f997c3837,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,distributed,evergreenForest,41_400,38.5,39,WGS84,63.853315,-145.760668,20.1,567.4,0.1,NEON.DOC.014048vO,2023-06-28T19:34:00Z,2023-07-27T18:25:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,DEJU_009-O-41-20230727,A00000309382,N,O,OK,9.2,0,0,4.1,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Compaction occurred when retrieving core,0009-0009-3511-3746,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
6bbc03be-e84e-464a-b211-005fb59aedb2,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,distributed,evergreenForest,41_400,38.5,39,WGS84,63.853315,-145.760668,20.1,567.4,0.1,NEON.DOC.014048vO,2023-06-28T19:34:00Z,2023-07-27T18:25:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,DEJU_009-M-41-20230727,A00000309733,N,M,OK,9.2,0,4.1,22.3,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0009-0009-3511-3746,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
bab9d0df-bf2d-4772-baee-002d0eade15c,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,distributed,evergreenForest,39_400,9.5,33,WGS84,63.853315,-145.760668,20.1,567.4,0.1,NEON.DOC.014048vO,2023-06-28T20:37:00Z,2023-07-27T18:02:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,NA,tFinal,fieldOnly,horizon not present,NA,NA,DEJU_009-M-39-20230727-HORIZON NOT PRESENT,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Horizon not present in incubated core,0009-0009-3511-3746,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
09f55e01-983a-42f6-afa7-870eb5de3148,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,distributed,evergreenForest,39_400,9.5,33,WGS84,63.853315,-145.760668,20.1,567.4,0.1,NEON.DOC.014048vO,2023-06-28T20:37:00Z,2023-07-27T18:02:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,DEJU_009-O-39-20230727,A00000309381,N,O,OK,9.8,0,0,8.8,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,root obstruction,0009-0009-3511-3746,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
