uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
34490ac4-ec20-4dc0-b162-2edd26eb1085,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-04-18T14:41:00Z,2018-04-18T14:41:00Z,HARV_033-M-14.5-0-20180418,A00000001258,HARV_033-M-14.5-0-20180418-SM,NEON.DOC.014048vK,M,2018-04-19T13:10:00Z,2018-04-23T14:15:00Z,2.12,12.11,7.96,0.711,0.585,NA,NA,dmikros@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
aae3fe26-83cb-41f8-8c0b-1c101691dae1,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-04-18T15:14:00Z,2018-04-18T15:14:00Z,HARV_033-O-0-32.5-20180418,A00000001241,HARV_033-O-0-32.5-20180418-SM,NEON.DOC.014048vK,O,2018-04-19T14:20:00Z,2018-04-23T14:15:00Z,2.15,7.13,3.23,3.611,0.217,NA,NA,dmikros@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
281f9b71-2c89-4a9d-a743-22774f0ba926,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-04-18T15:30:00Z,2018-04-18T15:30:00Z,HARV_033-M-0-32.5-20180418,A00000001259,HARV_033-M-0-32.5-20180418-SM,NEON.DOC.014048vK,M,2018-04-19T13:15:00Z,2018-04-23T14:15:00Z,2.11,12.11,6.27,1.404,0.416,NA,NA,dmikros@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
965f6f59-409c-4a84-97ed-09a568bded02,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-04-18T16:36:00Z,2018-04-18T16:36:00Z,HARV_033-O-31.5-30-20180418,A00000001280,HARV_033-O-31.5-30-20180418-SM,NEON.DOC.014048vK,O,2018-04-19T14:20:00Z,2018-04-23T14:15:00Z,2.18,7.18,3.26,3.63,0.216,NA,NA,dmikros@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
08e5c6b1-cdcf-4f57-920d-ec3b97068f0d,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-04-18T16:40:00Z,2018-04-18T16:40:00Z,HARV_033-M-31.5-30-20180418,A00000001240,HARV_033-M-31.5-30-20180418-SM,NEON.DOC.014048vK,M,2018-04-19T12:55:00Z,2018-04-23T14:15:00Z,2.12,12.12,7.77,0.77,0.565,NA,NA,dmikros@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
c6b80eef-affe-443d-9995-5d726689c03a,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-04-18T14:41:00Z,2018-05-09T15:34:00Z,HARV_033-M-14.5-0-20180509,A00000000657,HARV_033-M-14.5-0-20180509-SM,NEON.DOC.014048vK,M,2018-05-09T19:56:00Z,2018-05-14T17:09:00Z,2.15,13.37,9.21,0.589,0.629,NA,NA,jlerner@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
43bef8f1-1435-46b7-9c00-08108d357593,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-04-18T15:14:00Z,2018-05-09T15:46:00Z,HARV_033-O-0-32.5-20180509,A00000000606,HARV_033-O-0-32.5-20180509-SM,NEON.DOC.014048vK,O,2018-05-09T20:43:00Z,2018-05-14T17:32:00Z,2.1,7.17,3.66,2.25,0.308,NA,NA,jlerner@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
f7374945-061c-4fe4-83fc-40307d2ab239,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-04-18T15:30:00Z,2018-05-09T15:46:00Z,HARV_033-M-0-32.5-20180509,A00000000640,HARV_033-M-0-32.5-20180509-SM,NEON.DOC.014048vK,M,2018-05-09T19:47:00Z,2018-05-14T17:12:00Z,2.17,11.79,7.42,0.832,0.546,NA,NA,jlerner@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
44eabf8d-762d-449a-bc74-5dd305756b31,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-04-18T16:36:00Z,2018-05-09T15:52:00Z,HARV_033-O-31.5-30-20180509,A00000000707,HARV_033-O-31.5-30-20180509-SM,NEON.DOC.014048vK,O,2018-05-09T19:53:00Z,2018-05-14T17:10:00Z,2.17,7.11,3.4,3.016,0.249,NA,NA,jlerner@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
1ef35fb3-af99-400b-80b4-dd8f945ef8b0,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-04-18T16:40:00Z,2018-05-09T15:52:00Z,HARV_033-M-31.5-30-20180509,A00000000623,HARV_033-M-31.5-30-20180509-SM,NEON.DOC.014048vK,M,2018-05-09T19:16:00Z,2018-05-14T17:20:00Z,2.14,12.73,8.33,0.711,0.585,NA,NA,jlerner@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
5260eecd-2f27-4887-bc5f-599a8da89358,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-07-09T14:12:00Z,2018-07-09T14:12:00Z,HARV_033-O-8.5-15.5-20180709,A00000001045,HARV_033-O-8.5-15.5-20180709-SM,NEON.DOC.014048vK,O,2018-07-16T15:30:00Z,2018-07-18T15:40:00Z,2.12,7.12,5,0.736,0.576,NA,NA,gvanscoy@field-ops.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
adb441df-de9e-40bc-afed-f9c8bcefc379,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-07-09T14:12:00Z,2018-07-31T16:51:00Z,HARV_033-O-8.5-15.5-20180731,A00000001005,HARV_033-O-8.5-15.5-20180731-SM,NEON.DOC.014048vK,O,2018-08-17T12:13:00Z,2018-08-20T17:17:00Z,2.08,7.57,5.05,0.848,0.541,NA,NA,cgoranson@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
e06f7c0d-9009-4f7c-a1de-e2b746537bf5,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-07-09T15:27:00Z,2018-07-09T15:27:00Z,HARV_033-M-8.5-15.5-20180709,A00000001059,HARV_033-M-8.5-15.5-20180709-SM,NEON.DOC.014048vK,M,2018-07-16T15:30:00Z,2018-07-18T15:40:00Z,2.11,12.35,9.14,0.457,0.687,NA,NA,gvanscoy@field-ops.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
00a3d57d-321e-4b63-b6c8-47c6e84bb41d,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-07-09T15:27:00Z,2018-07-31T16:53:00Z,HARV_033-M-8.5-15.5-20180731,A00000000989,HARV_033-M-8.5-15.5-20180731-SM,NEON.DOC.014048vK,M,2018-08-20T19:45:00Z,2018-08-23T13:03:00Z,2.12,11.47,8.83,0.393,0.718,NA,NA,jmckenna@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
25193ca0-9eae-426d-8352-7b405cadf5de,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-07-09T16:22:00Z,2018-07-09T16:22:00Z,HARV_033-O-6.5-31.5-20180709,A00000001046,HARV_033-O-6.5-31.5-20180709-SM,NEON.DOC.014048vK,O,2018-07-16T15:30:00Z,2018-07-18T15:40:00Z,2.18,7.18,3.36,3.237,0.236,NA,NA,gvanscoy@field-ops.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
5a06b368-ebe6-4844-9396-abc9d7c52a4f,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-07-09T16:22:00Z,2018-07-31T16:31:00Z,HARV_033-O-6.5-31.5-20180731,A00000000991,HARV_033-O-6.5-31.5-20180731-SM,NEON.DOC.014048vK,O,2018-08-21T15:08:00Z,2018-08-23T16:21:00Z,2.09,7.79,4.24,1.651,0.377,NA,NA,cgoranson@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
7a45f580-0c92-4050-8793-39d9b91b7816,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2018-07-09T16:45:00Z,2018-07-09T16:45:00Z,HARV_033-M-6.5-31.5-20180709,A00000001058,HARV_033-M-6.5-31.5-20180709-SM,NEON.DOC.014048vK,M,2018-07-16T15:30:00Z,2018-07-18T15:40:00Z,2.12,12.66,9.3,0.468,0.681,NA,NA,gvanscoy@field-ops.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
