uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b79075cf-9f7f-488f-bcfc-dca4ca22ab7d,D01,HARV,HARV_021,HARV_021.basePlot.bgc,2018-04-17T17:16:00Z,2018-04-17T17:16:00Z,HARV_021-O-1-22.5-20180417,A00000001283,HARV_021-O-1-22.5-20180417-SM,NEON.DOC.014048vK,O,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.11,7.11,3.58,2.401,0.294,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
e26f692e-73dd-4e63-bc8d-b89ae725d348,D01,HARV,HARV_021,HARV_021.basePlot.bgc,2018-04-17T17:26:00Z,2018-04-17T17:26:00Z,HARV_021-M-1-22.5-20180417,A00000001262,HARV_021-M-1-22.5-20180417-SM,NEON.DOC.014048vK,M,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.15,12.12,10.09,0.256,0.796,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
2dcd0577-9ba8-4c3a-ba08-79609b35a79a,D01,HARV,HARV_021,HARV_021.basePlot.bgc,2018-04-17T17:43:00Z,2018-04-17T17:43:00Z,HARV_021-O-16.5-6-20180417,A00000001282,HARV_021-O-16.5-6-20180417-SM,NEON.DOC.014048vK,O,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.12,7.14,3.66,2.26,0.307,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
466dbb31-7cd8-4f0d-9bdf-bba8edb58c8d,D01,HARV,HARV_021,HARV_021.basePlot.bgc,2018-04-17T17:52:00Z,2018-04-17T17:52:00Z,HARV_021-M-16.5-6-20180417,A00000001261,HARV_021-M-16.5-6-20180417-SM,NEON.DOC.014048vK,M,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.09,12.07,9.26,0.392,0.718,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
cafc8b53-807c-4d61-a47f-2bde712252d1,D01,HARV,HARV_021,HARV_021.basePlot.bgc,2018-04-17T18:10:00Z,2018-04-17T18:10:00Z,HARV_021-O-28.5-1-20180417,A00000001281,HARV_021-O-28.5-1-20180417-SM,NEON.DOC.014048vK,O,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.14,7.15,3.84,1.947,0.339,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
cff4a6af-bdaa-4edd-8a6d-903fba09c0ab,D01,HARV,HARV_021,HARV_021.basePlot.bgc,2018-04-17T18:21:00Z,2018-04-17T18:21:00Z,HARV_021-M-28.5-1-20180417,A00000001260,HARV_021-M-28.5-1-UNDEFINEDUNDEFINEDUNDEFINED-SM,NEON.DOC.014048vK,M,2018-04-18T12:30:00Z,2018-04-20T15:00:00Z,2.1,12.12,10.06,0.259,0.794,NA,NA,thillman@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
3fc1a9e7-7d0d-487d-b303-17d9cbebf04a,D01,HARV,HARV_021,HARV_021.basePlot.bgc,2018-04-17T17:16:00Z,2018-05-07T17:42:00Z,HARV_021-O-1-22.5-20180507,A00000000622,HARV_021-O-1-22.5-20180507-SM,NEON.DOC.014048vF,O,2018-05-08T15:10:00Z,2018-05-10T18:25:00Z,2.11,7.17,4.22,1.398,0.417,NA,NA,gvanscoy@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
9ed08226-9a3c-400d-8b9c-e3d5425cf2bd,D01,HARV,HARV_021,HARV_021.basePlot.bgc,2018-04-17T17:26:00Z,2018-05-07T17:42:00Z,HARV_021-M-1-22.5-20180507,A00000000690,HARV_021-M-1-22.5-20180507-SM,NEON.DOC.014048vF,M,2018-05-08T15:21:00Z,2018-05-10T18:25:00Z,2.12,12.32,9.99,0.296,0.772,NA,NA,gvanscoy@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
1f2bf3fc-3b9c-4b3f-9751-77e716a7cdac,D01,HARV,HARV_021,HARV_021.basePlot.bgc,2018-04-17T17:43:00Z,2018-05-07T18:03:00Z,HARV_021-O-16.5-6-20180507,A00000000639,HARV_021-O-16.5-6-20180507-SM,NEON.DOC.014048vF,O,2018-05-08T15:14:00Z,2018-05-10T18:25:00Z,2.19,7.39,4.23,1.549,0.392,NA,NA,gvanscoy@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
78bf7f6c-08d2-4736-a585-08553c2baaf1,D01,HARV,HARV_021,HARV_021.basePlot.bgc,2018-04-17T17:52:00Z,2018-05-07T18:04:00Z,HARV_021-M-16.5-6-20180507,A00000000656,HARV_021-M-16.5-6-20180507-SM,NEON.DOC.014048vF,M,2018-05-08T15:21:00Z,2018-05-10T18:25:00Z,2.11,12.27,9.04,0.466,0.682,NA,NA,gvanscoy@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
