uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1ae335fe-8d70-4730-9fbb-011f624d519a,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2018-04-19T13:59:00Z,2018-04-19T13:59:00Z,HARV_037-O-30-22-20180419,A00000001270,HARV_037-O-30-22-20180419-SM,NEON.DOC.014048vF,O,2018-04-20T13:00:00Z,2018-04-23T14:15:00Z,2.1,7.11,2.94,4.964,0.168,NA,NA,dmikros@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
a9ced574-a878-42b1-b430-911cfd239934,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2018-04-19T14:00:00Z,2018-04-19T14:00:00Z,HARV_037-M-30-22-20180419,A00000001251,HARV_037-M-30-22-20180419-SM,NEON.DOC.014048vF,M,2018-04-20T13:00:00Z,2018-04-23T14:15:00Z,2.09,12.1,4.88,2.588,0.279,NA,NA,dmikros@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
758f0039-08f6-45b9-9927-6efd2c657de7,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2018-04-19T14:38:00Z,2018-04-19T14:38:00Z,HARV_037-O-35-17.5-20180419,A00000001252,HARV_037-O-35-17.5-20180419-SM,NEON.DOC.014048vF,O,2018-04-20T13:00:00Z,2018-04-23T14:15:00Z,2.09,7.08,3.32,3.057,0.246,NA,NA,dmikros@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
a48b6235-4dbd-4979-bd26-ade41b9d66c2,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2018-04-19T15:55:00Z,2018-04-19T15:55:00Z,HARV_037-M-35-17.5-20180419,A00000001269,HARV_037-M-35-17.5-20180419-SM,NEON.DOC.014048vF,M,2018-04-20T13:00:00Z,2018-04-23T14:15:00Z,2.16,12.16,6,1.604,0.384,NA,NA,dmikros@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
68719177-5bc1-48cb-ac80-ab5b27c369f8,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2018-04-19T16:12:00Z,2018-04-19T16:12:00Z,HARV_037-O-10-4.5-20180419,A00000001253,HARV_037-O-10-4.5-20180419-SM,NEON.DOC.014048vF,O,2018-04-20T13:00:00Z,2018-04-23T14:15:00Z,2.11,7.1,3.15,3.798,0.208,NA,NA,dmikros@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
ee18b0f2-c2fb-4dcc-a40f-9f62fd899ef4,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2018-04-19T16:15:00Z,2018-04-19T16:15:00Z,HARV_037-M-10-4.5-20180419,A00000001268,HARV_037-M-10-4.5-20180419-SM,NEON.DOC.014048vF,M,2018-04-20T13:00:00Z,2018-04-23T14:15:00Z,2.13,12.13,6.77,1.155,0.464,NA,NA,dmikros@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
70bd4ef6-2513-4afd-aff7-3465ddce58a9,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2018-04-19T13:59:00Z,2018-05-09T17:20:00Z,HARV_037-O-30-22-20180509,A00000000608,HARV_037-O-30-22-20180509-SM,NEON.DOC.014048vK,O,2018-05-09T20:29:00Z,2018-05-14T17:32:00Z,2.1,7.45,3.31,3.421,0.226,NA,NA,jlerner@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
c9626d3b-925e-4fcf-8516-085b3c591934,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2018-04-19T14:00:00Z,2018-05-09T17:20:00Z,HARV_037-M-30-22-20180509,A00000000659,HARV_037-M-30-22-20180509-SM,NEON.DOC.014048vK,M,2018-05-09T19:23:00Z,2018-05-14T17:19:00Z,2.14,12.02,7.23,0.941,0.515,NA,NA,jlerner@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
0eb3a0a1-e060-42c1-a295-09a2a38ac80e,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2018-04-19T14:38:00Z,2018-05-09T17:24:00Z,HARV_037-O-35-17.5-20180509,A00000000676,HARV_037-O-35-17.5-20180509-SM,NEON.DOC.014048vK,O,2018-05-09T19:50:00Z,2018-05-14T17:10:00Z,2.12,7.41,3.2,3.898,0.204,NA,NA,jlerner@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
f3fd5ed3-601f-455c-b72e-28442377fb5b,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2018-04-19T16:12:00Z,2018-05-09T17:09:00Z,HARV_037-O-10-4.5-20180509,A00000000625,HARV_037-O-10-4.5-20180509-SM,NEON.DOC.014048vK,O,2018-05-11T15:22:00Z,2018-05-14T16:59:00Z,2.11,8.05,3.43,3.5,0.222,NA,NA,jlerner@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilMoisture
