uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c01088ec-1bff-4fcf-bb6d-6c902920b0d4,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2022-01-18T11:25:00Z,2022-01-18T11:25:00Z,GUAN_042-M-0.5-10.5-20220118,A00000194789,GUAN_042-M-0.5-10.5-20220118-SM,NEON.DOC.014048vN,M,2022-01-18T19:56:00Z,2022-01-22T17:38:00Z,1.07,11.11,8.31,0.387,0.721,NA,NA,0000-0002-5253-5299,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
00594e4e-b68d-4da3-9474-5110d02e42f0,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2022-01-18T12:29:00Z,2022-01-18T12:29:00Z,GUAN_042-M-19-37-20220118,A00000194788,GUAN_042-M-19-37-20220118-SM,NEON.DOC.014048vN,M,2022-01-18T19:56:00Z,2022-01-22T17:37:00Z,1.05,11.29,8.29,0.414,0.707,NA,NA,0000-0002-5253-5299,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
c82b3fe7-c95e-4632-8d66-ce2f08b6a85b,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2022-01-18T13:25:00Z,2022-01-18T13:25:00Z,GUAN_042-M-32-29.5-20220118,A00000194786,GUAN_042-M-32-29.5-20220118-SM,NEON.DOC.014048vN,M,2022-01-18T19:56:00Z,2022-01-22T17:37:00Z,1.11,11.1,8.3,0.389,0.72,NA,NA,0000-0002-7056-2952,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
6fd98a99-aae6-411c-af3b-99ccd08b1521,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2022-07-12T14:37:00Z,2022-07-12T14:37:00Z,GUAN_042-M-23-20220712,A00000195560,GUAN_042-M-23-20220712-SM,NEON.DOC.014048vO,M,2022-07-12T17:15:00Z,2022-07-18T10:25:00Z,1.15,11.37,9.02,0.299,0.77,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
d07a34f6-cbba-4a41-8ad2-aa9300248171,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2022-07-12T14:37:00Z,2022-07-26T10:56:00Z,GUAN_042-M-23-20220726,A00000196560,GUAN_042-M-23-20220726-SM,NEON.DOC.014048vO,M,2022-07-26T14:27:00Z,2022-07-28T14:30:00Z,1.07,11.41,9.23,0.267,0.789,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
6365e439-eda2-4b70-a723-51351d53c9e2,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2022-07-12T15:23:00Z,2022-07-12T15:23:00Z,GUAN_042-M-21-20220712,A00000195561,GUAN_042-M-21-20220712-SM,NEON.DOC.014048vO,M,2022-07-12T17:15:00Z,2022-07-18T10:25:00Z,1.1,11.17,8.21,0.416,0.706,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
64355172-dc63-45c1-9a36-950a31ed43a9,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2022-07-12T15:23:00Z,2022-07-26T11:05:00Z,GUAN_042-M-21-20220726,A00000196561,GUAN_042-M-21-20220726-SM,NEON.DOC.014048vO,M,2022-07-26T14:26:00Z,2022-07-28T14:30:00Z,1.1,11.12,7.95,0.463,0.684,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
c80c37f8-ee2e-428f-bcff-db55f398bbb7,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2022-07-13T13:55:00Z,2022-07-13T13:55:00Z,GUAN_042-M-39-20220713,A00000195557,GUAN_042-M-39-20220713-SM,NEON.DOC.014048vO,M,2022-07-13T15:15:00Z,2022-07-18T10:28:00Z,1.11,11.33,8.79,0.331,0.751,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
429be703-fa2d-442a-b00a-0618e720543a,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2022-07-13T13:55:00Z,2022-07-26T11:10:00Z,GUAN_042-M-39-20220726,A00000196556,GUAN_042-M-39-20220726-SM,NEON.DOC.014048vO,M,2022-07-26T14:27:00Z,2022-07-28T14:30:00Z,1.08,11.1,8.7,0.315,0.76,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
ea5d3337-d586-4008-8275-6ad571d6a999,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2022-09-07T12:49:00Z,2022-09-07T12:49:00Z,GUAN_042-M-41-20220907,A00000196326,GUAN_042-M-41-20220907-SM,NEON.DOC.014048vO,M,2022-09-07T17:30:00Z,2022-09-12T15:39:00Z,1.08,11.12,9.03,0.263,0.792,OK,NA,0000-0001-8629-4086,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
4b1cc06a-b5ec-4b54-8a5c-356808d97af1,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2022-09-07T13:24:00Z,2022-09-07T13:24:00Z,GUAN_042-M-23-20220907,A00000196555,GUAN_042-M-23-20220907-SM,NEON.DOC.014048vO,M,2022-09-07T17:30:00Z,2022-09-12T15:39:00Z,1.05,11.13,9.15,0.244,0.804,OK,NA,0000-0001-8629-4086,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
e7b41d0d-86ec-485a-85bb-1375d8b0a807,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2022-09-07T13:36:00Z,2022-09-07T13:36:00Z,GUAN_042-M-21-20220907,A00000197111,GUAN_042-M-21-20220907-SM,NEON.DOC.014048vO,M,2022-09-07T17:30:00Z,2022-09-12T15:39:00Z,1.1,11.08,8.52,0.345,0.743,OK,NA,0000-0001-8629-4086,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
98efc033-131c-4df4-b7d7-fe36f72bb94b,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2022-09-07T12:49:00Z,2022-10-04T15:01:00Z,GUAN_042-M-41-20221004,A00000195571,GUAN_042-M-41-20221004-SM,NEON.DOC.014048vO,M,2022-10-04T18:23:00Z,2022-10-10T09:58:00Z,1.1,11.21,8.38,0.389,0.72,OK,NA,0000-0002-5253-5299,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
a4ef9730-86dd-4694-aa04-cb3213902531,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2022-09-07T13:24:00Z,2022-10-04T14:51:00Z,GUAN_042-M-23-20221004,A00000195572,GUAN_042-M-23-20221004-SM,NEON.DOC.014048vO,M,2022-10-04T18:23:00Z,2022-10-10T09:58:00Z,1.04,11.13,8.55,0.344,0.744,OK,NA,0000-0002-5253-5299,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
7fc816e7-1b98-4196-ac12-b259cf4fd9f8,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2022-09-07T13:36:00Z,2022-10-04T14:43:00Z,GUAN_042-M-21-20221004,A00000195570,GUAN_042-M-21-20221004-SM,NEON.DOC.014048vO,M,2022-10-04T18:23:00Z,2022-10-10T09:57:00Z,1.11,11.4,7.09,0.721,0.581,OK,NA,0000-0002-5253-5299,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
