uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
df7016ed-54d6-40ff-8ce2-49f4dc3b5683,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2022-01-20T11:31:00Z,2022-01-20T11:31:00Z,GUAN_049-M-23.5-3-20220120,A00000194771,GUAN_049-M-23.5-3-20220120-SM,NEON.DOC.014048vN,M,2022-01-20T15:45:00Z,2022-01-22T17:50:00Z,1.06,11.08,9.2,0.231,0.812,NA,NA,0000-0002-6589-9569,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
d133f0ce-b7af-4d95-9e76-4ef1df4361f0,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2022-01-20T11:59:00Z,2022-01-20T11:59:00Z,GUAN_049-M-39-38.5-20220120,A00000194768,GUAN_049-M-39-38.5-20220120-SM,NEON.DOC.014048vN,M,2022-01-20T15:45:00Z,2022-01-22T17:52:00Z,1.11,11.12,8.98,0.272,0.786,NA,NA,0000-0002-6589-9569,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
0f9741b0-ab9b-411d-8d83-e2a577c3c49f,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2022-01-20T12:29:00Z,2022-01-20T12:29:00Z,GUAN_049-M-19-36-20220120,A00000194773,GUAN_049-M-19-36-20220120-SM,NEON.DOC.014048vN,M,2022-01-20T15:45:00Z,2022-01-22T17:51:00Z,1.1,11.11,8.8,0.3,0.769,NA,NA,0000-0002-6589-9569,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
4979a5a6-59b7-4543-bd8a-071faa32af54,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2022-07-12T11:16:00Z,2022-07-12T11:16:00Z,GUAN_049-M-41-20220712,A00000195535,GUAN_049-M-41-20220712-SM,NEON.DOC.014048vO,M,2022-07-12T17:15:00Z,2022-07-18T10:24:00Z,1.13,11.17,9.09,0.261,0.793,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
37044ab9-1011-4366-8f40-0bffcd21cc07,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2022-07-12T11:16:00Z,2022-07-27T11:13:00Z,GUAN_049-M-41-20220727,A00000196540,GUAN_049-M-41-20220727-SM,NEON.DOC.014048vO,M,2022-07-27T12:46:00Z,2022-07-29T14:30:00Z,1.08,11.24,9.2,0.251,0.799,OK,NA,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
11077e62-50cc-4164-a608-88b34a9c9315,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2022-07-12T11:40:00Z,2022-07-12T11:40:00Z,GUAN_049-M-23-20220712,A00000195563,GUAN_049-M-23-20220712-SM,NEON.DOC.014048vO,M,2022-07-12T17:15:00Z,2022-07-18T10:24:00Z,1.11,11.01,9.04,0.248,0.801,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
374ddc64-c2ac-43fc-a177-4f6d27cb8ab5,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2022-07-12T11:40:00Z,2022-07-27T11:07:00Z,GUAN_049-M-23-20220727,A00000196554,GUAN_049-M-23-20220727-SM,NEON.DOC.014048vO,M,2022-07-27T12:46:00Z,2022-07-29T14:30:00Z,1.11,11.34,9.58,0.208,0.828,OK,NA,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
7807f8e9-8050-4268-9717-2c40ed10743e,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2022-07-12T12:05:00Z,2022-07-12T12:05:00Z,GUAN_049-M-21-20220712,A00000195539,GUAN_049-M-21-20220712-SM,NEON.DOC.014048vO,M,2022-07-12T17:15:00Z,2022-07-18T10:23:00Z,1.05,11.38,8.9,0.316,0.76,OK,NA,0000-0001-8629-4086,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
972892b9-ae22-42f5-999a-340a4635e4cd,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2022-07-12T12:05:00Z,2022-07-27T11:18:00Z,GUAN_049-M-21-20220727,A00000196553,GUAN_049-M-21-20220727-SM,NEON.DOC.014048vO,M,2022-07-27T14:30:00Z,2022-07-29T14:30:00Z,1.07,11.09,8.89,0.281,0.78,OK,NA,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
66e8dc07-59f3-4411-915a-a24975a27316,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2022-09-05T11:44:00Z,2022-09-05T11:44:00Z,GUAN_049-M-21-20220905,A00000197112,GUAN_049-M-21-20220905-SM,NEON.DOC.014048vO,M,2022-09-05T17:00:00Z,2022-09-12T15:39:00Z,1.01,11.23,9.16,0.254,0.797,OK,NA,0000-0001-8629-4086,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,sls_soilMoisture
