uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
24a2f40d-2251-42fd-96a5-df8ffd1cdc81,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,2018-06-04T15:57:00Z,2018-06-04T15:57:00Z,MOAB_003-M-35.5-17-20180604,NA,MOAB_003-M-35.5-17-20180604-SM,NEON.DOC.014048vK,M,2018-06-07T22:54:00Z,2018-06-11T16:26:00Z,2.2,12.34,11.77,0.06,0.944,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
fa47f325-b815-4d0d-8ca7-75267e6abe0e,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,2018-06-04T16:24:00Z,2018-06-04T16:24:00Z,MOAB_003-M-15.5-37.5-20180604,NA,MOAB_003-M-15.5-37.5-20180604-SM,NEON.DOC.014048vK,M,2018-06-07T22:57:00Z,2018-06-11T16:27:00Z,2.22,12.15,11.87,0.029,0.972,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
27ee5db6-a0ed-4fd5-b70f-dd7526851adc,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,2018-06-04T16:43:00Z,2018-06-04T16:43:00Z,MOAB_003-M-5.5-10.5-20180604,NA,MOAB_003-M-5.5-10.5-20180604-SM,NEON.DOC.014048vK,M,2018-06-07T23:00:00Z,2018-06-11T16:28:00Z,2.19,12.16,11.85,0.032,0.969,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
54ed4d15-acb6-4dc5-bd51-d0601ec07fc5,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2018-06-04T19:11:00Z,2018-06-04T19:11:00Z,MOAB_005-M-7-4.5-20180604,NA,MOAB_005-M-7-4.5-20180604-SM,NEON.DOC.014048vK,M,2018-06-07T22:26:00Z,2018-06-11T16:18:00Z,2.22,12.24,12.04,0.02,0.98,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
5ad4a539-9420-4e36-8925-eea5b799a9fa,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2018-06-04T19:29:00Z,2018-06-04T19:29:00Z,MOAB_005-M-34-10-20180604,NA,MOAB_005-M-34-10-20180604-SM,NEON.DOC.014048vK,M,2018-06-07T22:31:00Z,2018-06-11T16:20:00Z,2.18,12.21,12.01,0.02,0.98,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
1441cfef-7da8-475d-b8dd-7b6d81928da6,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2018-06-04T19:39:00Z,2018-06-04T19:39:00Z,MOAB_005-M-38-37-20180604,NA,MOAB_005-M-38-37-20180604-SM,NEON.DOC.014048vK,M,2018-06-07T22:29:00Z,2018-06-11T16:19:00Z,2.19,12.18,11.97,0.021,0.979,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
53716d89-0747-4e05-8c4f-6747a7f74c0b,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2018-06-04T20:42:00Z,2018-06-04T20:42:00Z,MOAB_002-M-36.5-27.5-20180604,NA,MOAB_002-M-36.5-27.5-20180604-SM,NEON.DOC.014048vK,M,2018-06-07T22:41:00Z,2018-06-11T16:23:00Z,2.12,12.13,11.95,0.018,0.982,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
f5d97e0d-f1cf-46a2-81e6-bfb608981908,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2018-06-04T20:57:00Z,2018-06-04T20:57:00Z,MOAB_002-M-34.5-3-20180604,NA,MOAB_002-M-34.5-3-20180604-SM,NEON.DOC.014048vK,M,2018-06-07T22:38:00Z,2018-06-11T16:22:00Z,2.21,12.23,12.03,0.02,0.98,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
47ef5236-14d5-4b43-8c16-c16da807b876,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2018-06-04T21:14:00Z,2018-06-04T21:14:00Z,MOAB_002-M-5-6.5-20180604,NA,MOAB_002-M-5-6.5-20180604-SM,NEON.DOC.014048vK,M,2018-06-07T22:35:00Z,2018-06-11T16:21:00Z,2.13,12.13,11.84,0.03,0.971,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
85a69ce1-ebcf-45b9-9385-2c4aa7ca64da,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2018-06-04T22:42:00Z,2018-06-04T22:42:00Z,MOAB_001-M-36.5-13-20180604,NA,MOAB_001-M-36.5-13-20180604-SM,NEON.DOC.014048vK,M,2018-06-07T22:12:00Z,2018-06-11T16:14:00Z,2.06,12.07,11.88,0.019,0.981,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
39b9aa9c-69b0-43fc-8298-b57c40b0a759,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2018-06-04T22:53:00Z,2018-06-04T22:53:00Z,MOAB_001-M-32.5-25-20180604,NA,MOAB_001-M-32.5-25-20180604-SM,NEON.DOC.014048vK,M,2018-06-07T22:10:00Z,2018-06-11T16:12:00Z,2.2,12.22,12.01,0.021,0.979,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
dbec6d67-5719-416c-99a5-4702274374ed,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2018-06-04T23:07:00Z,2018-06-04T23:07:00Z,MOAB_001-M-0.5-19.5-20180604,NA,MOAB_001-M-0.5-19.5-20180604-SM,NEON.DOC.014048vK,M,2018-06-07T22:15:00Z,2018-06-11T16:15:00Z,2.13,12.09,11.91,0.018,0.982,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
8801d684-fe37-4ef1-bab4-1f967ffe0339,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2018-06-05T15:55:00Z,2018-06-05T15:55:00Z,MOAB_006-M-38.5-29.5-20180605,NA,MOAB_006-M-38.5-29.5-20180605-SM,NEON.DOC.014048vK,M,2018-06-07T22:18:00Z,2018-06-11T16:16:00Z,2.06,12.03,11.88,0.015,0.985,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
10ac8fc7-75f6-4f5f-bda4-4f26ef527788,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2018-06-05T16:11:00Z,2018-06-05T16:11:00Z,MOAB_006-M-2.5-28.5-20180605,NA,MOAB_006-M-2.5-28.5-20180605-SM,NEON.DOC.014048vK,M,2018-06-07T22:21:00Z,2018-06-11T16:17:00Z,2.11,12.12,11.99,0.013,0.987,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
d9dd85f7-183e-4f8e-8387-d43d432f2ca2,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2018-06-05T16:25:00Z,2018-06-05T16:25:00Z,MOAB_006-M-6.5-5.5-20180605,NA,MOAB_006-M-6.5-5.5-20180605-SM,NEON.DOC.014048vK,M,2018-06-07T22:23:00Z,2018-06-11T16:18:00Z,2.08,12.05,11.98,0.007,0.993,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
d9b0b249-16fa-46e2-aa1b-9655f1901af2,D13,MOAB,MOAB_004,MOAB_004.basePlot.bgc,2018-06-05T17:14:00Z,2018-06-05T17:14:00Z,MOAB_004-M-20.5-31-20180605,NA,MOAB_004-M-20.5-31-20180605-SM,NEON.DOC.014048vK,M,2018-06-07T22:47:00Z,2018-06-11T16:24:00Z,2.2,12.2,11.98,0.022,0.978,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
b32b213e-8b77-40d9-b3bb-965a728729ca,D13,MOAB,MOAB_004,MOAB_004.basePlot.bgc,2018-06-05T17:28:00Z,2018-06-05T17:28:00Z,MOAB_004-M-9-28-20180605,NA,MOAB_004-M-9-28-20180605-SM,NEON.DOC.014048vK,M,2018-06-07T22:44:00Z,2018-06-11T16:24:00Z,2.05,12.06,11.88,0.018,0.982,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
7d438a13-9062-4006-bc36-96c101c5ccad,D13,MOAB,MOAB_004,MOAB_004.basePlot.bgc,2018-06-05T17:41:00Z,2018-06-05T17:41:00Z,MOAB_004-M-5.5-15-20180605,NA,MOAB_004-M-5.5-15-20180605-SM,NEON.DOC.014048vK,M,2018-06-07T22:50:00Z,2018-06-11T16:25:00Z,2.2,12.2,11.98,0.022,0.978,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
cbeafd84-9901-4a48-b542-36ca67646c98,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2018-06-05T19:20:00Z,2018-06-05T19:20:00Z,MOAB_046-M-22-31.5-20180605,NA,MOAB_046-M-22-31.5-20180605-SM,NEON.DOC.014048vK,M,2018-06-07T21:59:00Z,2018-06-11T16:07:00Z,2.13,12.19,11.94,0.025,0.975,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
3771c496-eaf2-4a5f-92ef-6178c8a631ed,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2018-06-05T19:35:00Z,2018-06-05T19:35:00Z,MOAB_046-M-26.5-4.5-20180605,NA,MOAB_046-M-26.5-4.5-20180605-SM,NEON.DOC.014048vK,M,2018-06-07T21:53:00Z,2018-06-11T16:06:00Z,2.21,12.32,12,0.033,0.968,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
b64b52ae-eb3e-4d6f-a3f1-ae18206eff26,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2018-06-05T19:43:00Z,2018-06-05T19:43:00Z,MOAB_046-M-1.5-20.5-20180605,NA,MOAB_046-M-1.5-20.5-20180605-SM,NEON.DOC.014048vK,M,2018-06-07T21:50:00Z,2018-06-11T16:05:00Z,2.06,12.06,11.84,0.022,0.978,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
d91e5ba2-2950-480c-a316-b532150b20d7,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,2018-06-05T20:30:00Z,2018-06-05T20:30:00Z,MOAB_045-M-17.5-39.5-20180605,NA,MOAB_045-M-17.5-39.5-20180605-SM,NEON.DOC.014048vK,M,2018-06-07T21:40:00Z,2018-06-11T16:00:00Z,2.2,12.18,11.99,0.019,0.981,NA,NA,zsmith@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilMoisture
