uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
3d753ddd-e272-4972-ab81-672d5687b216,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2019-06-19T18:40:00Z,2019-06-19T18:40:00Z,NIWO_001-M-7.5-4-20190619,A00000090850,NIWO_001-M-7.5-4-20190619-SM,NEON.DOC.014048vL,M,2019-06-19T22:50:00Z,2019-06-25T16:02:00Z,2.51,12.51,11.25,0.144,0.874,NA,NA,0000-0002-5587-1976,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
0fc5dc86-4ec2-4687-b66f-c25507526ca8,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2019-06-19T18:40:00Z,2019-06-19T18:40:00Z,NIWO_001-O-7.5-4-20190619,A00000090849,NIWO_001-O-7.5-4-20190619-SM,NEON.DOC.014048vL,O,2019-06-19T22:50:00Z,2019-06-25T16:04:00Z,2.57,7.52,4.11,2.214,0.311,NA,NA,0000-0002-5587-1976,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
5cf2744f-74ec-45dc-b80d-091c79eb147e,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2019-06-19T19:31:00Z,2019-06-19T19:31:00Z,NIWO_001-M-6.5-28.5-20190619,A00000090848,NIWO_001-M-6.5-28.5-20190619-SM,NEON.DOC.014048vL,M,2019-06-19T22:50:00Z,2019-06-25T16:02:00Z,2.6,12.67,11.01,0.197,0.835,NA,NA,0000-0002-5587-1976,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
5a136a9f-0daf-4fe3-ac06-68744a018cf2,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2019-06-19T19:31:00Z,2019-06-19T19:31:00Z,NIWO_001-O-6.5-28.5-20190619,A00000090851,NIWO_001-O-6.5-28.5-20190619-SM,NEON.DOC.014048vL,O,2019-06-19T22:50:00Z,2019-06-25T15:58:00Z,2.52,7.51,4.68,1.31,0.433,NA,NA,0000-0002-5587-1976,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
1ee25bfc-65e6-4717-8475-f83645e4efd3,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2019-06-19T20:02:00Z,2019-06-19T20:02:00Z,NIWO_001-O-20-31-20190619,A00000090852,NIWO_001-O-20-31-20190619-SM,NEON.DOC.014048vL,O,2019-06-19T22:50:00Z,2019-06-25T16:00:00Z,2.58,7.52,4.17,2.107,0.322,NA,NA,0000-0002-5587-1976,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
f064bb79-a0ec-4994-8317-f7664d0ebdd3,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2019-06-19T20:02:00Z,2019-06-19T20:02:00Z,NIWO_001-M-20-31-20190619,A00000090853,NIWO_001-M-20-31-20190619-SM,NEON.DOC.014048vL,M,2019-06-19T22:50:00Z,2019-06-25T16:00:00Z,2.52,12.56,10.53,0.253,0.798,NA,NA,0000-0002-5587-1976,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
1a8091cd-c811-4ccb-b991-0a9413bbb9b9,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2019-06-19T18:40:00Z,2019-07-10T16:06:00Z,NIWO_001-M-7.5-4-20190710,A00000091138,NIWO_001-M-7.5-4-20190710-SM,NEON.DOC.014048vL,M,2019-07-10T21:30:00Z,2019-07-15T17:43:00Z,2.14,12.1,10.75,0.157,0.864,NA,NA,0000-0002-5587-1976,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
50bedba4-39f6-4fee-a31e-945871c265c8,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2019-06-19T19:31:00Z,2019-07-10T16:11:00Z,NIWO_001-O-6.5-28.5-20190710,A00000091017,NIWO_001-O-6.5-28.5-20190710-SM,NEON.DOC.014048vL,O,2019-07-10T21:30:00Z,2019-07-15T17:43:00Z,2.55,7.6,6.01,0.46,0.685,NA,NA,0000-0002-5587-1976,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
fad3c383-9bfe-4586-a5cd-1edae17759b5,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2019-06-19T19:31:00Z,2019-07-10T16:11:00Z,NIWO_001-M-6.5-28.5-20190710,A00000090969,NIWO_001-M-6.5-28.5-20190710-SM,NEON.DOC.014048vL,M,2019-07-10T21:30:00Z,2019-07-15T17:42:00Z,2.16,12.12,10.64,0.175,0.851,NA,NA,0000-0002-5587-1976,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
27f6d033-6d68-4fc4-90fd-8a90f402c72d,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2019-06-19T20:02:00Z,2019-07-10T16:19:00Z,NIWO_001-O-20-31-20190710,A00000091034,NIWO_001-O-20-31-20190710-SM,NEON.DOC.014048vL,O,2019-07-10T21:30:00Z,2019-07-15T17:44:00Z,2.1,7.13,4.43,1.159,0.463,NA,NA,0000-0002-5587-1976,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
b6c68f75-bf69-40da-8299-17a725e9ce55,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2019-09-03T21:01:00Z,2019-09-03T21:01:00Z,NIWO_001-M-1.5-28-20190903,A00000092732,NIWO_001-M-1.5-28-20190903-SM,NEON.DOC.014048vL,M,2019-09-04T16:00:00Z,2019-09-06T16:09:00Z,2.57,11.73,11.33,0.046,0.956,NA,NA,0000-0002-2359-6738,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
dd61ea0d-2a7f-4e62-a6df-60545fc2cfb8,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2019-09-03T21:28:00Z,2019-09-03T21:28:00Z,NIWO_001-O-31.5-21-20190903,A00000092731,NIWO_001-O-31.5-21-20190903-SM,NEON.DOC.014048vL,O,2019-09-04T16:00:00Z,2019-09-06T16:09:00Z,2.61,8.36,6.72,0.399,0.715,NA,NA,0000-0002-2359-6738,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
038cc2cb-6205-443f-aece-cbab96f28a1f,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2019-09-03T21:49:00Z,2019-09-03T21:49:00Z,NIWO_001-M-31.5-21-20190903,A00000092733,NIWO_001-M-31.5-21-20190903-SM,NEON.DOC.014048vL,M,2019-09-04T16:00:00Z,2019-09-06T16:09:00Z,2.15,13.16,12.61,0.053,0.95,NA,NA,0000-0002-2359-6738,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
07e3f939-eaa9-4d4b-aef3-840670069f9b,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2019-09-03T22:13:00Z,2019-09-03T22:13:00Z,NIWO_001-M-30-15-20190903,A00000092730,NIWO_001-M-30-15-20190903-SM,NEON.DOC.014048vL,M,2019-09-04T16:00:00Z,2019-09-06T16:08:00Z,2.2,11.48,11.02,0.052,0.95,NA,NA,0000-0002-2359-6738,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
fcc98c19-bb10-48c0-85c0-3e6616e441bb,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2019-09-03T21:01:00Z,2019-10-01T17:52:00Z,NIWO_001-M-1.5-28-20191001,A00000093023,NIWO_001-M-1.5-28-20191001-SM,NEON.DOC.014048vL,M,2019-10-01T22:00:00Z,2019-10-08T12:40:00Z,2.14,12.1,11.47,0.068,0.937,NA,NA,0000-0002-3002-3866,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilMoisture
