uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1d82afdd-9fbc-4d4d-bf40-048f26622ae9,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2024-03-06T16:24:00Z,2024-03-06T16:24:00Z,CLBJ_033-M-23-20240306,A00000420534,CLBJ_033-M-23-20240306-KCL,B00000107026,ok,2024-10-21,0.146,1,OK,NA,2024-10-21,0.083,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
f89a9541-b9b9-4ec6-b080-8dfb495096a2,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2024-03-06T16:24:00Z,2024-03-20T20:59:00Z,CLBJ_033-M-23-20240320,A00000420948,CLBJ_033-M-23-20240320-KCL,B00000037974,ok,2024-10-21,0.116,1,OK,NA,2024-10-21,0.117,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
f62700f7-fe9d-4c4a-ad53-ccf02731216d,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2024-03-06T17:03:00Z,2024-03-06T17:03:00Z,CLBJ_033-M-21-20240306,A00000420535,CLBJ_033-M-21-20240306-KCL,B00000107032,ok,2024-10-21,0.121,1,OK,NA,2024-10-21,0.082,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
e4140f3d-753e-4a5f-80f6-ed4e8f4fdb7a,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2024-03-06T17:03:00Z,2024-03-20T20:49:00Z,CLBJ_033-M-21-20240320,A00000420949,CLBJ_033-M-21-20240320-KCL,B00000037981,ok,2024-10-21,0.14,1,OK,NA,2024-10-21,0.144,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
b09e01bf-ae0e-4017-8c0c-cc4ea28dd753,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2024-03-06T17:34:00Z,2024-03-06T17:34:00Z,CLBJ_033-M-39-20240306,A00000420536,CLBJ_033-M-39-20240306-KCL,B00000107034,ok,2024-10-21,0.091,1,OK,NA,2024-10-21,0.05,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
dcb984d3-8e4d-42ea-b736-9fae6d75090b,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2024-03-06T17:34:00Z,2024-03-20T21:04:00Z,CLBJ_033-M-39-20240320,A00000420950,CLBJ_033-M-39-20240320-KCL,B00000037970,ok,2024-10-21,0.146,1,OK,NA,2024-10-21,0.125,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
2a5bcff2-8ffb-4894-8ff5-7c12630d5f98,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2024-10-23T19:06:00Z,2024-10-23T19:06:00Z,CLBJ_033-M-41-20241023,A00000422328,CLBJ_033-M-41-20241023-KCL,B00000107889,ok,2025-01-16,0.089,1,OK,NA,2025-01-16,0.046,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
17d8dd47-4d12-4904-8f8e-3d91fabaa28d,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2024-10-23T19:33:00Z,2024-10-23T19:33:00Z,CLBJ_033-M-39-20241023,A00000422327,CLBJ_033-M-39-20241023-KCL,B00000107906,ok,2025-01-16,0.076,1,OK,NA,2025-01-16,0.055,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
d0ee5b90-f7de-499a-b1f4-08cd640dee80,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2024-10-23T20:10:00Z,2024-10-23T20:10:00Z,CLBJ_033-M-23-20241023,A00000422312,CLBJ_033-M-23-20241023-KCL,B00000107908,ok,2025-01-16,0.112,1,OK,NA,2025-01-16,0.042,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
b7abf26d-c75f-478f-bcf4-1b903466f143,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2024-04-09T18:54:00Z,2024-04-09T18:54:00Z,CLBJ_033-M-23-20240409,A00000421110,CLBJ_033-M-23-20240409-KCL,B00000107196,ok,2024-10-21,0.129,2,OK,NA,2024-10-21,0.055,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
