uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
70ea4025-9892-48ab-9164-ee1ea95a1b49,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,2024-03-05T16:54:00Z,2024-03-05T16:54:00Z,CLBJ_006-M-23-20240305,A00000420529,CLBJ_006-M-23-20240305-KCL,B00000106451,ok,2024-10-21,0.101,1,OK,NA,2024-10-21,0.049,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
282334a6-1a0f-41dd-b175-ed11a90ab9bc,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,2024-03-05T16:54:00Z,2024-03-21T16:39:00Z,CLBJ_006-M-23-20240321,A00000420936,CLBJ_006-M-23-20240321-KCL,B00000037953,ok,2024-10-21,0.09,1,OK,NA,2024-10-21,0.048,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
f864eefb-1249-4e1a-af0f-ec07efad662a,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,2024-03-05T17:40:00Z,2024-03-05T17:40:00Z,CLBJ_006-M-21-20240305,A00000420528,CLBJ_006-M-21-20240305-KCL,B00000106448,ok,2024-10-21,0.124,1,OK,NA,2024-10-21,0.054,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
1817bf56-0f80-494d-a85a-c1f097de88b0,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,2024-03-05T17:40:00Z,2024-03-21T16:57:00Z,CLBJ_006-M-21-20240321,A00000420935,CLBJ_006-M-21-20240321-KCL,B00000037984,ok,2024-10-21,0.158,1,OK,NA,2024-10-21,0.064,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
1fd6e307-97e1-42aa-96fd-5785461b3340,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,2024-03-05T18:31:00Z,2024-03-05T18:31:00Z,CLBJ_006-M-39-20240305,A00000420530,CLBJ_006-M-39-20240305-KCL,B00000107014,ok,2024-10-21,0.354,1,OK,NA,2024-10-21,0.054,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
b3058106-9c0c-4782-aec5-1a909aa31532,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,2024-03-05T18:31:00Z,2024-03-21T16:48:00Z,CLBJ_006-M-39-20240321,A00000420937,CLBJ_006-M-39-20240321-KCL,B00000037967,ok,2024-10-21,0.112,1,OK,NA,2024-10-21,0.052,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
69dc8cca-5b40-4aae-a662-fd3130f8dd42,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,2024-10-23T20:22:00Z,2024-10-23T20:22:00Z,CLBJ_006-M-21-20241023,A00000422356,CLBJ_006-M-21-20241023-KCL,B00000107887,ok,2025-01-27,0.086,1,OK,NA,2025-01-27,0.036,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
3fa83011-f570-46e8-a42b-9cc6299fdd56,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,2024-10-23T20:53:00Z,2024-10-23T20:53:00Z,CLBJ_006-M-23-20241023,A00000422325,CLBJ_006-M-23-20241023-KCL,B00000107886,ok,2025-01-27,0.084,1,OK,NA,2025-01-27,0.033,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
c1d0c7e5-ad2d-4073-8ebb-becfc30c7f06,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,2024-10-23T21:10:00Z,2024-10-23T21:10:00Z,CLBJ_006-M-39-20241023,A00000422341,CLBJ_006-M-39-20241023-KCL,B00000107885,ok,2025-01-27,0.111,1,OK,NA,2025-01-27,0.034,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
5791e57e-fe1d-4c80-92a1-5c12140f8f98,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,2024-04-11T14:53:00Z,2024-04-11T14:53:00Z,CLBJ_006-M-39-20240411,A00000421027,CLBJ_006-M-39-20240411-KCL,B00000107195,ok,2024-10-21,0.129,1,OK,NA,2024-10-21,0.055,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
