uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5405295b-19d1-43cd-abee-ab794b0936cd,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-03-05T17:18:00Z,2024-03-05T17:18:00Z,CLBJ_038-M-21-20240305,A00000420557,CLBJ_038-M-21-20240305-KCL,B00000107016,ok,2024-10-21,0.192,1,OK,NA,2024-10-21,0.086,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
e7160534-e511-4c1a-96ee-85f48a91e815,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-03-05T17:18:00Z,2024-03-21T15:50:00Z,CLBJ_038-M-21-20240321,A00000420955,CLBJ_038-M-21-20240321-KCL,B00000037969,ok,2024-10-21,0.136,1,OK,NA,2024-10-21,0.251,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
5c50338e-0d0f-4a2b-8474-e51f54273787,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-03-05T18:04:00Z,2024-03-05T18:04:00Z,CLBJ_038-M-23-20240305,A00000420543,CLBJ_038-M-23-20240305-KCL,B00000107015,ok,2024-10-21,0.165,1,OK,NA,2024-10-21,0.063,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
27a114b2-fd75-4d91-99cb-d860d8f7d407,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-03-05T18:04:00Z,2024-03-21T15:56:00Z,CLBJ_038-M-23-20240321,A00000420954,CLBJ_038-M-23-20240321-KCL,B00000037954,ok,2024-10-21,0.133,1,OK,NA,2024-10-21,0.279,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
817f9a18-e462-40e5-ac89-a82f80661d11,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-03-05T18:35:00Z,2024-03-05T18:35:00Z,CLBJ_038-M-41-20240305,B00000106947,CLBJ_038-M-41-20240305-KCL,B00000106458,ok,2024-10-21,0.129,1,OK,NA,2024-10-21,0.05,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
6536f78e-4cf4-4e87-afaf-b9a1363dead4,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-03-05T18:35:00Z,2024-03-21T16:00:00Z,CLBJ_038-M-41-20240321,A00000420956,CLBJ_038-M-41-20240321-KCL,B00000037968,ok,2024-10-21,0.081,1,OK,NA,2024-10-21,0.252,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
651b12c7-828c-4751-a66c-1058246bf5e2,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-10-23T17:48:00Z,2024-10-23T17:48:00Z,CLBJ_038-M-23-20241023,A00000422365,CLBJ_038-M-23-20241023-KCL,B00000107894,ok,2025-01-16,0.075,1,OK,NA,2025-01-16,0.032,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
71fc81b3-060c-4c04-a3a7-11b659ccc92a,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-10-23T18:05:00Z,2024-10-23T18:05:00Z,CLBJ_038-M-39-20241023,A00000422381,CLBJ_038-M-39-20241023-KCL,B00000107905,ok,2025-01-16,0.106,1,OK,NA,2025-01-16,0.063,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
69a797a7-2d8e-428a-9a59-14f268ece722,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-10-23T18:22:00Z,2024-10-23T18:22:00Z,CLBJ_038-M-21-20241023,A00000422359,CLBJ_038-M-21-20241023-KCL,B00000107909,ok,2025-01-16,0.132,2,OK,NA,2025-01-16,0.116,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
52619c22-7a3c-4f0b-b266-030ffad4140d,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-10-23T18:22:00Z,2024-10-23T18:22:00Z,CLBJ_038-M-21-20241023,A00000422359,CLBJ_038-M-21-20241023-KCL,B00000107909,ok,2025-01-16,0.126,1,OK,NA,2025-01-16,0.104,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
84c21786-778e-461a-9b8c-1df19b7ca51f,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-04-11T17:24:00Z,2024-04-11T17:24:00Z,CLBJ_038-M-39-20240411,A00000277194,CLBJ_038-M-39-20240411-KCL,B00000107199,ok,2024-10-21,0.153,1,OK,NA,2024-10-21,0.068,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
58dd5590-308d-4158-b0b9-a8cefedce98d,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-04-11T17:24:00Z,2024-04-24T15:12:00Z,CLBJ_038-M-39-20240424,A00000421238,CLBJ_038-M-39-20240424-KCL,B00000107349,ok,2024-10-21,0.194,1,OK,NA,2024-10-21,0.073,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
fc8142fd-b00d-4b66-ad45-176f75fd4da4,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-04-11T18:10:00Z,2024-04-11T18:10:00Z,CLBJ_038-M-41-20240411,A00000421082,CLBJ_038-M-41-20240411-KCL,B00000107193,ok,2024-10-21,0.215,1,OK,NA,2024-10-21,0.063,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
5d5a0cbe-f289-4300-a3ee-897d27576f0f,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-04-11T18:10:00Z,2024-04-11T18:10:00Z,CLBJ_038-M-41-20240411,A00000421082,CLBJ_038-M-41-20240411-KCL,B00000107193,ok,2024-10-21,0.214,2,OK,NA,2024-10-21,0.065,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
b4acf8d3-b4e8-4bda-9035-60102325adad,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-04-11T18:10:00Z,2024-04-24T15:05:00Z,CLBJ_038-M-41-20240424,A00000421239,CLBJ_038-M-41-20240424-KCL,B00000107350,ok,2024-10-21,0.172,1,OK,NA,2024-10-21,0.239,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
7a8b1055-da97-4b62-bfb5-8f63d41bcffd,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-04-11T19:04:00Z,2024-04-11T19:04:00Z,CLBJ_038-M-21-20240411,A00000421098,CLBJ_038-M-21-20240411-KCL,B00000107180,ok,2024-10-21,0.126,1,OK,NA,2024-10-21,0.067,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
7ecac1a0-91ba-40b1-a55d-e43c1a353cd4,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-04-11T19:04:00Z,2024-04-24T14:39:00Z,CLBJ_038-M-21-20240424,A00000421237,CLBJ_038-M-21-20240424-KCL,B00000107351,ok,2024-10-21,0.274,1,OK,NA,2024-10-21,0.132,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
e87d0a4e-ddfe-4b33-9b26-65ada9e9827a,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-04-11T19:04:00Z,2024-04-24T14:39:00Z,CLBJ_038-M-21-20240424,A00000421237,CLBJ_038-M-21-20240424-KCL,B00000107351,ok,2024-10-21,0.272,2,OK,NA,2024-10-21,0.132,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
24998995-0d11-4b68-9a78-f0eaf5c737c3,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-10-23T17:48:00Z,2024-11-06T17:17:00Z,CLBJ_038-M-23-20241106,A00000422491,CLBJ_038-M-23-20241106-KCL,B00000107937,ok,2025-01-16,0.154,1,OK,NA,2025-01-16,0.019,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
ee2502f6-08ac-4ac4-b89b-edaf07fd66e1,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-10-23T18:05:00Z,2024-11-06T16:51:00Z,CLBJ_038-M-39-20241106,A00000422475,CLBJ_038-M-39-20241106-KCL,B00000107941,ok,2025-01-16,0.181,1,OK,NA,2025-01-16,0.143,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
c0755bf3-b77c-433c-998d-f579a023fa94,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,2024-10-23T18:22:00Z,2024-11-06T17:08:00Z,CLBJ_038-M-21-20241106,A00000422507,CLBJ_038-M-21-20241106-KCL,B00000107925,ok,2025-01-16,0.234,1,OK,NA,2025-01-16,0.138,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
