uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
daf38e25-ef14-4a67-a0f9-868484910c8b,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,2019-05-02T19:32:00Z,2019-05-02T19:32:00Z,DCFS_063-O-31.5-7-20190502,A00000084737,DCFS_063-O-31.5-7-20190502-KCL,B00000050566,ok,2019-07-18,0.912,1,OK,NA,2019-07-18,0.143,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
6224a0fa-dbd5-4fc2-8e8a-feb7b4520766,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,2019-05-02T19:32:00Z,2019-05-30T16:01:00Z,DCFS_063-O-31.5-7-20190530,A00000084624,DCFS_063-O-31.5-7-20190530-KCL,B00000000363,ok,2019-07-18,2.247,1,OK,NA,2019-07-18,0.549,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
493ef3b9-dbe6-43f0-b6b7-2f55687ecd41,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,2019-05-02T19:34:00Z,2019-05-02T19:34:00Z,DCFS_063-M-31.5-7-20190502,A00000084552,DCFS_063-M-31.5-7-20190502-KCL,B00000050565,ok,2019-07-18,0.525,1,OK,NA,2019-07-18,0.12,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
8ed3949b-c9a5-4068-9d41-6ba441b1b98c,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,2019-05-02T19:34:00Z,2019-05-30T16:01:00Z,DCFS_063-M-31.5-7-20190530,A00000084640,DCFS_063-M-31.5-7-20190530-KCL,B00000000385,ok,2019-07-18,0.346,1,OK,NA,2019-07-18,0.238,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
473b4b1c-8f40-4696-82e6-727da447f000,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,2019-05-02T20:02:00Z,2019-05-02T20:02:00Z,DCFS_063-M-8-5.5-20190502,A00000084546,DCFS_063-M-8-5.5-20190502-KCL,B00000050571,ok,2019-07-18,0.371,1,OK,NA,2019-07-18,0.08,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
22cc4b93-5175-499b-ba30-700a30c90e5b,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,2019-05-02T20:02:00Z,2019-05-30T16:09:00Z,DCFS_063-M-8-5.5-20190530,A00000084607,DCFS_063-M-8-5.5-20190530-KCL,B00000000370,ok,2019-07-18,0.427,1,OK,NA,2019-07-18,0.189,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
a0f6d8c4-7f7a-4dd4-8a11-7260556ca6b8,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,2019-05-02T20:18:00Z,2019-05-02T20:18:00Z,DCFS_063-M-3-29-20190502,A00000084549,DCFS_063-M-3-29-20190502-KCL,B00000050562,ok,2019-07-18,0.129,1,OK,NA,2019-07-18,0.059,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
f0742caf-68aa-4d1b-b6bf-9a859acc007c,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,2019-05-02T20:18:00Z,2019-05-30T16:27:00Z,DCFS_063-M-3-29-20190530,A00000084623,DCFS_063-M-3-29-20190530-KCL,B00000000367,ok,2019-07-18,0.524,1,OK,NA,2019-07-18,0.05,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
a80e654a-406d-4420-bba8-a726ccfa6a2e,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,2019-07-24T18:11:00Z,2019-08-14T16:03:00Z,DCFS_063-M-7-32.5-20190814,A00000086042,DCFS_063-M-7-32.5-20190814-KCL,B00000050632,ok,2019-09-12,0.4,1,OK,NA,2019-09-12,0.084,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
a4352322-e135-4dac-9194-8b9042908596,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,2019-07-24T18:26:00Z,2019-08-14T16:09:00Z,DCFS_063-M-12-2-20190814,A00000086025,DCFS_063-M-12-2-20190814-KCL,B00000050639,ok,2019-09-12,0.454,1,OK,NA,2019-09-12,0.127,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
