uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7a793567-8e6c-4a3c-852a-3e2a4083fa5a,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2019-05-02T18:00:00Z,2019-05-02T18:00:00Z,DCFS_067-M-24.5-4-20190502,A00000084542,DCFS_067-M-24.5-4-20190502-KCL,B00000050563,ok,2019-07-18,0.276,1,OK,NA,2019-07-18,0.07,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
b94b7fd1-cbe4-4d8d-9e89-16416f036ceb,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2019-05-02T18:00:00Z,2019-05-30T15:23:00Z,DCFS_067-M-24.5-4-20190530,A00000084572,DCFS_067-M-24.5-4-20190530-KCL,B00000000359,ok,2019-07-18,0.753,1,OK,NA,2019-07-18,0.599,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
ed8280ad-1fc4-4d6e-9e78-0b3f25cfabbb,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2019-05-02T18:15:00Z,2019-05-02T18:15:00Z,DCFS_067-M-24-30-20190502,A00000084543,DCFS_067-M-24-30-20190502-KCL,B00000050572,ok,2019-07-18,0.197,1,OK,NA,2019-07-18,0.069,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
e380ae8a-3a3d-4329-b1e5-44584f3b7abf,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2019-05-02T18:15:00Z,2019-05-30T15:33:00Z,DCFS_067-M-24-30-20190530,A00000084573,DCFS_067-M-24-30-20190530-KCL,B00000000361,ok,2019-07-18,0.364,1,OK,NA,2019-07-18,0.104,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
3d1c4b22-7818-4cf6-909d-61f709d5ed56,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2019-05-02T18:34:00Z,2019-05-02T18:34:00Z,DCFS_067-M-8.5-5.5-20190502,A00000084544,DCFS_067-M-8.5-5.5-20190502-KCL,B00000050573,ok,2019-07-18,0.334,1,OK,NA,2019-07-18,0.137,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
500018b0-b068-4568-a22f-724b6e5ae52d,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2019-05-02T18:34:00Z,2019-05-30T15:15:00Z,DCFS_067-M-8.5-5.5-20190530,A00000085970,DCFS_067-M-8.5-5.5-20190530-KCL,B00000000383,ok,2019-07-18,0.472,1,OK,NA,2019-07-18,0.19,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
4321df4b-bb2a-4c18-baf9-cbf70b904415,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2019-07-24T16:42:00Z,2019-08-14T15:00:00Z,DCFS_067-M-8.5-3-20190814,A00000086024,DCFS_067-M-8.5-3-20190814-KCL,B00000050649,ok,2019-09-12,0.342,1,OK,NA,2019-09-12,0.213,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
6cf11be2-a7eb-417f-8110-13fdebb5e00a,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2019-07-24T16:57:00Z,2019-08-14T15:30:00Z,DCFS_067-M-31.5-32-20190814,A00000086007,DCFS_067-M-31.5-32-20190814-KCL,B00000050645,ok,2019-09-12,0.319,1,OK,NA,2019-09-12,0.746,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
48c8b8a6-2efa-4132-b2ed-d92dadc85414,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2019-07-24T17:14:00Z,2019-08-14T15:04:00Z,DCFS_067-M-31-4.5-20190814,A00000085990,DCFS_067-M-31-4.5-20190814-KCL,B00000050636,ok,2019-09-12,0.783,1,OK,NA,2019-09-12,0.649,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
2a1b22b7-d142-47db-afca-6796fdaf6a54,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2019-07-24T16:42:00Z,2019-07-24T16:42:00Z,DCFS_067-M-8.5-3-20190724,A00000084636,DCFS_067-M-8.5-3-20190724-KCL,B00000000333,ok,2019-09-12,0.339,2,OK,NA,2019-09-12,0.101,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_externalLab
