uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a90c1bed-0a89-4b73-ad73-fd3e538ca2ce,OAES_043.basePlot.bgc,D11,OAES,OAES_043,2018-04-03T14:50:00Z,2018-04-03T14:50:00Z,OAES_043-M-2-3.5-20180403,NA,OAES_043-M-2-3.5-20180403-KCL,B00000001074,ok,2018-07-16,0.185,1,OK,NA,2018-07-16,0.07,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
cda52d44-ae2c-4530-b2cb-a18de8c151bb,OAES_043.basePlot.bgc,D11,OAES,OAES_043,2018-04-03T14:50:00Z,2018-04-24T19:17:00Z,OAES_043-M-2-3.5-20180424,NA,OAES_043-M-2-3.5-20180424-KCL,B00000001099,ok,2018-07-16,0.111,1,OK,NA,2018-07-16,0.162,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
ba62e44d-2ccf-40d7-8af7-ae98ed313e9f,OAES_043.basePlot.bgc,D11,OAES,OAES_043,2018-04-03T15:32:00Z,2018-04-03T15:32:00Z,OAES_043-M-32.5-23.5-20180403,NA,OAES_043-M-32.5-23.5-20180403-KCL,B00000001073,ok,2018-07-16,0.07,1,OK,NA,2018-07-16,0.075,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
fba26cea-c0e1-460b-95d5-88cd1cb18515,OAES_043.basePlot.bgc,D11,OAES,OAES_043,2018-04-03T15:32:00Z,2018-04-24T19:37:00Z,OAES_043-M-32.5-23.5-20180424,NA,OAES_043-M-32.5-23.5-20180424-KCL,B00000001098,ok,2018-07-16,0.104,1,OK,NA,2018-07-16,0.136,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
e7fc151a-2f96-4549-b406-0594a1ef27a2,OAES_043.basePlot.bgc,D11,OAES,OAES_043,2018-04-04T16:15:00Z,2018-04-04T16:15:00Z,OAES_043-M-6.5-29-20180404,NA,OAES_043-M-6.5-29-20180404-KCL,B00000001090,ok,2018-07-16,0.116,1,OK,NA,2018-07-16,0.066,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
eb4583fe-a6ca-482c-94ed-77e05c9ab41d,OAES_043.basePlot.bgc,D11,OAES,OAES_043,2018-04-04T16:15:00Z,2018-04-24T19:28:00Z,OAES_043-M-6.5-29-20180424,NA,OAES_043-M-6.5-29-20180424-KCL,B00000001100,ok,2018-07-16,0.087,1,OK,NA,2018-07-16,0.134,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
11f77255-d920-40c1-ac63-2097b1a6062f,OAES_043.basePlot.bgc,D11,OAES,OAES_043,2018-05-30T15:21:00Z,2018-05-30T15:21:00Z,OAES_043-M-0.5-32-20180530,A00000021672,OAES_043-M-0.5-32-20180530-KCL,B00000001409,ok,2019-02-08,0.097,1,OK,NA,2019-02-06,0.15,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
f6c70726-263e-490a-a74d-2885cc98238f,OAES_043.basePlot.bgc,D11,OAES,OAES_043,2018-05-30T15:45:00Z,2018-05-30T15:45:00Z,OAES_043-M-13.5-5.5-20180530,A00000021670,OAES_043-M-13.5-5.5-20180530-KCL,B00000001410,ok,2019-02-08,0.107,1,OK,NA,2019-02-06,0.136,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
4e9e13b0-90be-45d6-8b58-00a55b80b0df,OAES_043.basePlot.bgc,D11,OAES,OAES_043,2018-05-30T16:08:00Z,2018-05-30T16:08:00Z,OAES_043-M-33-1.5-20180530,A00000021671,OAES_043-M-33-1.5-20180530-KCL,B00000001411,ok,2019-02-08,0.092,1,OK,NA,2019-02-06,0.134,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
1a86c4df-2417-498f-a2e0-1e8412969cc0,OAES_043.basePlot.bgc,D11,OAES,OAES_043,2018-05-30T15:21:00Z,2018-06-18T22:59:00Z,OAES_043-M-0.5-32-20180618,NA,OAES_043-M-0.5-32-20180618-KCL,B00000001485,ok,2019-02-08,0.046,1,blanks exceed sample value,NA,2019-02-06,0.311,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
