uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8f4d03ca-7fca-4070-b0fb-1d912927ac6d,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2018-04-03T21:08:00Z,2018-04-03T21:08:00Z,OAES_007-M-2-7.5-20180403,NA,OAES_007-M-2-7.5-20180403-KCL,B00000001065,ok,2018-07-16,0.098,1,OK,NA,2018-07-16,0.066,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
4fe7df2b-5cda-43c4-a920-a624a378d0e4,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2018-04-03T21:08:00Z,2018-04-24T18:48:00Z,OAES_007-M-2-7.5-20180424,NA,OAES_007-M-2-7.5-20180424-KCL,B00000001109,ok,2018-07-16,0.071,1,OK,NA,2018-07-16,0.102,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
7aa9a530-131b-45f8-a7ba-f5dfac3ff3f7,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2018-04-03T21:34:00Z,2018-04-03T21:34:00Z,OAES_007-M-25.5-2.5-20180403,NA,OAES_007-M-25.5-2.5-20180403-KCL,B00000001066,ok,2018-07-16,0.097,1,OK,NA,2018-07-16,0.072,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
3a13ee3d-aeae-458b-917c-43a10eea8e63,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2018-04-03T21:34:00Z,2018-04-24T18:34:00Z,OAES_007-M-25.5-2.5-20180424,NA,OAES_007-M-25.5-2.5-20180424-KCL,B00000001107,ok,2018-07-16,0.093,1,OK,NA,2018-07-16,0.151,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
41f763bc-c54d-4568-91d7-b5e7e9f8f568,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2018-04-03T22:05:00Z,2018-04-03T22:05:00Z,OAES_007-M-32.5-38.5-20180403,NA,OAES_007-M-32.5-38.5-20180403-KCL,B00000001064,ok,2018-07-16,0.127,1,OK,NA,2018-07-16,0.064,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
71009ea9-fc8d-4d81-926f-741b21aa9d25,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2018-04-03T22:05:00Z,2018-04-24T18:25:00Z,OAES_007-M-32.5-38.5-20180424,NA,OAES_007-M-32.5-38.5-20180424-KCL,B00000001108,ok,2018-07-16,0.068,1,OK,NA,2018-07-16,0.075,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
40c48630-38d1-45b9-a883-360d7aa74c44,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2018-05-30T13:41:00Z,2018-05-30T13:41:00Z,OAES_007-M-9.5-33-20180530,A00000021682,OAES_007-M-9.5-33-20180530-KCL,B00000001401,ok,2019-02-08,0.045,1,OK,NA,2019-02-06,0.135,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
dc4572aa-2a62-4889-8c35-6fa8d41e5ed1,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2018-05-30T13:56:00Z,2018-05-30T13:56:00Z,OAES_007-M-23.5-30.5-20180530,A00000021683,OAES_007-M-23.5-30.5-20180530-KCL,B00000001400,ok,2019-02-08,0.046,1,OK,NA,2019-02-06,0.109,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
67a4fad1-52a8-49b3-a093-d33effb3b872,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2018-05-30T14:16:00Z,2018-05-30T14:16:00Z,OAES_007-M-21.5-4-20180530,A00000021684,OAES_007-M-21.5-4-20180530-KCL,B00000001402,ok,2019-02-08,0.025,1,blanks exceed sample value,NA,2019-02-06,0.091,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
e9d40b0f-fe25-40a2-a46c-865af1ce113f,OAES_007.basePlot.bgc,D11,OAES,OAES_007,2018-05-30T13:41:00Z,2018-06-18T21:19:00Z,OAES_007-M-9.5-33-20180618,NA,OAES_007-M-9.5-33-20180618-KCL,B00000001482,ok,2019-02-11,0.2,1,OK,NA,2019-02-06,0.146,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
