uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
afa59d1c-2f51-439b-9666-24b168471d67,OAES_001.basePlot.bgc,D11,OAES,OAES_001,2018-04-02T20:13:00Z,2018-04-02T20:13:00Z,OAES_001-M-13.5-32-20180402,NA,OAES_001-M-13.5-32-20180402-KCL,B00000001054,ok,2018-07-16,0.092,1,OK,NA,2018-07-31,0.053,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
9946133a-e619-4bfb-9604-04aa0e9917e1,OAES_001.basePlot.bgc,D11,OAES,OAES_001,2018-04-02T20:13:00Z,2018-04-24T17:09:00Z,OAES_001-M-13.5-32-20180424,NA,OAES_001-M-13.5-32-20180424-KCL,B00000001111,ok,2018-07-16,0.076,1,OK,NA,2018-07-31,0.101,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
eb30d9a8-e251-4783-a596-146d51978da2,OAES_001.basePlot.bgc,D11,OAES,OAES_001,2018-04-02T21:04:00Z,2018-04-02T21:04:00Z,OAES_001-M-23.5-36-20180402,NA,OAES_001-M-23.5-36-20180402-KCL,B00000001052,ok,2018-07-16,0.187,1,OK,NA,2018-07-31,0.068,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
f34401f0-016b-49ee-bc2d-bd61169458ce,OAES_001.basePlot.bgc,D11,OAES,OAES_001,2018-04-02T21:04:00Z,2018-04-24T16:55:00Z,OAES_001-M-23.5-36-20180424,NA,OAES_001-M-23.5-36-20180424-KCL,B00000001120,ok,2018-07-16,0.149,1,OK,NA,2018-07-31,0.229,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
03a0e7af-1982-4349-bec3-a4b8a093b97a,OAES_001.basePlot.bgc,D11,OAES,OAES_001,2018-04-02T21:35:00Z,2018-04-02T21:35:00Z,OAES_001-M-30-3.5-20180402,NA,OAES_001-M-30-3.5-20180402-KCL,B00000001053,ok,2018-07-16,0.073,1,OK,NA,2018-07-31,0.06,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
2c1675ee-ff87-4a6a-b914-f6a877dd6a6c,OAES_001.basePlot.bgc,D11,OAES,OAES_001,2018-04-02T21:35:00Z,2018-04-24T16:48:00Z,OAES_001-M-30-3.5-20180424,NA,OAES_001-M-30-3.5-20180424-KCL,B00000001119,ok,2018-07-16,0.073,1,OK,NA,2018-07-31,0.178,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
9639dfb2-27f2-4b6f-9d37-aa1b13044055,OAES_001.basePlot.bgc,D11,OAES,OAES_001,2018-05-29T19:36:00Z,2018-05-29T19:36:00Z,OAES_001-M-17.5-5.5-20180529,NA,OAES_001-M-17.5-5.5-20180529-KCL,B00000001389,ok,2019-02-08,0.112,1,OK,NA,2019-02-06,0.153,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
e121735f-657e-4937-a475-7d0864b112e2,OAES_001.basePlot.bgc,D11,OAES,OAES_001,2018-05-29T20:01:00Z,2018-05-29T20:01:00Z,OAES_001-M-38.5-12-20180529,NA,OAES_001-M-38.5-12-20180529-KCL,B00000001388,ok,2019-02-08,0.173,1,OK,NA,2019-02-06,0.11,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
fec1bddc-74fe-4111-8fa3-8e1b1a56ca7e,OAES_001.basePlot.bgc,D11,OAES,OAES_001,2018-05-29T20:28:00Z,2018-05-29T20:28:00Z,OAES_001-M-34-34.5-20180529,NA,OAES_001-M-34-34.5-20180529-KCL,B00000001390,ok,2019-02-08,0.111,1,OK,NA,2019-02-06,0.089,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
b2c016ec-8da6-4425-bbbc-23c98e5e0eb5,OAES_001.basePlot.bgc,D11,OAES,OAES_001,2018-05-29T19:36:00Z,2018-06-18T19:45:00Z,OAES_001-M-17.5-5.5-20180618,NA,OAES_001-M-17.5-5.5-20180618-KCL,B00000001478,ok,2019-02-11,0.25,1,OK,NA,2019-02-06,0.258,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
