uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
52dce4c4-8ee9-4d60-99e5-d6fc66921741,OAES_042.basePlot.bgc,D11,OAES,OAES_042,2018-04-03T19:18:00Z,2018-04-03T19:18:00Z,OAES_042-M-8-7.5-20180403,NA,OAES_042-M-8-7.5-20180403-KCL,B00000001070,ok,2018-07-16,0.094,1,OK,NA,2018-07-16,0.079,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
242cf4a2-cc84-40c4-8723-1bc9ec15bb31,OAES_042.basePlot.bgc,D11,OAES,OAES_042,2018-04-03T19:18:00Z,2018-04-24T18:38:00Z,OAES_042-M-8-7.5-20180424,NA,OAES_042-M-8-7.5-20180424-KCL,B00000001103,ok,2018-07-16,0.108,1,OK,NA,2018-07-16,0.359,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
a183b10d-d0e1-447b-90cc-d7c8adcb7827,OAES_042.basePlot.bgc,D11,OAES,OAES_042,2018-04-03T19:43:00Z,2018-04-03T19:43:00Z,OAES_042-M-35-15-20180403,NA,OAES_042-M-35-15-20180403-KCL,B00000001071,ok,2018-07-16,0.083,1,OK,NA,2018-07-16,0.085,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
123fb4e5-5c62-427d-8f45-4928fbe67535,OAES_042.basePlot.bgc,D11,OAES,OAES_042,2018-04-03T19:43:00Z,2018-04-24T18:52:00Z,OAES_042-M-35-15-20180424,NA,OAES_042-M-35-15-20180424-KCL,B00000001102,ok,2018-07-16,0.074,1,OK,NA,2018-07-16,0.301,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
2f470a79-250e-46bd-88ba-5a1be6428970,OAES_042.basePlot.bgc,D11,OAES,OAES_042,2018-04-03T20:07:00Z,2018-04-03T20:07:00Z,OAES_042-M-4-33-20180403,NA,OAES_042-M-4-33-20180403-KCL,B00000001072,ok,2018-07-16,0.104,1,OK,NA,2018-07-16,0.08,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
7cca1750-fb3c-434e-8710-5c5c1fa52d91,OAES_042.basePlot.bgc,D11,OAES,OAES_042,2018-04-03T20:07:00Z,2018-04-24T18:47:00Z,OAES_042-M-4-33-20180424,NA,OAES_042-M-4-33-20180424-KCL,B00000001101,ok,2018-07-16,0.092,1,OK,NA,2018-07-16,0.204,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
17ddc009-5631-4e60-8b09-27169d7ea92a,OAES_042.basePlot.bgc,D11,OAES,OAES_042,2018-05-29T21:22:00Z,2018-05-29T21:22:00Z,OAES_042-M-9-6.5-20180529,A00000021673,OAES_042-M-9-6.5-20180529-KCL,B00000001408,ok,2019-02-08,0.088,1,OK,NA,2019-02-06,0.123,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
acf92a93-6af3-4d21-90be-97792cbf0f2c,OAES_042.basePlot.bgc,D11,OAES,OAES_042,2018-05-29T21:43:00Z,2018-05-29T21:43:00Z,OAES_042-M-9.5-37.5-20180529,A00000021675,OAES_042-M-9.5-37.5-20180529-KCL,B00000001407,ok,2019-02-08,0.089,1,OK,NA,2019-02-06,0.142,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
fe6ce4b8-18d7-4379-9119-30e455a3d819,OAES_042.basePlot.bgc,D11,OAES,OAES_042,2018-05-29T21:59:00Z,2018-05-29T21:59:00Z,OAES_042-M-31-32.5-20180529,A00000021674,OAES_042-M-31-32.5-20180529-KCL,B00000001406,ok,2019-02-08,0.093,1,OK,NA,2019-02-06,0.138,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
7d0e6311-9fb4-40aa-893d-5959405e8c8c,OAES_042.basePlot.bgc,D11,OAES,OAES_042,2018-05-29T21:22:00Z,2018-06-18T21:28:00Z,OAES_042-M-9-6.5-20180618,NA,OAES_042-M-9-6.5-20180618-KCL,B00000001471,ok,2019-02-08,0.094,1,OK,NA,2019-02-06,0.128,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
