uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2c1f4c30-c8b5-4e74-9489-00003b761a21,LENO_005.basePlot.bgc,D08,LENO,LENO_005,2023-04-17T17:33:00Z,2023-04-17T17:33:00Z,LENO_005-M-21-20230417,A00000415876,LENO_005-M-21-20230417-KCL,B00000093275,ok,2023-06-28,0.157,1,OK,NA,2023-06-29,0.038,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
116cbde8-3021-434d-8a40-1d448927c4ed,LENO_005.basePlot.bgc,D08,LENO,LENO_005,2023-04-17T17:59:00Z,2023-04-17T17:59:00Z,LENO_005-M-41-20230417,A00000415875,LENO_005-M-41-20230417-KCL,B00000093271,ok,2023-06-28,0.299,1,OK,NA,2023-06-29,0.065,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
13995b4c-2af0-4f98-bd48-cad230e23f19,LENO_005.basePlot.bgc,D08,LENO,LENO_005,2023-04-17T18:23:00Z,2023-04-17T18:23:00Z,LENO_005-M-39-20230417,A00000415874,LENO_005-M-39-20230417-KCL,B00000093273,ok,2023-06-28,0.174,1,OK,NA,2023-06-29,0.081,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
c83f0464-e326-4d78-9f41-35b98c45b5e9,LENO_005.basePlot.bgc,D08,LENO,LENO_005,2023-06-27T17:18:00Z,2023-06-27T17:18:00Z,LENO_005-M-21-20230627,A00000416605,LENO_005-M-21-20230627-KCL,B00000093483,ok,2023-09-14,0.149,1,OK,NA,2023-09-13,0.295,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
cc16cf58-a83f-46be-8288-9452cd504d12,LENO_005.basePlot.bgc,D08,LENO,LENO_005,2023-06-27T17:43:00Z,2023-06-27T17:43:00Z,LENO_005-M-23-20230627,A00000416606,LENO_005-M-23-20230627-KCL,B00000093497,ok,2023-09-14,0.09,1,OK,NA,2023-09-13,0.255,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
b58231a9-c9bd-4752-984f-6f5aa42d553b,LENO_005.basePlot.bgc,D08,LENO,LENO_005,2023-06-27T18:01:00Z,2023-06-27T18:01:00Z,LENO_005-M-41-20230627,A00000416594,LENO_005-M-41-20230627-KCL,B00000093491,ok,2023-09-14,0.18,1,OK,NA,2023-09-13,0.176,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
3f70d2bf-c0c0-413c-955f-b6923dd87a31,LENO_005.basePlot.bgc,D08,LENO,LENO_005,2023-04-17T17:33:00Z,2023-05-08T15:34:00Z,LENO_005-M-21-20230508,A00000416200,LENO_005-M-21-20230508-KCL,B00000092911,ok,2023-06-28,0.106,1,OK,NA,2023-06-29,0.52,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
d0ac6a93-f735-4d70-9c3a-225b510fd51b,LENO_005.basePlot.bgc,D08,LENO,LENO_005,2023-04-17T17:59:00Z,2023-05-08T15:15:00Z,LENO_005-M-41-20230508,A00000416201,LENO_005-M-41-20230508-KCL,B00000092913,ok,2023-06-28,0.142,1,OK,NA,2023-06-29,0.403,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
b8171469-f799-480b-aed5-6106b8932fd6,LENO_005.basePlot.bgc,D08,LENO,LENO_005,2023-04-17T18:23:00Z,2023-05-08T15:25:00Z,LENO_005-M-39-20230508,A00000415892,LENO_005-M-39-20230508-KCL,B00000092912,ok,2023-06-28,0.141,1,OK,NA,2023-06-29,0.054,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
9a05cd12-b104-409b-a3fe-964cb81b8360,LENO_005.basePlot.bgc,D08,LENO,LENO_005,2023-06-27T17:18:00Z,2023-07-13T17:06:00Z,LENO_005-M-21-20230713,A00000417092,LENO_005-M-21-20230713-KCL,B00000093619,ok,2023-09-14,0.055,1,OK,NA,2023-09-13,0.385,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
