uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f1446337-0091-41ea-ac76-ddec520c839e,LENO_006.basePlot.bgc,D08,LENO,LENO_006,2023-04-17T21:03:00Z,2023-04-17T21:03:00Z,LENO_006-M-41-20230417,A00000415870,LENO_006-M-41-20230417-KCL,B00000093279,ok,2023-06-28,0.453,1,OK,NA,2023-06-29,0.081,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
07afe640-02f3-4d1d-b6ad-ea08ffd53b1c,LENO_006.basePlot.bgc,D08,LENO,LENO_006,2023-04-17T21:32:00Z,2023-04-17T21:32:00Z,LENO_006-M-39-20230417,A00000415869,LENO_006-M-39-20230417-KCL,B00000093278,ok,2023-06-28,0.155,1,OK,NA,2023-06-29,0.1,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
59c404aa-dea2-41c7-8488-cab3df8822ae,LENO_006.basePlot.bgc,D08,LENO,LENO_006,2023-04-17T21:48:00Z,2023-04-17T21:48:00Z,LENO_006-M-21-20230417,A00000415868,LENO_006-M-21-20230417-KCL,B00000093286,ok,2023-06-28,0.272,1,OK,NA,2023-06-29,0.087,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
ad1df0aa-8a5c-4772-b0e9-b5b6ce6074cb,LENO_006.basePlot.bgc,D08,LENO,LENO_006,2023-06-29T14:01:00Z,2023-06-29T14:01:00Z,LENO_006-M-41-20230629,A00000416611,LENO_006-M-41-20230629-KCL,B00000093509,ok,2023-09-14,0.095,1,OK,NA,2023-09-13,0.182,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
b4c067a7-980b-4b69-b484-d2c6e06e9bf0,LENO_006.basePlot.bgc,D08,LENO,LENO_006,2023-06-29T14:26:00Z,2023-06-29T14:26:00Z,LENO_006-M-39-20230629,A00000416612,LENO_006-M-39-20230629-KCL,B00000093501,ok,2023-09-14,0.173,1,OK,NA,2023-09-13,0.37,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
31a46e8d-0eb0-41f3-bb2a-eb7977a5ea3c,LENO_006.basePlot.bgc,D08,LENO,LENO_006,2023-06-29T14:46:00Z,2023-06-29T14:46:00Z,LENO_006-M-21-20230629,A00000416613,LENO_006-M-21-20230629-KCL,B00000093489,ok,2023-09-14,0.098,1,OK,NA,2023-09-13,0.116,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
8373852b-acee-41c9-ae7c-9c0ddcce0bb8,LENO_006.basePlot.bgc,D08,LENO,LENO_006,2023-04-17T21:03:00Z,2023-05-08T16:18:00Z,LENO_006-M-41-20230508,A00000415867,LENO_006-M-41-20230508-KCL,B00000092916,ok,2023-06-28,0.674,1,OK,NA,2023-06-29,0.118,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
64001aa9-4f37-4311-bb03-4625de6b12ee,LENO_006.basePlot.bgc,D08,LENO,LENO_006,2023-04-17T21:32:00Z,2023-05-08T16:42:00Z,LENO_006-M-39-20230508,A00000415891,LENO_006-M-39-20230508-KCL,B00000092915,ok,2023-06-28,0.094,1,OK,NA,2023-06-29,0.092,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
c9235cca-59d9-44e1-b430-ca95926abc0a,LENO_006.basePlot.bgc,D08,LENO,LENO_006,2023-04-17T21:48:00Z,2023-05-08T16:31:00Z,LENO_006-M-21-20230508,A00000416206,LENO_006-M-21-20230508-KCL,B00000092914,ok,2023-06-28,0.225,1,OK,NA,2023-06-29,0.086,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
7ad44346-bfc3-426d-b215-4fd335a2eaa8,LENO_006.basePlot.bgc,D08,LENO,LENO_006,2023-06-29T14:01:00Z,2023-07-17T15:37:00Z,LENO_006-M-41-20230717,A00000416369,LENO_006-M-41-20230717-KCL,B00000093656,ok,2023-09-14,0.404,1,OK,NA,2023-09-13,0.119,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_externalLab
