uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
256c62a9-230e-4273-82d1-741e27eace5d,YELL_048.basePlot.bgc,D12,YELL,YELL_048,2020-07-09T17:36:00Z,2020-07-09T17:36:00Z,YELL_048-M-3.5-9.5-20200709,A00000116857,YELL_048-M-3.5-9.5-20200709-KCL,B00000115659,ok,2020-09-29,0.438,1,OK,NA,2020-10-13,0.049,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
6d0f6c33-cbae-4c88-9d2e-646ab2b54a56,YELL_048.basePlot.bgc,D12,YELL,YELL_048,2020-07-09T17:36:00Z,2020-07-31T14:20:00Z,YELL_048-M-3.5-9.5-20200731,A00000114379,YELL_048-M-3.5-9.5-20200731-KCL,B00000115598,ok,2020-09-29,1.558,1,OK,NA,2020-10-13,0.197,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
5bbcf21a-d495-41b9-947d-c4249c2fd0a4,YELL_048.basePlot.bgc,D12,YELL,YELL_048,2020-07-09T18:17:00Z,2020-07-09T18:17:00Z,YELL_048-M-1-31-20200709,A00000116858,YELL_048-M-1-31-20200709-KCL,B00000115661,ok,2020-09-29,0.447,1,OK,NA,2020-10-13,0.072,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
ba83dbd5-3157-4dbc-b741-431b034c4e0b,YELL_048.basePlot.bgc,D12,YELL,YELL_048,2020-07-09T18:17:00Z,2020-07-31T14:14:00Z,YELL_048-M-1-31-20200731,A00000114378,YELL_048-M-1-31-20200731-KCL,B00000115582,ok,2020-09-29,1.015,1,OK,NA,2020-10-13,0.197,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
219d0b30-a2f3-48bf-a3ba-d307c1472c37,YELL_048.basePlot.bgc,D12,YELL,YELL_048,2020-07-09T18:45:00Z,2020-07-09T18:45:00Z,YELL_048-M-36.5-31-20200709,A00000114886,YELL_048-M-36.5-31-20200709-KCL,B00000115660,ok,2020-09-29,0.336,1,OK,NA,2020-10-13,0.151,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
63d599a0-7e0a-4837-a5ff-53a92c11566e,YELL_048.basePlot.bgc,D12,YELL,YELL_048,2020-07-09T18:45:00Z,2020-07-31T14:08:00Z,YELL_048-M-36.5-31-20200731,A00000114380,YELL_048-M-36.5-31-20200731-KCL,B00000115600,ok,2020-09-29,0.207,1,OK,NA,2020-10-13,0.081,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
e05427e4-8f28-49f8-9c9d-f94961895edb,YELL_048.basePlot.bgc,D12,YELL,YELL_048,2020-09-24T17:20:00Z,2020-09-24T17:20:00Z,YELL_048-M-39.5-33-20200924,A00000115146,YELL_048-M-39.5-33-20200924-KCL,B00000038900,ok,2020-12-01,0.259,1,OK,NA,2020-12-01,0.193,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
f89de056-e140-4778-8ad6-4cbe1902cd40,YELL_048.basePlot.bgc,D12,YELL,YELL_048,2020-09-24T17:43:00Z,2020-09-24T17:43:00Z,YELL_048-M-34.5-13-20200924,A00000115147,YELL_048-M-34.5-13-20200924-KCL,B00000038899,ok,2020-12-01,0.151,1,OK,NA,2020-12-01,0.07,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
86e19ae8-1498-4872-a24f-cfd20e2a41aa,YELL_048.basePlot.bgc,D12,YELL,YELL_048,2020-09-24T18:03:00Z,2020-09-24T18:03:00Z,YELL_048-M-16.5-3-20200924,A00000115148,YELL_048-M-16.5-3-20200924-KCL,B00000038883,ok,2020-12-01,0.137,1,OK,NA,2020-12-01,0.16,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
82d75b31-1da7-4363-b809-23b038fa9be7,YELL_048.basePlot.bgc,D12,YELL,YELL_048,2020-09-24T17:20:00Z,2020-10-15T17:20:00Z,YELL_048-M-39.5-33-20201015,A00000117465,YELL_048-M-39.5-33-20201015-KCL,B00000038872,ok,2020-12-01,3.464,1,OK,NA,2020-12-01,0.075,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
b8a399ad-9127-4543-86b7-268cd0838033,YELL_048.basePlot.bgc,D12,YELL,YELL_048,2020-09-24T17:43:00Z,2020-10-15T17:24:00Z,YELL_048-M-34.5-13-20201015,A00000117464,YELL_048-M-34.5-13-20201015-KCL,B00000038878,ok,2020-12-01,3.416,1,OK,NA,2020-12-01,0.126,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_externalLab
