uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
927ee7d6-e6f4-4136-95be-58fff45f3d04,SERC_044.basePlot.bgc,D02,SERC,SERC_044,2021-03-29T14:40:00Z,2021-03-29T14:40:00Z,SERC_044-M-38.5-16-20210329,NA,SERC_044-M-38.5-16-20210329-KCL,B00000052554,ok,2021-05-12,0.279,1,OK,NA,2021-05-12,0.057,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
8c86ca98-7804-4289-ab44-48812ab505db,SERC_044.basePlot.bgc,D02,SERC,SERC_044,2021-03-29T15:13:00Z,2021-03-29T15:13:00Z,SERC_044-M-33-26-20210329,NA,SERC_044-M-33-26-20210329-KCL,B00000052553,ok,2021-05-12,0.091,1,OK,NA,2021-05-12,0.021,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
6de78324-515f-48a3-9bbc-0d1b114b8c4c,SERC_044.basePlot.bgc,D02,SERC,SERC_044,2021-03-29T15:42:00Z,2021-03-29T15:42:00Z,SERC_044-M-5-27.5-20210329,NA,SERC_044-M-5-27.5-20210329-KCL,B00000052557,ok,2021-05-12,0.222,1,OK,NA,2021-05-12,0.074,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
46494984-fa9e-444c-b333-87e35262b450,SERC_044.basePlot.bgc,D02,SERC,SERC_044,2021-03-29T14:40:00Z,2021-04-20T13:43:00Z,SERC_044-M-38.5-16-20210420,NA,SERC_044-M-38.5-16-20210420-KCL,B00000052625,ok,2021-05-12,0.649,1,OK,NA,2021-05-12,0.122,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
9b35107e-fb31-4913-896c-b80580f04bd8,SERC_044.basePlot.bgc,D02,SERC,SERC_044,2021-03-29T15:13:00Z,2021-04-20T13:53:00Z,SERC_044-M-33-26-20210420,NA,SERC_044-M-33-26-20210420-KCL,B00000052624,ok,2021-05-12,0.171,2,OK,NA,2021-05-12,0.026,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
280f6295-4195-4e38-9b84-cb11df22f2d7,SERC_044.basePlot.bgc,D02,SERC,SERC_044,2021-03-29T15:13:00Z,2021-04-20T13:53:00Z,SERC_044-M-33-26-20210420,NA,SERC_044-M-33-26-20210420-KCL,B00000052624,ok,2021-05-12,0.18,1,OK,NA,2021-05-12,0.024,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
6c5c923f-5df7-446c-936a-428ac2b02b4d,SERC_044.basePlot.bgc,D02,SERC,SERC_044,2021-03-29T15:42:00Z,2021-04-20T14:05:00Z,SERC_044-M-5-27.5-20210420,NA,SERC_044-M-5-27.5-20210420-KCL,B00000052623,ok,2021-05-12,0.269,1,OK,NA,2021-05-12,0.745,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
985cfdde-a08d-47ce-9e67-79ebd92b96ef,SERC_044.basePlot.bgc,D02,SERC,SERC_044,2021-07-07T15:15:00Z,2021-07-07T15:15:00Z,SERC_044-M-29.5-1.5-20210707,NA,SERC_044-M-29.5-1.5-20210707-KCL,B00000052838,ok,2021-10-27,0.168,1,OK,NA,2021-10-27,0.155,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
39bd0337-52d1-4282-8f18-abbb098ce39f,SERC_044.basePlot.bgc,D02,SERC,SERC_044,2021-07-07T15:15:00Z,2021-07-26T17:29:00Z,SERC_044-M-29.5-1.5-20210726,NA,SERC_044-M-29.5-1.5-20210726-KCL,B00000052796,ok,2021-10-27,0.115,1,OK,NA,2021-10-27,0.305,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
a578788d-cbf2-455e-b0e4-e307bc0a3ab3,SERC_044.basePlot.bgc,D02,SERC,SERC_044,2021-07-07T15:39:00Z,2021-07-07T15:39:00Z,SERC_044-M-7-14-20210707,NA,SERC_044-M-7-14-20210707-KCL,B00000052839,ok,2021-10-27,0.12,1,OK,NA,2021-10-27,0.209,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
