uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9c197489-4a2e-41ec-ba86-555351da975e,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2023-02-07T11:42:00Z,2023-02-07T11:42:00Z,LAJA_002-M-41-20230207,A00000196420,LAJA_002-M-41-20230207-SM,NEON.DOC.014048vO,M,2023-02-07T19:30:00Z,2023-02-09T19:43:00Z,1.07,11.09,9.11,0.246,0.802,OK,NA,0000-0001-8629-4086,NA,20251217T193910Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
ca63290e-1481-4e9d-8e02-642bcfd47aca,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2023-02-07T11:45:00Z,2023-02-07T11:45:00Z,LAJA_002-M-23-20230207,A00000196421,LAJA_002-M-23-20230207-SM,NEON.DOC.014048vO,M,2023-02-07T19:30:00Z,2023-02-09T19:43:00Z,1.06,11.06,9.35,0.206,0.829,OK,NA,0000-0001-8629-4086,NA,20251217T193910Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
74d8dc0b-499f-4078-a644-6a317cd103d7,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2023-02-07T11:55:00Z,2023-02-07T11:55:00Z,LAJA_002-M-21-20230207,A00000196422,LAJA_002-M-21-20230207-SM,NEON.DOC.014048vO,M,2023-02-07T19:30:00Z,2023-02-09T19:43:00Z,1.07,11.15,8.79,0.306,0.766,OK,NA,0000-0001-8629-4086,NA,20251217T193910Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
399ebcca-ab31-43f1-a289-db4b2031b8cc,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2023-07-11T12:40:00Z,2023-07-11T12:40:00Z,LAJA_002-M-39-20230711,A00000199314,LAJA_002-M-39-20230711-SM,NEON.DOC.014048vO,M,2023-07-11T17:00:00Z,2023-07-13T20:00:00Z,1.11,11.49,9.57,0.227,0.815,OK,NA,0000-0002-4067-8225,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
67e0a14f-ec15-4788-868f-19cb0feacafa,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2023-07-11T12:44:00Z,2023-07-11T12:44:00Z,LAJA_002-M-41-20230711,A00000199345,LAJA_002-M-41-20230711-SM,NEON.DOC.014048vO,M,2023-07-11T17:00:00Z,2023-07-13T20:01:00Z,1.1,11.62,9.33,0.278,0.782,OK,NA,0000-0002-4067-8225,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
3d1fdea1-b6ab-4ba0-9a84-f2a4c6e4496c,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2023-07-11T13:19:00Z,2023-07-11T13:19:00Z,LAJA_002-M-21-20230711,A00000199298,LAJA_002-M-21-20230711-SM,NEON.DOC.014048vO,M,2023-07-11T17:00:00Z,2023-07-13T19:58:00Z,1.08,11.61,9.16,0.303,0.767,OK,NA,0000-0002-4067-8225,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
bdc95f3b-2e41-4500-b644-22fda965e4ca,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2023-10-26T11:55:00Z,2023-10-26T11:55:00Z,LAJA_002-M-21-20231026,A00000199832,LAJA_002-M-21-20231026-SM,NEON.DOC.014048vO,M,2023-10-26T14:35:00Z,2023-10-30T12:16:00Z,1.11,11.42,9.35,0.251,0.799,OK,NA,0000-0002-5253-5299,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
c8e48e2c-de1d-4cb7-972c-80fc39656266,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2023-10-26T11:55:00Z,2023-10-26T11:55:00Z,LAJA_002-M-23-20231026,A00000199831,LAJA_002-M-23-20231026-SM,NEON.DOC.014048vO,M,2023-10-26T14:35:00Z,2023-10-30T12:16:00Z,1.07,11.28,9.63,0.193,0.838,OK,NA,0000-0002-5253-5299,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
fed4b52b-4049-4a4f-8ec9-9e99348f5382,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2023-10-26T11:55:00Z,2023-10-26T11:55:00Z,LAJA_002-M-41-20231026,A00000199295,LAJA_002-M-41-20231026-SM,NEON.DOC.014048vO,M,2023-10-26T14:35:00Z,2023-10-30T12:16:00Z,1.08,11.11,9.6,0.177,0.849,OK,NA,0000-0002-5253-5299,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
a32b924d-9ca2-47c1-89ab-55774b51ae2a,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2023-12-13T16:58:00Z,2023-12-13T16:58:00Z,LAJA_002-M-21-20231213,A00000200034,LAJA_002-M-21-20231213-SM,NEON.DOC.014048vO,M,2023-12-14T13:05:00Z,2023-12-18T13:00:00Z,1.05,11.1,8.76,0.304,0.767,OK,NA,0000-0002-5253-5299,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
47c362bc-d88c-4f11-9344-6a96b77c6032,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2023-12-13T16:59:00Z,2023-12-13T16:59:00Z,LAJA_002-M-23-20231213,A00000200033,LAJA_002-M-23-20231213-SM,NEON.DOC.014048vO,M,2023-12-14T13:05:00Z,2023-12-18T13:00:00Z,1.05,11.42,9.29,0.258,0.795,OK,NA,0000-0002-5253-5299,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
a00ef89b-8389-4898-a32e-03379214f444,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2023-12-13T17:00:00Z,2023-12-13T17:00:00Z,LAJA_002-M-41-20231213,A00000200032,LAJA_002-M-41-20231213-SM,NEON.DOC.014048vO,M,2023-12-14T13:05:00Z,2023-12-18T13:00:00Z,1.04,11.18,9.25,0.235,0.81,OK,NA,0000-0002-5253-5299,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
