uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1a77d77e-6cd9-44b3-8972-84245d76a410,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2023-02-07T16:40:00Z,2023-02-07T16:40:00Z,LAJA_001-M-21-20230207,A00000196434,LAJA_001-M-21-20230207-SM,NEON.DOC.014048vO,M,2023-02-07T19:30:00Z,2023-02-09T19:43:00Z,1.04,11.15,9.05,0.262,0.792,OK,NA,0000-0001-8629-4086,NA,20251217T193910Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
64e83631-1260-42ce-92c6-dbd03254a952,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2023-02-07T16:44:00Z,2023-02-07T16:44:00Z,LAJA_001-M-39-20230207,A00000196436,LAJA_001-M-39-20230207-SM,NEON.DOC.014048vO,M,2023-02-07T19:30:00Z,2023-02-09T19:43:00Z,1.1,11.17,9.29,0.23,0.813,OK,NA,0000-0001-8629-4086,NA,20251217T193910Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
aceb56d5-507b-4b25-aeb4-241a6c0da78d,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2023-02-07T16:58:00Z,2023-02-07T16:58:00Z,LAJA_001-M-23-20230207,A00000196435,LAJA_001-M-23-20230207-SM,NEON.DOC.014048vO,M,2023-02-07T19:30:00Z,2023-02-09T19:43:00Z,1.08,11.08,8.32,0.381,0.724,OK,NA,0000-0001-8629-4086,NA,20251217T193910Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
debb7f14-2611-4fcf-ab50-53229179f997,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2023-07-11T14:10:00Z,2023-07-11T14:10:00Z,LAJA_001-M-21-20230711,A00000199285,LAJA_001-M-21-20230711-SM,NEON.DOC.014048vO,M,2023-07-11T17:00:00Z,2023-07-13T19:58:00Z,1.1,11.69,8.98,0.344,0.744,OK,NA,0000-0002-4067-8225,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
c6f9b610-3c7a-47a7-b819-2ecca31c820c,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2023-07-11T14:12:00Z,2023-07-11T14:12:00Z,LAJA_001-M-23-20230711,A00000199301,LAJA_001-M-23-20230711-SM,NEON.DOC.014048vO,M,2023-07-11T17:00:00Z,2023-07-13T20:01:00Z,1.11,11.62,7.99,0.528,0.655,OK,NA,0000-0002-4067-8225,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
a18bc958-cf42-4efc-98f5-f5526a494951,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2023-07-11T14:33:00Z,2023-07-11T14:33:00Z,LAJA_001-M-41-20230711,A00000199317,LAJA_001-M-41-20230711-SM,NEON.DOC.014048vO,M,2023-07-11T17:00:00Z,2023-07-13T19:58:00Z,1.11,11.62,9.07,0.32,0.757,OK,NA,0000-0002-4067-8225,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
c90fff6b-6fe5-4625-8cba-4d8fdf19ec5c,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2023-10-24T14:48:00Z,2023-10-24T14:48:00Z,LAJA_001-M-23-20231024,A00000199833,LAJA_001-M-23-20231024-SM,NEON.DOC.014048vO,M,2023-10-24T19:00:00Z,2023-10-27T15:45:00Z,1.13,11.1,8.77,0.305,0.766,OK,NA,0000-0001-8629-4086,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
53c0cd1d-53d5-4d9b-ae67-d360bc20fdeb,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2023-10-24T14:49:00Z,2023-10-24T14:49:00Z,LAJA_001-M-41-20231024,A00000199820,LAJA_001-M-41-20231024-SM,NEON.DOC.014048vO,M,2023-10-24T19:00:00Z,2023-10-27T15:45:00Z,1.12,11.16,8.89,0.292,0.774,OK,NA,0000-0001-8629-4086,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
269d6b9c-b2c5-4055-918b-1632d73bfeb6,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2023-10-24T14:51:00Z,2023-10-24T14:51:00Z,LAJA_001-M-39-20231024,A00000199834,LAJA_001-M-39-20231024-SM,NEON.DOC.014048vO,M,2023-10-24T19:00:00Z,2023-10-27T15:45:00Z,1.09,11.08,9.27,0.221,0.819,OK,NA,0000-0001-8629-4086,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
8512e8f9-3d9f-44da-b4f3-3a1af9cb689a,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2023-12-13T16:12:00Z,2023-12-13T16:12:00Z,LAJA_001-M-41-20231213,A00000200031,LAJA_001-M-41-20231213-SM,NEON.DOC.014048vO,M,2023-12-14T13:05:00Z,2023-12-18T13:00:00Z,1.07,11.1,8.64,0.325,0.755,OK,NA,0000-0002-5253-5299,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
