uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
65e5eef2-bd2f-4ae5-9b94-69a50f6036e7,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2023-02-09T11:24:00Z,2023-02-09T11:24:00Z,LAJA_044-M-39-20230209,A00000196453,LAJA_044-M-39-20230209-SM,NEON.DOC.014048vO,M,2023-02-09T17:00:00Z,2023-02-12T21:32:00Z,1.04,11.04,9,0.256,0.796,OK,NA,0000-0002-6589-9569,NA,20251217T193910Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
8796cc93-2352-49b3-96b6-0405f15e0ad2,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2023-02-09T11:29:00Z,2023-02-09T11:29:00Z,LAJA_044-M-23-20230209,A00000196456,LAJA_044-M-23-20230209-SM,NEON.DOC.014048vO,M,2023-02-09T17:00:00Z,2023-02-12T21:33:00Z,1.03,11.09,8.97,0.267,0.789,OK,NA,0000-0002-6589-9569,NA,20251217T193910Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
16c61d71-4eee-4167-9cc3-644324bc63ef,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2023-02-09T11:32:00Z,2023-02-09T11:32:00Z,LAJA_044-M-41-20230209,A00000196457,LAJA_044-M-41-20230209-SM,NEON.DOC.014048vO,M,2023-02-09T17:00:00Z,2023-02-12T21:31:00Z,1.05,11.06,8.85,0.283,0.779,OK,NA,0000-0002-6589-9569,NA,20251217T193910Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
b0cabf6a-74de-4db9-984f-60a8cc2d86b2,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2023-07-12T12:07:00Z,2023-07-12T12:07:00Z,LAJA_044-M-21-20230712,A00000199318,LAJA_044-M-21-20230712-SM,NEON.DOC.014048vO,M,2023-07-12T17:10:00Z,2023-07-17T19:03:00Z,1.09,11.12,8.8,0.301,0.769,OK,NA,0000-0001-8629-4086,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
96ee0e0a-7fa2-46a8-a8ea-c657f3cdac3e,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2023-07-12T12:11:00Z,2023-07-12T12:11:00Z,LAJA_044-M-23-20230712,A00000199269,LAJA_044-M-23-20230712-SM,NEON.DOC.014048vO,M,2023-07-12T17:10:00Z,2023-07-17T19:02:00Z,1.06,11.12,8.69,0.318,0.758,OK,NA,0000-0002-6589-9569,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
9f01f223-f7e2-426f-8921-0ddfc5b4440a,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2023-07-12T12:23:00Z,2023-07-12T12:23:00Z,LAJA_044-M-39-20230712,A00000199348,LAJA_044-M-39-20230712-SM,NEON.DOC.014048vO,M,2023-07-12T17:10:00Z,2023-07-17T19:02:00Z,1.07,11.13,8.5,0.354,0.739,OK,NA,0000-0002-6589-9569,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
efde3998-9370-420c-a141-103cb01aeada,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2023-10-24T11:15:00Z,2023-10-24T11:15:00Z,LAJA_044-M-39-20231024,A00000199821,LAJA_044-M-39-20231024-SM,NEON.DOC.014048vO,M,2023-10-24T19:00:00Z,2023-10-27T15:48:00Z,1.06,11.03,9.32,0.207,0.828,OK,NA,0000-0001-8629-4086,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
73e24ce8-c7ec-47c6-9562-ec6985e56bd1,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2023-10-24T11:21:00Z,2023-10-24T11:21:00Z,LAJA_044-M-23-20231024,A00000199822,LAJA_044-M-23-20231024-SM,NEON.DOC.014048vO,M,2023-10-24T19:00:00Z,2023-10-27T15:48:00Z,1.07,11.03,8.72,0.302,0.768,OK,NA,0000-0001-8629-4086,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
ab4dbde7-1284-4a3f-a59e-42895304a916,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2023-10-24T11:26:00Z,2023-10-24T11:26:00Z,LAJA_044-M-21-20231024,A00000199823,LAJA_044-M-21-20231024-SM,NEON.DOC.014048vO,M,2023-10-24T19:00:00Z,2023-10-27T15:47:00Z,1.06,11.13,9.24,0.231,0.812,OK,NA,0000-0001-8629-4086,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
32de636e-df9c-4335-b478-397ac184c041,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2023-12-13T14:38:00Z,2023-12-13T14:38:00Z,LAJA_044-M-23-20231213,A00000200040,LAJA_044-M-23-20231213-SM,NEON.DOC.014048vO,M,2023-12-14T13:05:00Z,2023-12-18T13:00:00Z,1.09,11.46,8.93,0.323,0.756,OK,NA,0000-0002-5253-5299,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
84c968f5-ca08-4842-837f-c45dd807a073,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2023-12-13T14:40:00Z,2023-12-13T14:40:00Z,LAJA_044-M-21-20231213,A00000200038,LAJA_044-M-21-20231213-SM,NEON.DOC.014048vO,M,2023-12-14T13:05:00Z,2023-12-18T13:00:00Z,1.08,11.32,9.19,0.263,0.792,OK,NA,0000-0002-5253-5299,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,LAJA,2023,sls_soilMoisture
