uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
d0df91e0-ba97-47f0-82f2-9e46eec82317,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2024-03-06T18:33:00Z,2024-03-06T18:33:00Z,DELA_003-M-41-20240306,A00000457997,DELA_003-M-41-20240306-KCL,B00000094580,ok,2024-10-22,0.249,1,OK,NA,2024-10-22,0.049,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
6445deb7-5b32-4387-80b3-c25494643787,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2024-03-06T18:33:00Z,2024-03-27T17:41:00Z,DELA_003-M-41-20240327,A00000457998,DELA_003-M-41-20240327-KCL,B00000094704,ok,2024-10-22,0.444,1,OK,NA,2024-10-22,0.095,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
fdd88c0e-dbc4-476e-ac74-3d0a00e1e896,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2024-03-06T18:55:00Z,2024-03-06T18:55:00Z,DELA_003-M-21-20240306,A00000458002,DELA_003-M-21-20240306-KCL,B00000094582,ok,2024-10-22,0.231,1,OK,NA,2024-10-22,0.238,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
2129ebc9-8735-4566-a0c1-616c9696e3e0,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2024-03-06T18:55:00Z,2024-03-06T18:55:00Z,DELA_003-M-21-20240306,A00000458002,DELA_003-M-21-20240306-KCL,B00000094582,ok,2024-10-22,0.229,2,OK,NA,2024-10-22,0.222,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
9742837c-95f6-4d17-bdcd-a6570315bec5,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2024-03-06T18:55:00Z,2024-03-27T17:44:00Z,DELA_003-M-21-20240327,A00000458001,DELA_003-M-21-20240327-KCL,B00000094706,ok,2024-10-22,0.141,1,OK,NA,2024-10-22,0.59,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
e630a104-55f6-4235-a42c-ffc257e4c66e,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2024-03-06T19:25:00Z,2024-03-06T19:25:00Z,DELA_003-M-39-20240306,A00000457999,DELA_003-M-39-20240306-KCL,B00000094581,ok,2024-10-22,0.238,1,OK,NA,2024-10-22,0.158,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
46c7b27d-8014-47a0-939c-31858ab8fc6d,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2024-03-06T19:25:00Z,2024-03-27T17:47:00Z,DELA_003-M-39-20240327,A00000458000,DELA_003-M-39-20240327-KCL,B00000094705,ok,2024-10-22,0.247,1,OK,NA,2024-10-22,0.025,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
505f7240-547f-4b12-9262-e2bd1a7eae5d,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2024-07-08T13:30:00Z,2024-07-08T13:30:00Z,DELA_003-M-21-20240708,A00000460114,DELA_003-M-21-20240708-KCL,B00000095257,ok,2024-10-24,0.217,1,OK,NA,2024-10-24,0.165,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
59f01ce4-6cff-4f94-9bf1-9489706247c7,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2024-07-08T13:30:00Z,2024-07-25T14:53:00Z,DELA_003-M-21-20240725,A00000460113,DELA_003-M-21-20240725-KCL,B00000095456,ok,2024-10-24,0.109,1,OK,NA,2024-10-24,0.395,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
e43fe84f-9e67-4cbe-83f5-33eb7a66d7dc,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2024-07-08T13:30:00Z,2024-07-25T14:53:00Z,DELA_003-M-21-20240725,A00000460113,DELA_003-M-21-20240725-KCL,B00000095456,ok,2024-10-24,0.114,2,OK,NA,2024-10-24,0.426,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
