uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
11ce147a-0b8b-4d65-903f-a7a7b86ddfa8,DELA_014.basePlot.bgc,D08,DELA,DELA_014,2024-03-06T16:54:00Z,2024-03-06T16:54:00Z,DELA_014-M-21-20240306,A00000458027,DELA_014-M-21-20240306-KCL,B00000094573,ok,2024-10-22,0.084,1,OK,NA,2024-10-22,0.09,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
f4ba482c-b786-47a5-9a77-d9352e81b74c,DELA_014.basePlot.bgc,D08,DELA,DELA_014,2024-03-06T16:54:00Z,2024-03-27T19:00:00Z,DELA_014-M-21-20240327,A00000458028,DELA_014-M-21-20240327-KCL,B00000094695,ok,2024-10-22,0.069,1,OK,NA,2024-10-22,0.132,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
c7529787-2958-4f37-bba0-f45699d30269,DELA_014.basePlot.bgc,D08,DELA,DELA_014,2024-03-06T17:29:00Z,2024-03-06T17:29:00Z,DELA_014-M-23-20240306,A00000458039,DELA_014-M-23-20240306-KCL,B00000094572,ok,2024-10-22,0.051,1,OK,NA,2024-10-22,0.031,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
ce9bd26e-cd23-4663-8282-d1bf3c3acc1a,DELA_014.basePlot.bgc,D08,DELA,DELA_014,2024-03-06T17:29:00Z,2024-03-27T19:04:00Z,DELA_014-M-23-20240327,A00000458038,DELA_014-M-23-20240327-KCL,B00000094696,ok,2024-10-22,0.209,1,OK,NA,2024-10-22,0.124,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
bee43fb4-71a0-4b08-a159-8aea90cafad9,DELA_014.basePlot.bgc,D08,DELA,DELA_014,2024-03-06T17:59:00Z,2024-03-06T17:59:00Z,DELA_014-M-41-20240306,A00000458037,DELA_014-M-41-20240306-KCL,B00000094571,ok,2024-10-22,0.074,1,OK,NA,2024-10-22,0.316,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
9c26c3c4-c365-41c0-9d70-309a3758f7e1,DELA_014.basePlot.bgc,D08,DELA,DELA_014,2024-03-06T17:59:00Z,2024-03-27T18:57:00Z,DELA_014-M-41-20240327,A00000458036,DELA_014-M-41-20240327-KCL,B00000094697,ok,2024-10-22,0.171,1,OK,NA,2024-10-22,0.049,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
c3033f83-754a-482d-b652-b4593436abb1,DELA_014.basePlot.bgc,D08,DELA,DELA_014,2024-07-08T16:52:00Z,2024-07-08T16:52:00Z,DELA_014-M-21-20240708,A00000460081,DELA_014-M-21-20240708-KCL,B00000095252,ok,2024-10-24,0.093,1,OK,NA,2024-10-24,0.075,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
48a30f52-dde4-49f1-bf0b-ff0a62c02ee3,DELA_014.basePlot.bgc,D08,DELA,DELA_014,2024-07-08T16:52:00Z,2024-07-25T13:46:00Z,DELA_014-M-21-20240725,A00000460045,DELA_014-M-21-20240725-KCL,B00000095464,ok,2024-10-24,0.035,1,OK,NA,2024-10-24,0.19,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
08762370-b77e-4737-b83c-873c605abff4,DELA_014.basePlot.bgc,D08,DELA,DELA_014,2024-07-08T17:22:00Z,2024-07-08T17:22:00Z,DELA_014-M-23-20240708,A00000459915,DELA_014-M-23-20240708-KCL,B00000095259,ok,2024-10-24,0.177,1,OK,NA,2024-10-24,0.325,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
7fc714bb-54c1-4350-a5e4-02721ae377d1,DELA_014.basePlot.bgc,D08,DELA,DELA_014,2024-07-08T17:22:00Z,2024-07-25T13:45:00Z,DELA_014-M-23-20240725,A00000460044,DELA_014-M-23-20240725-KCL,B00000095465,ok,2024-10-24,0.087,1,OK,NA,2024-10-24,0.399,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
