uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
98b753cd-559e-49d4-8c91-89a95f185148,SOAP_001.basePlot.bgc,D17,SOAP,SOAP_001,2018-05-29T17:50:00Z,2018-05-29T17:50:00Z,SOAP_001-M-2-11-20180529,B00000009464,SOAP_001-M-2-11-20180529-KCL,B00000009482,ok,2019-02-04,0.214,1,OK,NA,2019-02-06,0.071,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
46ee913c-4891-4f6d-8d17-cd50bceaca60,SOAP_001.basePlot.bgc,D17,SOAP,SOAP_001,2018-05-29T18:23:00Z,2018-05-29T18:23:00Z,SOAP_001-M-37.5-7-20180529,B00000009463,SOAP_001-M-37.5-7-20180529-KCL,B00000009481,ok,2019-02-04,0.09,1,OK,NA,2019-02-06,0.066,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
c9c11cc6-3217-4698-adab-e2a75fd41bd0,SOAP_001.basePlot.bgc,D17,SOAP,SOAP_001,2018-05-29T19:02:00Z,2018-05-29T19:02:00Z,SOAP_001-M-36-26-20180529,B00000009465,SOAP_001-M-36-26-20180529-KCL,B00000009480,ok,2019-02-04,0.507,1,OK,NA,2019-02-06,0.173,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
e4907261-6cad-4aa6-89ce-37a62a07c8bf,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,2018-05-29T20:46:00Z,2018-05-29T20:46:00Z,SOAP_005-M-33.5-21-20180529,B00000009462,SOAP_005-M-33.5-21-20180529-KCL,B00000009483,ok,2019-02-04,0.28,1,OK,NA,2019-02-06,0.082,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
8e684c0b-617d-45a2-8d4c-3d715abfc396,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,2018-05-30T16:12:00Z,2018-05-30T16:12:00Z,SOAP_005-M-7-9-20180530,NA,SOAP_005-M-7-9-20180530-KCL,B00000009541,ok,2019-02-04,0.285,1,OK,NA,2019-02-06,0.083,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
eee6a18d-03f9-4c2a-b3d0-ec608e835adb,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,2018-05-30T16:29:00Z,2018-05-30T16:29:00Z,SOAP_005-M-30-12-20180530,NA,SOAP_005-M-30-12-20180530-KCL,B00000009542,ok,2019-02-04,0.129,1,OK,NA,2019-02-06,0.064,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
c8d4361b-c1e4-4fc4-be21-bf543359b80b,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,2018-05-30T17:30:00Z,2018-05-30T17:30:00Z,SOAP_004-M-3-33-20180530,NA,SOAP_004-M-3-33-20180530-KCL,B00000009538,ok,2019-02-04,0.171,1,OK,NA,2019-02-06,0.065,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
8f869335-55b9-471c-920b-52f52cfda22c,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,2018-05-30T17:55:00Z,2018-05-30T17:55:00Z,SOAP_004-O-0.5-4.5-20180530,NA,SOAP_004-O-0.5-4.5-20180530-KCL,B00000009539,ok,2019-02-04,0.177,1,OK,NA,2019-02-06,0.079,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
a7dc8b3d-d7d0-4834-bdbc-5eac3fc9f685,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,2018-05-30T18:17:00Z,2018-05-30T18:17:00Z,SOAP_004-M-31-3.5-20180530,NA,SOAP_004-M-31-3.5-20180530-KCL,B00000009540,ok,2019-02-04,0.104,1,OK,NA,2019-02-06,0.073,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
679512de-4b91-424a-94a9-6535f407e30d,SOAP,D17,SOAP,NA,2018-05-30T19:00:00Z,2018-05-30T19:00:00Z,NA,NA,SOAP-20180530-BREF1-C,B00000009485,ok,2019-02-04,0.043,1,OK,NA,2019-02-06,0.096,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
