uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5f6cd7a3-4500-446c-a04b-1f37fe323a6a,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2018-05-21T16:27:00Z,2018-05-21T16:27:00Z,UNDE_043-M-0-0.5-20180521,NA,UNDE_043-M-0-0.5-20180521-SM,NEON.DOC.014048vK,M,2018-05-21T22:23:00Z,2018-05-24T13:52:00Z,2.1,12.1,10.03,0.261,0.793,NA,NA,aspink@neoninc.org,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,UNDE,2018,sls_soilMoisture
48a3e613-6532-483d-9fc5-958892b648dc,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2018-05-21T17:06:00Z,2018-05-21T17:06:00Z,UNDE_043-M-9.5-32.5-20180521,NA,UNDE_043-M-9.5-32.5-20180521-SM,NEON.DOC.014048vK,M,2018-05-21T22:31:00Z,2018-05-24T13:52:00Z,2.13,12.13,9.91,0.285,0.778,NA,NA,aspink@neoninc.org,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,UNDE,2018,sls_soilMoisture
5cf7f0b0-1af2-4ff5-bbc3-60272bdc7344,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2018-05-21T17:11:00Z,2018-05-21T17:11:00Z,UNDE_037-O-21.5-4.5-20180521,B00000020647,UNDE_037-O-21.5-4.5-20180521-SM,NEON.DOC.014048vK,O,2018-05-21T22:53:00Z,2018-05-24T13:52:00Z,2.16,7.16,2.86,6.143,0.14,NA,NA,kpalo@battelleecology.org,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,UNDE,2018,sls_soilMoisture
bff83da0-3b95-4e10-a054-e48bc213c57f,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2018-05-21T17:20:00Z,2018-05-21T17:20:00Z,UNDE_043-M-26.5-37-20180521,NA,UNDE_043-M-26.5-37-20180521-SM,NEON.DOC.014048vK,M,2018-05-21T22:05:00Z,2018-05-24T13:52:00Z,2.15,12.1,10.62,0.175,0.851,NA,NA,aspink@neoninc.org,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,UNDE,2018,sls_soilMoisture
e2cd5de7-5e81-4b5d-a93f-83b58df22b3d,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2018-05-21T17:38:00Z,2018-05-21T17:38:00Z,UNDE_037-O-17.5-8-20180521,B00000020646,UNDE_037-O-17.5-8-20180521-SM,NEON.DOC.014048vK,O,2018-05-21T22:47:00Z,2018-05-24T13:52:00Z,2.08,7.05,2.66,7.569,0.117,NA,NA,kpalo@battelleecology.org,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,UNDE,2018,sls_soilMoisture
6c342d6e-e969-449b-bd87-f326aa5094b3,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2018-05-21T18:08:00Z,2018-05-21T18:08:00Z,UNDE_037-M-38-23-20180521,B00000020645,UNDE_037-M-38-23-20180521-SM,NEON.DOC.014048vK,M,2018-05-21T22:51:00Z,2018-05-22T17:37:00Z,2.09,12.08,9.77,0.301,0.769,NA,NA,kpalo@battelleecology.org,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,UNDE,2018,sls_soilMoisture
4e0175ab-46e6-417a-8551-d32721c68903,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2018-05-21T19:54:00Z,2018-05-21T19:54:00Z,UNDE_038-O-25-5.5-20180521,B00000020642,UNDE_038-O-25-5.5-20180521-SM,NEON.DOC.014048vK,O,2018-05-21T22:41:00Z,2018-05-24T13:52:00Z,2.21,7.23,2.69,9.458,0.096,NA,NA,krohde@battelleecology.org,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,UNDE,2018,sls_soilMoisture
18f9681c-543f-4ac2-be1a-14c18584d24d,D05,UNDE,UNDE_044,UNDE_044.basePlot.bgc,2018-05-21T20:01:00Z,2018-05-21T20:01:00Z,UNDE_044-M-9-20.5-20180521,B00000020655,UNDE_044-M-9-20.5-20180521-SM,NEON.DOC.014048vK,M,2018-05-21T22:56:00Z,2018-05-24T13:52:00Z,2.19,12.19,8.89,0.493,0.67,NA,NA,jswenson@battelleecology.org,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,UNDE,2018,sls_soilMoisture
e7054dd3-9420-4eb0-af0e-99e05cca7629,D05,UNDE,UNDE_044,UNDE_044.basePlot.bgc,2018-05-21T20:22:00Z,2018-05-21T20:22:00Z,UNDE_044-M-26.5-9-20180521,B00000020657,UNDE_044-M-26.5-9-20180521-SM,NEON.DOC.014048vK,M,2018-05-21T23:01:00Z,2018-05-24T13:52:00Z,2.17,12.17,9.14,0.435,0.697,NA,NA,kpalo@battelleecology.org,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,UNDE,2018,sls_soilMoisture
d54e8eb6-2b5a-4a67-9880-9cfe2b8ce40d,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2018-05-21T20:23:00Z,2018-05-21T20:23:00Z,UNDE_038-O-1-25-20180521,B00000020643,UNDE_038-O-1-25-20180521-SM,NEON.DOC.014048vK,O,2018-05-21T22:38:00Z,2018-05-24T13:52:00Z,2.12,7.09,2.63,8.745,0.103,NA,NA,krohde@battelleecology.org,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,UNDE,2018,sls_soilMoisture
