uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6fce507a-7e30-454f-8c02-78c2feb9a100,PUUM_007.basePlot.bgc,D20,PUUM,PUUM_007,distributed,2024-11-13T19:34:00Z,2024-11-13T19:34:00Z,NEON.DOC.014048vP,PUUM_007-O-41-20241113,A00000313972,PUUM_007-O-41-20241113-KCL,B00000050114,PUUM_007-O-41-dryWetTransition-2024-2025,tInitial,0,2024-11-14T20:46:00Z,PUUM-20241114-BREF1,10.12,100,2024-11-14T23:00:00Z,OK,NA,0000-0003-1142-4215,0000-0003-3691-6662,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLab
f1a08df1-c3b5-47a9-9153-d645dab24020,PUUM_007.basePlot.bgc,D20,PUUM,PUUM_007,distributed,2024-11-13T19:34:00Z,2024-11-13T19:34:00Z,NEON.DOC.014048vP,PUUM_007-M-41-20241113,A00000313956,PUUM_007-M-41-20241113-KCL,B00000050178,PUUM_007-M-41-dryWetTransition-2024-2025,tInitial,0,2024-11-14T19:46:00Z,PUUM-20241114-BREF1,9.62,100,2024-11-14T23:00:00Z,OK,NA,0000-0003-1142-4215,0000-0003-3691-6662,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLab
a6da0375-f072-49dc-b35b-e2d434642c8f,PUUM_007.basePlot.bgc,D20,PUUM,PUUM_007,distributed,2024-11-13T19:34:00Z,2024-11-27T22:35:00Z,NEON.DOC.014048vP,PUUM_007-O-41-20241127,A00000314048,PUUM_007-O-41-20241127-KCL,B00000050212,PUUM_007-O-41-dryWetTransition-2024-2025,tFinal,14.13,2024-11-28T19:21:00Z,PUUM-20241128-BREF1,10.26,100,2024-11-28T23:00:00Z,OK,NA,0000-0003-1142-4215,0009-0007-6110-2261,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLab
e5da3902-3c69-44ee-ae7e-ba53e6f10d26,PUUM_007.basePlot.bgc,D20,PUUM,PUUM_007,distributed,2024-11-13T19:34:00Z,2024-11-27T22:35:00Z,NEON.DOC.014048vP,PUUM_007-M-41-20241127,A00000314015,PUUM_007-M-41-20241127-KCL,B00000050203,PUUM_007-M-41-dryWetTransition-2024-2025,tFinal,14.13,2024-11-28T20:42:00Z,PUUM-20241128-BREF1,10.43,100,2024-11-28T23:00:00Z,OK,NA,0000-0003-1142-4215,0009-0007-6110-2261,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLab
e3ba7f07-1e8f-413f-8ec7-a4b445b6bd8d,PUUM_007.basePlot.bgc,D20,PUUM,PUUM_007,distributed,2024-11-13T20:59:00Z,2024-11-13T20:59:00Z,NEON.DOC.014048vP,PUUM_007-O-23-20241113,A00000313940,PUUM_007-O-23-20241113-KCL,B00000050119,PUUM_007-O-23-dryWetTransition-2024-2025,tInitial,0,2024-11-14T20:08:00Z,PUUM-20241114-BREF1,9.94,100,2024-11-14T23:00:00Z,OK,NA,0000-0003-1142-4215,0000-0003-3691-6662,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLab
c4667198-ba1a-4a9f-b749-2339af234ffb,PUUM_007.basePlot.bgc,D20,PUUM,PUUM_007,distributed,2024-11-13T20:59:00Z,2024-11-13T20:59:00Z,NEON.DOC.014048vP,PUUM_007-M-23-20241113,A00000313924,PUUM_007-M-23-20241113-KCL,B00000050177,PUUM_007-M-23-dryWetTransition-2024-2025,tInitial,0,2024-11-14T19:41:00Z,PUUM-20241114-BREF1,10.27,100,2024-11-14T23:00:00Z,OK,NA,0000-0003-1142-4215,0000-0003-3691-6662,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLab
186db76b-ba3e-45be-a198-e57236609bac,PUUM_007.basePlot.bgc,D20,PUUM,PUUM_007,distributed,2024-11-13T20:59:00Z,2024-11-27T22:48:00Z,NEON.DOC.014048vP,PUUM_007-M-23-20241127,A00000314032,PUUM_007-M-23-20241127-KCL,B00000050202,PUUM_007-M-23-dryWetTransition-2024-2025,tFinal,14.08,2024-11-28T19:27:00Z,PUUM-20241128-BREF1,9.9,100,2024-11-28T23:00:00Z,OK,NA,0000-0003-1142-4215,0009-0007-6110-2261,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLab
b7757726-48e2-48a8-9adc-21c6482fcd20,PUUM_007.basePlot.bgc,D20,PUUM,PUUM_007,distributed,2024-11-13T20:59:00Z,2024-11-27T22:48:00Z,NEON.DOC.014048vP,PUUM_007-O-23-20241127,A00000314016,PUUM_007-O-23-20241127-KCL,B00000050213,PUUM_007-O-23-dryWetTransition-2024-2025,tFinal,14.08,2024-11-28T19:26:00Z,PUUM-20241128-BREF1,10.27,100,2024-11-28T23:00:00Z,OK,NA,0000-0003-1142-4215,0009-0007-6110-2261,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLab
6c448f63-d386-485b-8ea4-5e8c32aab789,PUUM_007.basePlot.bgc,D20,PUUM,PUUM_007,distributed,2024-11-13T22:28:00Z,2024-11-13T22:28:00Z,NEON.DOC.014048vP,PUUM_007-O-21-20241113,A00000313908,PUUM_007-O-21-20241113-KCL,B00000050121,PUUM_007-O-21-dryWetTransition-2024-2025,tInitial,0,2024-11-14T20:23:00Z,PUUM-20241114-BREF1,10.15,100,2024-11-14T23:00:00Z,OK,NA,0000-0003-1142-4215,0000-0003-3691-6662,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLab
d8e7f361-56f1-4e59-b838-5661bd6dd9bd,PUUM_007.basePlot.bgc,D20,PUUM,PUUM_007,distributed,2024-11-13T22:28:00Z,2024-11-27T23:03:00Z,NEON.DOC.014048vP,PUUM_007-O-21-20241127,A00000313984,PUUM_007-O-21-20241127-KCL,B00000050231,PUUM_007-O-21-dryWetTransition-2024-2025,tFinal,14.02,2024-11-28T18:49:00Z,PUUM-20241128-BREF1,9.89,100,2024-11-28T23:00:00Z,OK,NA,0000-0003-1142-4215,0009-0007-6110-2261,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,ntr_internalLab
