uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6435349f-022f-49e4-9b61-fd1e69be30ed,WREF_007.basePlot.bgc,D16,WREF,WREF_007,2019-05-01T16:55:00Z,2019-05-01T16:55:00Z,WREF_007-O-18.5-9-20190501,A00000060032,WREF_007-O-18.5-9-20190501-KCL,B00000040993,ok,2019-07-11,0.077,1,OK,NA,2019-07-11,0.023,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
28d12203-a633-4240-8583-ac91849483e2,WREF_007.basePlot.bgc,D16,WREF,WREF_007,2019-05-01T16:55:00Z,2019-05-22T16:32:00Z,WREF_007-O-18.5-9-20190522,A00000060097,WREF_007-O-18.5-9-20190522-KCL,B00000041091,ok,2019-07-11,0.158,1,OK,NA,2019-07-11,0.034,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
fa8cd9ba-522e-40f4-bfed-769b6ad193ce,WREF_007.basePlot.bgc,D16,WREF,WREF_007,2019-05-01T17:05:00Z,2019-05-01T17:05:00Z,WREF_007-M-18.5-9-20190501,A00000060033,WREF_007-M-18.5-9-20190501-KCL,B00000040886,ok,2019-07-11,0.05,1,OK,NA,2019-07-11,0.027,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
525de976-1abc-4f9d-a91f-fd27c049d0fb,WREF_007.basePlot.bgc,D16,WREF,WREF_007,2019-05-01T17:05:00Z,2019-05-22T16:15:00Z,WREF_007-M-18.5-9-20190522,A00000060080,WREF_007-M-18.5-9-20190522-KCL,B00000041090,ok,2019-07-11,0.045,1,OK,NA,2019-07-11,0.025,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
f09b05ff-af83-4916-85d3-3ac994cd6a64,WREF_007.basePlot.bgc,D16,WREF,WREF_007,2019-05-01T17:42:00Z,2019-05-01T17:42:00Z,WREF_007-M-4.5-29-20190501,A00000060034,WREF_007-M-4.5-29-20190501-KCL,B00000040989,ok,2019-07-11,0.045,1,OK,NA,2019-07-11,0.028,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
6c3b52d3-3357-4c2d-ad05-bb377215cb17,WREF_007.basePlot.bgc,D16,WREF,WREF_007,2019-05-01T17:42:00Z,2019-05-22T16:02:00Z,WREF_007-M-4.5-29-20190522,A00000060098,WREF_007-M-4.5-29-20190522-KCL,B00000041095,ok,2019-07-11,0.041,1,OK,NA,2019-07-11,0.03,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
fe466576-bfdf-4bf7-b641-2d8a561fc044,WREF_007.basePlot.bgc,D16,WREF,WREF_007,2019-05-01T18:10:00Z,2019-05-01T18:10:00Z,WREF_007-O-35.5-6.5-20190501,A00000059959,WREF_007-O-35.5-6.5-20190501-KCL,B00000040994,ok,2019-07-11,0.068,1,OK,NA,2019-07-11,0.029,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
5604cc03-2e78-4aa7-b777-face12f28ecf,WREF_007.basePlot.bgc,D16,WREF,WREF_007,2019-05-01T18:10:00Z,2019-05-22T16:44:00Z,WREF_007-O-35.5-6.5-20190522,A00000060079,WREF_007-O-35.5-6.5-20190522-KCL,B00000041094,ok,2019-07-11,0.138,1,OK,NA,2019-07-11,0.038,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
4b4979ca-deb1-49d1-b499-a92ec3dc4d7a,WREF_007.basePlot.bgc,D16,WREF,WREF_007,2019-05-01T18:21:00Z,2019-05-01T18:21:00Z,WREF_007-M-35.5-6.5-20190501,A00000059960,WREF_007-M-35.5-6.5-20190501-KCL,B00000040991,ok,2019-07-11,0.028,1,OK,NA,2019-07-11,0.026,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
ee004e9e-a9a6-4505-90ab-163f7079b646,WREF_007.basePlot.bgc,D16,WREF,WREF_007,2019-05-01T18:21:00Z,2019-05-22T16:42:00Z,WREF_007-M-35.5-6.5-20190522,A00000060096,WREF_007-M-35.5-6.5-20190522-KCL,B00000041089,ok,2019-07-11,0.035,1,OK,NA,2019-07-11,0.03,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_externalLab
