uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ea2d0131-1716-4f2e-9f1d-27962a381366,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2023-05-17T18:28:00Z,2023-05-17T18:28:00Z,DCFS_067-M-21-20230517,NA,DCFS_067-M-21-20230517-KCL,B00000133857,ok,2023-07-27,0.501,1,OK,NA,2023-07-28,0.104,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
db9f9f5f-757e-4c43-96d0-1cd9c8f14409,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2023-05-17T19:10:00Z,2023-05-17T19:10:00Z,DCFS_067-M-41-20230517,NA,DCFS_067-M-41-20230517-KCL,B00000133858,ok,2023-07-27,0.216,1,OK,NA,2023-07-28,0.163,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
ca5e14f4-c40a-4ee3-8686-9a810232ca6d,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2023-05-17T19:24:00Z,2023-05-17T19:24:00Z,DCFS_067-M-39-20230517,NA,DCFS_067-M-39-20230517-KCL,B00000133856,ok,2023-07-27,0.213,1,OK,NA,2023-07-28,0.194,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
3db4f0a2-1ac1-4e24-8b41-2bea98553b24,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2023-05-17T18:28:00Z,2023-06-12T15:42:00Z,DCFS_067-M-21-20230612,NA,DCFS_067-M-21-20230612-KCL,B00000133972,ok,2023-07-27,0.498,1,OK,NA,2023-07-28,0.545,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
8474ad29-12f1-4f49-b57f-ee6e1368a199,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2023-05-17T19:10:00Z,2023-06-12T15:48:00Z,DCFS_067-M-41-20230612,NA,DCFS_067-M-41-20230612-KCL,B00000133963,ok,2023-07-27,0.408,1,OK,NA,2023-07-28,0.476,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
06c3a1bf-9367-4668-affb-69f3f9935f20,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2023-05-17T19:24:00Z,2023-06-12T15:54:00Z,DCFS_067-M-39-20230612,NA,DCFS_067-M-39-20230612-KCL,B00000133969,ok,2023-07-27,0.366,1,OK,NA,2023-07-28,0.548,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
e64c6e35-da55-4dc4-af5d-82f80303647f,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2023-07-25T17:03:00Z,2023-08-14T14:53:00Z,DCFS_067-M-23-20230814,NA,DCFS_067-M-23-20230814-KCL,B00000134309,ok,2024-01-17,0.05,1,OK,NA,2024-01-17,0.069,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
397b6d45-bcad-4b1d-a8d4-3707f29f2c61,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2023-07-25T17:37:00Z,2023-08-14T15:07:00Z,DCFS_067-M-39-20230814,A00000328067,DCFS_067-M-39-20230814-KCL,B00000134314,ok,2024-01-17,0.067,2,OK,NA,2024-01-17,0.116,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
7ac7aa4f-294d-48a8-87b7-f7eb2314b75a,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2023-07-25T17:37:00Z,2023-08-14T15:07:00Z,DCFS_067-M-39-20230814,A00000328067,DCFS_067-M-39-20230814-KCL,B00000134314,ok,2024-01-17,0.065,1,OK,NA,2024-01-17,0.115,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
4c975021-f82c-45b6-af9a-7c0ef70e7c0e,DCFS_067.basePlot.bgc,D09,DCFS,DCFS_067,2023-07-25T17:46:00Z,2023-08-14T15:03:00Z,DCFS_067-M-41-20230814,A00000328035,DCFS_067-M-41-20230814-KCL,B00000134313,ok,2024-01-17,0.035,1,OK,NA,2024-01-17,0.04,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_externalLab
