uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9b6898d0-4839-415a-9953-d3298976de39,HARV_002.basePlot.bgc,D01,HARV,HARV_002,2024-04-23T16:20:00Z,2024-04-23T16:20:00Z,HARV_002-O-21-20240423,A00000159720,HARV_002-O-21-20240423-KCL,B00000032576,ok,2024-10-16,0.325,1,OK,NA,2024-10-16,0.011,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
c20c9e94-8ddb-4bb1-962a-c4492e186c13,HARV_002.basePlot.bgc,D01,HARV,HARV_002,2024-04-23T16:20:00Z,2024-04-23T16:20:00Z,HARV_002-M-21-20240423,A00000159723,HARV_002-M-21-20240423-KCL,B00000032561,ok,2024-10-16,0.176,1,OK,NA,2024-10-16,0.015,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
cf32a1c2-ae2c-4cbd-aa0c-5853d7716a2f,HARV_002.basePlot.bgc,D01,HARV,HARV_002,2024-04-23T16:49:00Z,2024-04-23T16:49:00Z,HARV_002-M-41-20240423,A00000159724,HARV_002-M-41-20240423-KCL,B00000032577,ok,2024-10-16,0.103,1,OK,NA,2024-10-16,0.003,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
db187617-63a9-40a8-8714-8ab2711f950e,HARV_002.basePlot.bgc,D01,HARV,HARV_002,2024-04-23T16:49:00Z,2024-04-23T16:49:00Z,HARV_002-O-41-20240423,A00000159721,HARV_002-O-41-20240423-KCL,B00000032575,ok,2024-10-16,0.12,1,OK,NA,2024-10-16,0.107,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
43e31e54-1b26-47fb-b47e-ae5820be4cf2,HARV_002.basePlot.bgc,D01,HARV,HARV_002,2024-04-23T16:20:00Z,2024-05-14T15:24:00Z,HARV_002-O-21-20240514,A00000159759,HARV_002-O-21-20240514-KCL,B00000032465,NA,2024-10-16,0.946,2,OK,NA,2024-10-16,0.008,2,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
f5d93aff-a9a2-4c87-8dd4-ea3b12f3f11b,HARV_002.basePlot.bgc,D01,HARV,HARV_002,2024-04-23T16:20:00Z,2024-05-14T15:24:00Z,HARV_002-M-21-20240514,A00000159768,HARV_002-M-21-20240514-KCL,B00000032476,ok,2024-10-16,0.185,1,OK,NA,2024-10-16,0.004,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
353950ac-b643-48fb-8331-5483ca39cdee,HARV_002.basePlot.bgc,D01,HARV,HARV_002,2024-04-23T16:20:00Z,2024-05-14T15:24:00Z,HARV_002-O-21-20240514,A00000159759,HARV_002-O-21-20240514-KCL,B00000032465,ok,2024-10-16,0.922,1,OK,NA,2024-10-16,0.007,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
6b25d55d-537f-47c6-8434-916850f211cb,HARV_002.basePlot.bgc,D01,HARV,HARV_002,2024-04-23T16:49:00Z,2024-05-14T15:33:00Z,HARV_002-O-41-20240514,A00000159760,HARV_002-O-41-20240514-KCL,B00000032460,ok,2024-10-16,0.256,1,OK,NA,2024-10-16,0.046,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
c2cefe73-1349-48a1-b7b3-f9bfc4cc7428,HARV_002.basePlot.bgc,D01,HARV,HARV_002,2024-04-23T16:49:00Z,2024-05-14T15:33:00Z,HARV_002-M-41-20240514,A00000159769,HARV_002-M-41-20240514-KCL,B00000032458,ok,2024-10-16,0.205,1,OK,NA,2024-10-16,0.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
b91b1e96-2ded-4061-921f-e27eebc8f39c,HARV_002.basePlot.bgc,D01,HARV,HARV_002,2024-10-17T17:11:00Z,2024-10-17T17:11:00Z,HARV_002-M-21-20241017,A00000156037,HARV_002-M-21-20241017-KCL,B00000032794,ok,2025-01-07,0.105,1,OK,NA,2025-02-08,0.014,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
