uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
54e1b8a7-ad66-401f-ac2c-5033ed976b8e,HARV_034.basePlot.bgc,D01,HARV,HARV_034,2024-04-15T14:21:00Z,2024-04-15T14:21:00Z,HARV_034-O-21-20240415,A00000159738,HARV_034-O-21-20240415-KCL,B00000032556,ok,2024-10-16,0.265,1,OK,NA,2024-10-16,0.008,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
9b082049-2ab2-480a-9ca5-ecf2b5093ee7,HARV_034.basePlot.bgc,D01,HARV,HARV_034,2024-04-15T14:21:00Z,2024-04-15T14:21:00Z,HARV_034-M-21-20240415,A00000159741,HARV_034-M-21-20240415-KCL,B00000032545,ok,2024-10-16,0.217,1,OK,NA,2024-10-16,0.005,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
18f80559-1718-447e-bed5-3cdd1a24486f,HARV_034.basePlot.bgc,D01,HARV,HARV_034,2024-04-15T15:01:00Z,2024-04-15T15:01:00Z,HARV_034-M-39-20240415,A00000159742,HARV_034-M-39-20240415-KCL,B00000032541,ok,2024-10-16,0.073,1,OK,NA,2024-10-16,0.005,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
78dc5302-4c92-4e7c-b074-065eeb361e3a,HARV_034.basePlot.bgc,D01,HARV,HARV_034,2024-04-15T15:01:00Z,2024-04-15T15:01:00Z,HARV_034-O-39-20240415,A00000159739,HARV_034-O-39-20240415-KCL,B00000032522,ok,2024-10-16,0.147,1,OK,NA,2024-10-16,0.007,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
9803b7ea-d6f0-440e-9be9-59b0af0fcb89,HARV_034.basePlot.bgc,D01,HARV,HARV_034,2024-04-15T14:21:00Z,2024-05-07T15:28:00Z,HARV_034-M-21-20240507,A00000159786,HARV_034-M-21-20240507-KCL,B00000032478,ok,2024-10-16,0.411,1,OK,NA,2024-10-16,0.036,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
fa00d666-55f9-4e64-aa35-0a7d52f32e9b,HARV_034.basePlot.bgc,D01,HARV,HARV_034,2024-04-15T14:21:00Z,2024-05-07T15:28:00Z,HARV_034-O-21-20240507,A00000159802,HARV_034-O-21-20240507-KCL,B00000069223,ok,2024-10-16,0.878,1,OK,NA,2024-10-16,0.028,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
619821ad-e569-4938-9900-f7982975c124,HARV_034.basePlot.bgc,D01,HARV,HARV_034,2024-04-15T15:01:00Z,2024-05-07T15:34:00Z,HARV_034-M-39-20240507,A00000159787,HARV_034-M-39-20240507-KCL,B00000069225,ok,2024-10-16,0.099,1,OK,NA,2024-10-16,0.016,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
d5c3de60-2a19-4c25-aaf1-e8b0ed4fc05b,HARV_034.basePlot.bgc,D01,HARV,HARV_034,2024-04-15T15:01:00Z,2024-05-07T15:34:00Z,HARV_034-O-39-20240507,A00000159803,HARV_034-O-39-20240507-KCL,B00000032454,ok,2024-10-16,0.225,1,OK,NA,2024-10-16,0.04,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
151da6c3-c375-467e-ac36-ed3159c3f65f,HARV_034.basePlot.bgc,D01,HARV,HARV_034,2024-10-15T18:21:00Z,2024-10-15T18:21:00Z,HARV_034-O-41-20241015,A00000321451,HARV_034-O-41-20241015-KCL,B00000032866,ok,2025-01-07,0.2,1,OK,NA,2025-02-08,0.013,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
e63998c5-108f-45cb-837a-468876136545,HARV_034.basePlot.bgc,D01,HARV,HARV_034,2024-10-15T18:21:00Z,2024-10-15T18:21:00Z,HARV_034-M-41-20241015,A00000321450,HARV_034-M-41-20241015-KCL,B00000032877,ok,2025-01-07,0.144,1,OK,NA,2025-02-08,0.013,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
