uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
3ee2f89d-7ff5-44b6-b002-0bc4e51c208e,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2018-03-19T14:06:00Z,2018-04-10T14:45:00Z,UKFS_002-M-30.5-0-20180410,NA,UKFS_002-M-30.5-0-20180410-SM,NEON.DOC.014048vK,M,2018-04-10T19:20:00Z,2018-04-12T19:30:00Z,2.21,12.21,8.68,0.546,0.647,NA,NA,msanders@field-ops.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
f1845d91-dce6-47da-85c1-995c632de32f,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2018-03-19T14:28:00Z,2018-04-10T14:50:00Z,UKFS_002-M-6.5-6-20180410,NA,UKFS_002-M-6.5-6-20180410-SM,NEON.DOC.014048vK,M,2018-04-10T19:20:00Z,2018-04-12T19:30:00Z,2.22,12.2,9.03,0.465,0.682,NA,NA,msanders@field-ops.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
af2108e9-26ba-4404-af60-40435a9ff3fb,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2018-03-19T14:44:00Z,2018-04-10T15:00:00Z,UKFS_002-M-9-29-20180410,NA,UKFS_002-M-9-29-20180410-SM,NEON.DOC.014048vK,M,2018-04-10T19:20:00Z,2018-04-12T19:30:00Z,2.18,12.19,8.62,0.554,0.643,NA,NA,msanders@field-ops.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
cb67b014-c3d7-4b1b-94de-4fde3b546aed,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2018-08-15T15:22:00Z,2018-08-15T15:22:00Z,UKFS_002-M-36.5-3.5-20180815,NA,UKFS_002-M-36.5-3.5-20180815-SM,NEON.DOC.014048vK,M,2018-08-15T18:35:00Z,2018-08-17T18:35:00Z,2.19,12.2,10.19,0.251,0.799,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
acadbd29-d992-426e-944a-5147a0ceb425,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2018-08-15T15:22:00Z,2018-08-29T13:52:00Z,UKFS_002-M-36.5-3.5-20180829,NA,UKFS_002-M-36.5-3.5-20180829-SM,NEON.DOC.014048vK,M,2018-08-29T18:25:00Z,2018-08-31T18:25:00Z,2.19,12.18,9.86,0.302,0.768,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
6156c68d-20e0-4dff-b3fc-2ec2df26f12b,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2018-08-15T15:45:00Z,2018-08-15T15:45:00Z,UKFS_002-M-18-0.5-20180815,NA,UKFS_002-M-18-0.5-20180815-SM,NEON.DOC.014048vK,M,2018-08-15T18:35:00Z,2018-08-17T18:35:00Z,2.19,12.19,10.08,0.267,0.789,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
867d794a-5409-4cf2-9f92-28bc280c7c47,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2018-08-15T15:45:00Z,2018-08-29T13:57:00Z,UKFS_002-M-18-0.5-20180829,NA,UKFS_002-M-18-0.5-20180829-SM,NEON.DOC.014048vK,M,2018-08-29T18:25:00Z,2018-08-31T18:25:00Z,2.21,12.23,10.23,0.249,0.8,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
11c4c8c8-1ea6-4367-9ddf-081fdf74ba65,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2018-08-15T16:01:00Z,2018-08-15T16:01:00Z,UKFS_002-M-11.5-32-20180815,NA,UKFS_002-M-11.5-32-20180815-SM,NEON.DOC.014048vK,M,2018-08-15T18:35:00Z,2018-08-17T18:35:00Z,2.21,12.22,10.32,0.234,0.81,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
666539b1-c82e-48bb-b62b-a0d38d0c45ee,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2018-08-15T16:01:00Z,2018-08-29T14:03:00Z,UKFS_002-M-11.5-32-20180829,NA,UKFS_002-M-11.5-32-20180829-SM,NEON.DOC.014048vK,M,2018-08-29T18:25:00Z,2018-08-31T18:25:00Z,2.18,12.21,9.89,0.301,0.769,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
5b92d054-d94f-4942-87be-e127ef719fc0,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2018-03-19T14:06:00Z,2018-03-19T14:06:00Z,UKFS_002-M-30.5-0-20180319,A00000011201,UKFS_002-M-30.5-0-20180319-SM,NEON.DOC.014048vJ,M,2018-03-19T20:00:00Z,2018-03-21T20:00:00Z,2.22,12.23,8.93,0.492,0.67,NA,NA,msanders@field-ops.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilMoisture
