uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
095badec-acb3-4e20-b891-8688f1c5d9d7,D05,TREE,TREE_003,TREE_003.basePlot.bgc,2018-05-08T16:19:00Z,2018-05-08T16:19:00Z,TREE_003-M-10-30.5-20180508,B00000020815,TREE_003-M-10-30.5-20180508-SM,NEON.DOC.014048vK,M,2018-05-09T15:49:00Z,2018-05-11T16:50:00Z,2.13,12.13,11.11,0.114,0.898,NA,NA,kpalo@battelleecology.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilMoisture
f7fad8f1-534f-4043-8d51-12efc849b9ce,D05,TREE,TREE_003,TREE_003.basePlot.bgc,2018-05-08T16:43:00Z,2018-05-08T16:43:00Z,TREE_003-M-39-24-20180508,B00000020816,TREE_003-M-39-24-20180508-SM,NEON.DOC.014048vK,M,2018-05-09T15:54:00Z,2018-05-11T16:54:00Z,2.16,12.16,10.49,0.2,0.833,NA,NA,kpalo@battelleecology.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilMoisture
779367cd-434b-4997-87f3-52ac20b186f4,D05,TREE,TREE_002,TREE_002.basePlot.bgc,2018-05-08T18:14:00Z,2018-05-08T18:14:00Z,TREE_002-O-1-0.5-20180508,B00000020814,TREE_002-O-1-0.5-20180508-SM,NEON.DOC.014048vK,O,2018-05-09T16:01:00Z,2018-05-11T16:59:00Z,2.14,7.15,2.65,8.824,0.102,NA,NA,kpalo@battelleecology.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilMoisture
463de7ce-9a59-42ba-bc60-e979223ea2ce,D05,TREE,TREE_002,TREE_002.basePlot.bgc,2018-05-08T18:39:00Z,2018-05-08T18:39:00Z,TREE_002-O-5-20-20180508,B00000020812,TREE_002-O-5-20-20180508-SM,NEON.DOC.014048vK,O,2018-05-09T15:58:00Z,2018-05-11T16:57:00Z,2.13,7.14,3.2,3.682,0.214,NA,NA,kpalo@battelleecology.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilMoisture
4caca613-da8c-48e8-a16d-124e8ba824d1,D05,TREE,TREE_002,TREE_002.basePlot.bgc,2018-05-08T18:58:00Z,2018-05-08T18:58:00Z,TREE_002-M-30.5-17.5-20180508,B00000020813,TREE_002-M-30.5-17.5-20180508-SM,NEON.DOC.014048vK,M,2018-05-09T16:00:00Z,2018-05-11T16:58:00Z,2.16,7.16,2.77,7.197,0.122,NA,NA,kpalo@battelleecology.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilMoisture
47cc4ff6-ca9c-4001-a721-9da3aac27ea3,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2018-05-08T20:02:00Z,2018-05-08T20:02:00Z,TREE_046-M-31-27-20180508,B00000020676,TREE_046-M-31-27-20180508-SM,NEON.DOC.014048vK,M,2018-05-09T15:42:00Z,2018-05-11T16:49:00Z,2.13,12.14,9.5,0.358,0.736,NA,NA,kpalo@battelleecology.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilMoisture
5a211c58-afc0-4f69-ad7e-b61888aee6f6,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2018-05-08T20:08:00Z,2018-05-08T20:08:00Z,TREE_050-M-35-29.5-20180508,B00000020672,TREE_050-M-35-29.5-20180508-SM,NEON.DOC.014048vK,M,2018-05-09T15:57:00Z,2018-05-11T16:56:00Z,2.03,12.02,10.08,0.241,0.806,NA,NA,kpalo@battelleecology.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilMoisture
dd5039cd-20cf-4a45-b566-a012a05ed838,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2018-05-08T20:30:00Z,2018-05-08T20:30:00Z,TREE_041-M-38-0-20180508,B00000020650,TREE_041-M-38-0-20180508-SM,NEON.DOC.014048vK,M,2018-05-09T15:34:00Z,2018-05-11T16:46:00Z,2.16,12.14,8.83,0.496,0.668,NA,NA,kpalo@battelleecology.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilMoisture
2c7d953e-e70b-45a0-aaef-b753196c3625,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2018-05-08T20:33:00Z,2018-05-08T20:33:00Z,TREE_050-M-35-8-20180508,B00000020671,TREE_050-M-35-8-20180508-SM,NEON.DOC.014048vK,M,2018-05-09T15:53:00Z,2018-05-11T16:53:00Z,2.12,12.14,10.07,0.26,0.793,NA,NA,kpalo@battelleecology.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilMoisture
1dfdcefb-3a5a-4e0e-b9ed-45ad61d151d2,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2018-05-08T20:49:00Z,2018-05-08T20:49:00Z,TREE_041-M-23.5-31-20180508,B00000020651,TREE_041-M-23.5-31-20180508-SM,NEON.DOC.014048vK,M,2018-05-09T15:40:00Z,2018-05-11T16:48:00Z,2.17,12.17,10.01,0.276,0.784,NA,NA,kpalo@battelleecology.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilMoisture
