uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
042d1c58-8992-4755-98bc-afb87e4a2845,GRSM_001.basePlot.bgc,D07,GRSM,GRSM_001,2021-06-30T17:47:00Z,2021-06-30T17:47:00Z,GRSM_001-M-9-9.5-20210630,A00000215629,GRSM_001-M-9-9.5-20210630-KCL,B00000059728,ok,2021-10-26,0.167,1,OK,NA,2021-10-27,0.024,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
043a807d-0902-4945-999b-c19ae6cd8c6d,GRSM_001.basePlot.bgc,D07,GRSM,GRSM_001,2021-06-30T18:26:00Z,2021-06-30T18:26:00Z,GRSM_001-M-34.5-3.5-20210630,A00000215630,GRSM_001-M-34.5-3.5-20210630-KCL,B00000059719,ok,2021-10-26,0.231,1,OK,NA,2021-10-27,0.03,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
a379c32e-469c-481a-b16d-b31611494597,GRSM_001.basePlot.bgc,D07,GRSM,GRSM_001,2021-06-30T19:03:00Z,2021-06-30T19:03:00Z,GRSM_001-M-37.5-32.5-20210630,A00000215631,GRSM_001-M-37.5-32.5-20210630-KCL,B00000059712,ok,2021-10-26,0.179,1,OK,NA,2021-10-27,0.026,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
1d32ffed-cb95-47d7-8994-b7d5cf809dcf,GRSM_001.basePlot.bgc,D07,GRSM,GRSM_001,2021-04-05T20:02:00Z,2021-04-05T20:02:00Z,GRSM_001-M-6-21.5-20210405,A00000214558,GRSM_001-M-6-21.5-20210405-KCL,B00000059306,ok,2021-06-25,0.243,1,OK,NA,2021-06-25,0.056,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
0f26ed58-4180-43ad-aba2-0e07de520669,GRSM_001.basePlot.bgc,D07,GRSM,GRSM_001,2021-04-05T20:02:00Z,2021-04-26T15:53:00Z,GRSM_001-M-6-21.5-20210426,A00000215036,GRSM_001-M-6-21.5-20210426-KCL,B00000059445,ok,2021-06-25,0.567,1,OK,NA,2021-06-25,0.134,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
38d67ff0-6573-4f4b-923b-1e835b39b4bf,GRSM_001.basePlot.bgc,D07,GRSM,GRSM_001,2021-04-05T20:34:00Z,2021-04-05T20:34:00Z,GRSM_001-M-8-2.5-20210405,A00000214566,GRSM_001-M-8-2.5-20210405-KCL,B00000059308,ok,2021-06-25,0.148,1,OK,NA,2021-06-25,0.054,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
60bbb6c8-14c8-4c1a-88a6-1013427d2f65,GRSM_001.basePlot.bgc,D07,GRSM,GRSM_001,2021-04-05T20:34:00Z,2021-04-26T15:59:00Z,GRSM_001-M-8-2.5-20210426,A00000215037,GRSM_001-M-8-2.5-20210426-KCL,B00000059446,ok,2021-06-25,0.248,1,OK,NA,2021-06-25,0.101,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
a9215b24-f20a-49a7-9cd6-881d05eafdec,GRSM_001.basePlot.bgc,D07,GRSM,GRSM_001,2021-04-05T21:04:00Z,2021-04-05T21:04:00Z,GRSM_001-M-38.5-14.5-20210405,A00000214565,GRSM_001-M-38.5-14.5-20210405-KCL,B00000059307,ok,2021-06-25,0.24,1,OK,NA,2021-06-25,0.123,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
5e73a360-cec7-4069-8565-9f8e5867a84c,GRSM_001.basePlot.bgc,D07,GRSM,GRSM_001,2021-04-05T21:04:00Z,2021-04-26T16:08:00Z,GRSM_001-M-38.5-14.5-20210426,A00000215035,GRSM_001-M-38.5-14.5-20210426-KCL,B00000059461,ok,2021-06-25,0.272,1,OK,NA,2021-06-25,0.057,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
a1b132eb-3387-4431-9bb1-fed8262058c8,GRSM_001.basePlot.bgc,D07,GRSM,GRSM_001,2021-06-30T17:47:00Z,2021-07-19T15:35:00Z,GRSM_001-M-9-9.5-20210719,A00000216447,GRSM_001-M-9-9.5-20210719-KCL,B00000059995,ok,2021-10-26,0.305,1,OK,NA,2021-10-27,0.076,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
