uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3e93e8b3-b683-4955-8faf-e90028eaaf3f,GRSM_055.basePlot.bgc,D07,GRSM,GRSM_055,2021-06-30T12:06:00Z,2021-06-30T12:06:00Z,GRSM_055-M-34.5-35-20210630,A00000215605,GRSM_055-M-34.5-35-20210630-KCL,B00000059748,ok,2021-10-26,0.589,1,OK,NA,2021-10-27,0.038,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
ff5177c2-b929-4ccc-8022-a02b042fc22c,GRSM_055.basePlot.bgc,D07,GRSM,GRSM_055,2021-06-30T12:50:00Z,2021-06-30T12:50:00Z,GRSM_055-M-18-30-20210630,A00000215606,GRSM_055-M-18-30-20210630-KCL,B00000059714,ok,2021-10-26,0.264,1,OK,NA,2021-10-27,0.028,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
8d90ae70-1382-491e-89ef-1c57af7aa53d,GRSM_055.basePlot.bgc,D07,GRSM,GRSM_055,2021-06-30T13:32:00Z,2021-06-30T13:32:00Z,GRSM_055-M-6-16.5-20210630,A00000215607,GRSM_055-M-6-16.5-20210630-KCL,B00000059469,ok,2021-10-26,0.17,1,OK,NA,2021-10-27,0.028,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
fd038da9-e925-45fa-9af1-6b83155618ba,GRSM_055.basePlot.bgc,D07,GRSM,GRSM_055,2021-04-06T22:03:00Z,2021-04-06T22:03:00Z,GRSM_055-M-13.5-5.5-20210406,A00000214529,GRSM_055-M-13.5-5.5-20210406-KCL,B00000059316,ok,2021-06-25,0.363,1,OK,NA,2021-06-25,0.089,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
96906f75-c242-4586-bf21-9246bcf7badb,GRSM_055.basePlot.bgc,D07,GRSM,GRSM_055,2021-04-06T22:03:00Z,2021-04-27T14:05:00Z,GRSM_055-M-13.5-5.5-20210427,A00000215063,GRSM_055-M-13.5-5.5-20210427-KCL,B00000059270,ok,2021-06-25,0.749,1,OK,NA,2021-06-25,0.107,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
e5de7901-7522-4669-89f8-692a9c40620f,GRSM_055.basePlot.bgc,D07,GRSM,GRSM_055,2021-04-06T22:42:00Z,2021-04-06T22:42:00Z,GRSM_055-M-25-6-20210406,A00000214541,GRSM_055-M-25-6-20210406-KCL,B00000059290,ok,2021-06-25,0.249,1,OK,NA,2021-06-25,0.06,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
25128107-8731-41a4-a5ba-e9eb89e13ce3,GRSM_055.basePlot.bgc,D07,GRSM,GRSM_055,2021-04-06T22:42:00Z,2021-04-27T14:18:00Z,GRSM_055-M-25-6-20210427,A00000215065,GRSM_055-M-25-6-20210427-KCL,B00000059439,ok,2021-06-25,0.15,1,OK,NA,2021-06-25,0.062,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
dc14e10d-67ff-4b0f-a38a-a8cdf3b6326b,GRSM_055.basePlot.bgc,D07,GRSM,GRSM_055,2021-04-06T23:22:00Z,2021-04-06T23:22:00Z,GRSM_055-M-25-35.5-20210406,A00000214525,GRSM_055-M-25-35.5-20210406-KCL,B00000059317,ok,2021-06-25,0.358,1,OK,NA,2021-06-25,0.051,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
a4665198-b859-44e3-b41a-b28c2ec96608,GRSM_055.basePlot.bgc,D07,GRSM,GRSM_055,2021-04-06T23:22:00Z,2021-04-27T14:49:00Z,GRSM_055-M-25-35.5-20210427,A00000215064,GRSM_055-M-25-35.5-20210427-KCL,B00000059271,ok,2021-06-25,0.428,1,OK,NA,2021-06-25,0.077,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
6073d47b-6e3d-4b97-91bb-9bfabeb6ec6b,GRSM_055.basePlot.bgc,D07,GRSM,GRSM_055,2021-06-30T12:06:00Z,2021-07-20T15:17:00Z,GRSM_055-M-34.5-35-20210720,A00000216468,GRSM_055-M-34.5-35-20210720-KCL,B00000059971,ok,2021-10-26,0.774,1,OK,NA,2021-10-27,0.263,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
