uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
575c2e39-35be-44a6-8650-e7f51fe7a67c,JERC_004.basePlot.bgc,D03,JERC,JERC_004,2019-03-19T13:16:00Z,2019-03-19T13:16:00Z,JERC_004-M-5-23-20190319,A00000037733,JERC_004-M-5-23-20190319-KCL,B00000024214,ok,2019-07-10,0.033,1,OK,NA,2019-07-10,0.044,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
8a758709-982e-41c5-aff0-a8e1875ae7d0,JERC_004.basePlot.bgc,D03,JERC,JERC_004,2019-03-19T13:34:00Z,2019-03-19T13:34:00Z,JERC_004-M-36-12-20190319,A00000037732,JERC_004-M-36-12-20190319-KCL,B00000024206,ok,2019-07-10,0.191,1,OK,NA,2019-07-10,0.131,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
27281664-709d-4048-954f-d83f359df591,JERC_004.basePlot.bgc,D03,JERC,JERC_004,2019-03-19T13:48:00Z,2019-03-19T13:48:00Z,JERC_004-M-24-38.5-20190319,A00000037731,JERC_004-M-24-38.5-20190319-KCL,B00000024205,ok,2019-07-10,0.067,1,OK,NA,2019-07-10,0.059,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
23976813-2b57-4ec3-a379-e820c4e04686,JERC_004.basePlot.bgc,D03,JERC,JERC_004,2019-03-19T13:16:00Z,2019-04-01T17:58:00Z,JERC_004-M-5-23-20190401,A00000036841,JERC_004-M-5-23-20190401-KCL,B00000024509,ok,2019-07-10,0.069,2,OK,NA,2019-07-10,0.102,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
6bb28f15-b564-49b5-a9c7-e613f34041f8,JERC_004.basePlot.bgc,D03,JERC,JERC_004,2019-03-19T13:16:00Z,2019-04-01T17:58:00Z,JERC_004-M-5-23-20190401,A00000036841,JERC_004-M-5-23-20190401-KCL,B00000024509,ok,2019-07-10,0.059,1,OK,NA,2019-07-10,0.101,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
97ccbe31-02e0-4d86-9ace-25059f67709b,JERC_004.basePlot.bgc,D03,JERC,JERC_004,2019-03-19T13:34:00Z,2019-04-01T17:50:00Z,JERC_004-M-36-12-20190401,A00000036840,JERC_004-M-36-12-20190401-KCL,B00000024491,ok,2019-07-10,0.135,1,OK,NA,2019-07-10,0.237,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
447064c7-6e0f-45a1-a065-0eb8a66ce083,JERC_004.basePlot.bgc,D03,JERC,JERC_004,2019-03-19T13:48:00Z,2019-04-01T17:42:00Z,JERC_004-M-24-38.5-20190401,A00000036842,JERC_004-M-24-38.5-20190401-KCL,B00000024490,ok,2019-07-10,0.059,1,OK,NA,2019-07-10,0.145,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
e6ed0d9f-4c56-47d4-908d-a29a533e8054,JERC_004.basePlot.bgc,D03,JERC,JERC_004,2019-07-30T19:03:00Z,2019-07-30T19:03:00Z,JERC_004-M-35-23.5-20190730,A00000074279,JERC_004-M-35-23.5-20190730-KCL,B00000063110,ok,2019-09-13,0.022,1,OK,NA,2019-09-13,0.09,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
8ee21deb-d2b1-4ff2-9dd4-316e593d8fdd,JERC_004.basePlot.bgc,D03,JERC,JERC_004,2019-07-30T19:15:00Z,2019-07-30T19:15:00Z,JERC_004-M-8-8.5-20190730,A00000074281,JERC_004-M-8-8.5-20190730-KCL,B00000063109,ok,2019-09-13,0.048,2,OK,NA,2019-09-13,0.087,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
ebf08f4c-e145-4b9c-a062-f3c1a30ac4ad,JERC_004.basePlot.bgc,D03,JERC,JERC_004,2019-07-30T19:15:00Z,2019-07-30T19:15:00Z,JERC_004-M-8-8.5-20190730,A00000074281,JERC_004-M-8-8.5-20190730-KCL,B00000063109,ok,2019-09-13,0.043,1,OK,NA,2019-09-13,0.09,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
