uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
092bde72-73c4-4b27-8129-383ece933cad,JERC_048.basePlot.bgc,D03,JERC,JERC_048,2019-03-18T22:18:00Z,2019-03-18T22:18:00Z,JERC_048-M-39.5-27.5-20190318,A00000037749,JERC_048-M-39.5-27.5-20190318-KCL,B00000024200,ok,2019-07-10,0.063,1,OK,NA,2019-07-10,0.031,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
55f4337d-a041-4e4b-9660-46b59bf9927f,JERC_048.basePlot.bgc,D03,JERC,JERC_048,2019-03-18T22:35:00Z,2019-03-18T22:35:00Z,JERC_048-M-38-12.5-20190318,A00000037750,JERC_048-M-38-12.5-20190318-KCL,B00000024201,ok,2019-07-10,0.05,1,OK,NA,2019-07-10,0.036,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
d705f8cb-39cc-4c98-b4e4-f1d5ef9b3a50,JERC_048.basePlot.bgc,D03,JERC,JERC_048,2019-03-18T22:54:00Z,2019-03-18T22:54:00Z,JERC_048-M-7-9-20190318,A00000037751,JERC_048-M-7-9-20190318-KCL,B00000024199,ok,2019-07-10,0.046,1,OK,NA,2019-07-10,0.041,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
754956c3-0584-404c-b673-f2a6ed911640,JERC_048.basePlot.bgc,D03,JERC,JERC_048,2019-03-18T22:18:00Z,2019-04-01T18:40:00Z,JERC_048-M-39.5-27.5-20190401,A00000036865,JERC_048-M-39.5-27.5-20190401-KCL,B00000024483,ok,2019-07-10,0.057,1,OK,NA,2019-07-10,0.037,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
106ad4e1-d1be-431b-b1f8-7828e95bfd12,JERC_048.basePlot.bgc,D03,JERC,JERC_048,2019-03-18T22:35:00Z,2019-04-01T18:45:00Z,JERC_048-M-38-12.5-20190401,A00000036864,JERC_048-M-38-12.5-20190401-KCL,B00000024484,ok,2019-07-10,0.038,1,OK,NA,2019-07-10,0.108,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
b60b8743-c504-45d9-9869-e2801ad53302,JERC_048.basePlot.bgc,D03,JERC,JERC_048,2019-03-18T22:54:00Z,2019-04-01T18:49:00Z,JERC_048-M-7-9-20190401,A00000036863,JERC_048-M-7-9-20190401-KCL,B00000024503,ok,2019-07-10,0.059,1,OK,NA,2019-07-10,0.063,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
893cece7-1984-48d2-aa26-0bf922c5a6cf,JERC_048.basePlot.bgc,D03,JERC,JERC_048,2019-07-30T16:39:00Z,2019-07-30T16:39:00Z,JERC_048-M-21-32-20190730,A00000074259,JERC_048-M-21-32-20190730-KCL,B00000063113,ok,2019-09-13,0.078,1,OK,NA,2019-09-13,0.056,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
9d39939b-b21d-478d-860c-e042c72957c4,JERC_048.basePlot.bgc,D03,JERC,JERC_048,2019-07-30T16:50:00Z,2019-07-30T16:50:00Z,JERC_048-M-3.5-35-20190730,A00000074257,JERC_048-M-3.5-35-20190730-KCL,B00000063112,ok,2019-09-13,0.068,1,OK,NA,2019-09-13,0.086,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
648d2d35-082c-4354-94e6-76f540bdf0ca,JERC_048.basePlot.bgc,D03,JERC,JERC_048,2019-07-30T17:06:00Z,2019-07-30T17:06:00Z,JERC_048-M-17-2-20190730,A00000074258,JERC_048-M-17-2-20190730-KCL,B00000063111,ok,2019-09-13,0.06,1,OK,NA,2019-09-13,0.06,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
eb24aaab-b718-40bf-ae2f-ef5fb0d180d7,JERC_048.basePlot.bgc,D03,JERC,JERC_048,2019-07-30T16:39:00Z,2019-08-12T17:44:00Z,JERC_048-M-21-32-20190812,A00000075466,JERC_048-M-21-32-20190812-KCL,B00000063079,ok,2019-09-13,0.142,1,OK,NA,2019-09-13,0.094,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_externalLab
