uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
64c70ec8-31eb-48a9-b9c7-c1de9abca1ef,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-04-12T17:16:00Z,2023-04-12T17:16:00Z,NEON.DOC.014048vO,LENO_063-M-23-20230412,A00000415885,LENO_063-M-23-20230412-KCL,B00000093254,LENO_063-M-23-wetDryTransition-2023,tInitial,0,2023-04-13T17:15:00Z,LENO-20230413-BREF1,10.32,100,2023-04-13T20:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
6d4a77f1-d778-44d8-979d-5f6123942ea6,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-04-12T17:59:00Z,2023-04-12T17:59:00Z,NEON.DOC.014048vO,LENO_063-M-21-20230412,A00000415884,LENO_063-M-21-20230412-KCL,B00000093253,LENO_063-M-21-wetDryTransition-2023,tInitial,0,2023-04-13T17:15:00Z,LENO-20230413-BREF1,10.19,100,2023-04-13T20:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
43bd4bdd-f198-43ea-879d-58ed1997eced,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-04-12T18:30:00Z,2023-04-12T18:30:00Z,NEON.DOC.014048vO,LENO_063-M-39-20230412,A00000415914,LENO_063-M-39-20230412-KCL,B00000093255,LENO_063-M-39-wetDryTransition-2023,tInitial,0,2023-04-13T17:14:00Z,LENO-20230413-BREF1,10.23,100,2023-04-13T20:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
1d2e613f-ea1f-41db-936d-158b031672e8,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-04-12T17:16:00Z,2023-05-04T13:36:00Z,NEON.DOC.014048vO,LENO_063-M-23-20230504,A00000416211,LENO_063-M-23-20230504-KCL,B00000092894,LENO_063-M-23-wetDryTransition-2023,tFinal,21.85,2023-05-05T15:11:00Z,LENO-20230505-BREF1,10.04,100,2023-05-05T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
b87a83b7-e958-437d-9ecc-a0aa6cb06fbb,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-04-12T17:59:00Z,2023-05-04T13:46:00Z,NEON.DOC.014048vO,LENO_063-M-21-20230504,A00000416210,LENO_063-M-21-20230504-KCL,B00000092893,LENO_063-M-21-wetDryTransition-2023,tFinal,21.82,2023-05-05T15:11:00Z,LENO-20230505-BREF1,10.05,100,2023-05-05T17:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
25faf97a-f44e-4331-9c96-151bf7066671,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-04-12T18:30:00Z,2023-05-04T13:53:00Z,NEON.DOC.014048vO,LENO_063-M-39-20230504,A00000416214,LENO_063-M-39-20230504-KCL,B00000092895,LENO_063-M-39-wetDryTransition-2023,tFinal,21.81,2023-05-05T15:11:00Z,LENO-20230505-BREF1,10,100,2023-05-05T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
4625f323-24c4-47c3-a726-ec344dee44a7,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-06-27T16:33:00Z,2023-06-27T16:33:00Z,NEON.DOC.014048vO,LENO_063-M-39-20230627,A00000416690,LENO_063-M-39-20230627-KCL,B00000093498,LENO_063-M-39-peakGreenness-2023,tInitial,0,2023-06-28T14:20:00Z,LENO-20230628-BREF1,10.23,100,2023-06-28T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0002-8839-6825,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
082b6ffa-3a5e-4665-9a58-0143eb65a905,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-06-27T16:53:00Z,2023-06-27T16:53:00Z,NEON.DOC.014048vO,LENO_063-M-41-20230627,A00000416691,LENO_063-M-41-20230627-KCL,B00000093510,LENO_063-M-41-peakGreenness-2023,tInitial,0,2023-06-28T14:14:00Z,LENO-20230628-BREF1,10.08,100,2023-06-28T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0002-8839-6825,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
ac98b867-9186-4059-bf96-2c9efb3726f1,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-06-27T17:10:00Z,2023-06-27T17:10:00Z,NEON.DOC.014048vO,LENO_063-M-23-20230627,A00000416669,LENO_063-M-23-20230627-KCL,B00000093496,LENO_063-M-23-peakGreenness-2023,tInitial,0,2023-06-28T14:51:00Z,LENO-20230628-BREF1,10.19,100,2023-06-28T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0002-8839-6825,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
e3a71241-f718-4007-b6b7-a7f82ec4a4e3,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-06-27T16:33:00Z,2023-07-13T12:38:00Z,NEON.DOC.014048vO,LENO_063-M-39-20230713,A00000417096,LENO_063-M-39-20230713-KCL,B00000093615,LENO_063-M-39-peakGreenness-2023,tFinal,15.84,2023-07-14T16:30:00Z,LENO-20230714-BREF1,10.06,100,2023-07-14T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0001-7717-279X,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
a4d5488c-2614-468b-b43d-4339b802bd22,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-06-27T16:53:00Z,2023-07-13T12:59:00Z,NEON.DOC.014048vO,LENO_063-M-41-20230713,A00000417095,LENO_063-M-41-20230713-KCL,B00000093614,LENO_063-M-41-peakGreenness-2023,tFinal,15.84,2023-07-14T16:32:00Z,LENO-20230714-BREF1,10.16,100,2023-07-14T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0001-7717-279X,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
396083d5-7d0a-4d8f-a095-68b9ab5edf02,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-06-27T17:10:00Z,2023-07-13T13:03:00Z,NEON.DOC.014048vO,LENO_063-M-23-20230713,A00000417094,LENO_063-M-23-20230713-KCL,B00000093616,LENO_063-M-23-peakGreenness-2023,tFinal,15.83,2023-07-14T16:31:00Z,LENO-20230714-BREF1,10.4,100,2023-07-14T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0001-7717-279X,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
803320c4-5d90-406f-ab8c-44ef80935bfd,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-11-08T12:43:00Z,2023-11-08T12:43:00Z,NEON.DOC.014048vO,LENO_063-M-23-20231108,A00000417796,LENO_063-M-23-20231108-KCL,B00000155616,LENO_063-M-23-dryWetTransition-2023,tInitial,0,2023-11-09T16:11:00Z,LENO-20231109-BREF1,10.3,100,2023-11-09T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193615Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
cec23c45-403c-4191-8722-82aa7f04389e,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-11-08T12:43:00Z,2023-11-29T18:36:00Z,NEON.DOC.014048vO,LENO_063-M-23-20231129,A00000418142,LENO_063-M-23-20231129-KCL,B00000094272,LENO_063-M-23-dryWetTransition-2023,tFinal,21.25,2023-11-30T16:29:00Z,LENO-20231130-BREF1,10.09,102,2023-11-30T19:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193615Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
eb2d93b3-857a-4016-a8ce-9218f0703cd6,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-11-08T13:03:00Z,2023-11-08T13:03:00Z,NEON.DOC.014048vO,LENO_063-M-41-20231108,A00000417809,LENO_063-M-41-20231108-KCL,B00000155614,LENO_063-M-41-dryWetTransition-2023,tInitial,0,2023-11-09T16:13:00Z,LENO-20231109-BREF1,10.02,100,2023-11-09T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193615Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
7de891ca-ea95-4187-a19e-174b3329ed69,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-11-08T13:03:00Z,2023-11-29T18:47:00Z,NEON.DOC.014048vO,LENO_063-M-41-20231129,A00000418143,LENO_063-M-41-20231129-KCL,B00000094274,LENO_063-M-41-dryWetTransition-2023,tFinal,21.24,2023-11-30T16:30:00Z,LENO-20231130-BREF1,10.03,100,2023-11-30T19:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193615Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
d3098b24-0b01-4481-a6c1-72b897b5202e,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-11-08T13:25:00Z,2023-11-08T13:25:00Z,NEON.DOC.014048vO,LENO_063-M-21-20231108,A00000417797,LENO_063-M-21-20231108-KCL,B00000155618,LENO_063-M-21-dryWetTransition-2023,tInitial,0,2023-11-09T16:10:00Z,LENO-20231109-BREF1,10.1,101,2023-11-09T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,location-resampled,20251217T193615Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
fee988f2-444b-4f02-b2cd-d63237040523,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2023-11-08T13:25:00Z,2023-11-29T18:42:00Z,NEON.DOC.014048vO,LENO_063-M-21-20231129,A00000418149,LENO_063-M-21-20231129-KCL,B00000094273,LENO_063-M-21-dryWetTransition-2023,tFinal,21.22,2023-11-30T16:29:00Z,LENO-20231130-BREF1,10.01,100,2023-11-30T19:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,location-resampled,20251217T193615Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
