uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
62812e93-03c6-4fe2-b595-ff83c2e637c6,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,2022-04-21T15:40:00Z,2022-04-21T15:40:00Z,ABBY_001-M-23-20220421,A00000292105,ABBY_001-M-23-20220421-KCL,B00000055374,ok,2022-06-14,0.119,1,OK,NA,2022-06-14,0.026,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
90a2a178-6887-4e27-909a-da87271351c5,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,2022-04-21T15:40:00Z,2022-04-21T15:40:00Z,ABBY_001-M-23-20220421,A00000292105,ABBY_001-M-23-20220421-KCL,B00000055374,ok,2022-06-14,0.123,2,OK,NA,2022-06-14,0.026,2,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
702ba925-9e9e-4227-9c26-84e4c8003c2f,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,2022-04-21T16:33:00Z,2022-04-21T16:33:00Z,ABBY_001-M-41-20220421,A00000292104,ABBY_001-M-41-20220421-KCL,B00000055355,ok,2022-06-14,0.075,1,OK,NA,2022-06-14,0.029,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
d35e342f-a1c1-4cb4-9568-6e198b3bc96b,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,2022-04-21T17:10:00Z,2022-04-21T17:10:00Z,ABBY_001-M-39-20220421,A00000292282,ABBY_001-M-39-20220421-KCL,B00000055367,ok,2022-06-14,0.108,1,OK,NA,2022-06-14,0.039,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
6f241533-c3fa-4649-b393-253109961fad,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,2022-04-21T17:10:00Z,2022-04-21T17:10:00Z,ABBY_001-O-39-20220421,A00000292103,ABBY_001-O-39-20220421-KCL,B00000055390,ok,2022-06-14,0.107,1,OK,NA,2022-06-14,0.059,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
1092cded-61c1-44ef-a085-552ce7afc8e4,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,2022-04-21T15:40:00Z,2022-05-11T16:59:00Z,ABBY_001-M-23-20220511,A00000292440,ABBY_001-M-23-20220511-KCL,B00000055400,ok,2022-06-14,0.088,1,OK,NA,2022-06-14,0.05,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
a76fc0d8-ee29-44c1-80b2-6be96a04659b,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,2022-04-21T16:33:00Z,2022-05-11T16:04:00Z,ABBY_001-M-41-20220511,A00000292439,ABBY_001-M-41-20220511-KCL,B00000055396,ok,2022-06-14,0.111,1,OK,NA,2022-06-14,0.066,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
1fccacd0-32da-4d13-87b7-d9835f327d68,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,2022-04-21T17:10:00Z,2022-05-11T16:32:00Z,ABBY_001-M-39-20220511,A00000292442,ABBY_001-M-39-20220511-KCL,B00000055417,ok,2022-06-14,0.172,1,OK,NA,2022-06-14,0.093,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
2d06fa09-baf0-458f-a9f0-c8c00f199e51,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,2022-04-21T17:10:00Z,2022-05-11T16:32:00Z,ABBY_001-O-39-20220511,A00000292441,ABBY_001-O-39-20220511-KCL,B00000055366,ok,2022-06-14,0.297,1,OK,NA,2022-06-14,0.294,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
0bb1afa5-8b94-4014-b58a-294e40e8aaa7,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,2022-06-13T17:59:00Z,2022-07-06T20:57:00Z,ABBY_001-M-21-20220706,A00000292893,ABBY_001-M-21-20220706-KCL,B00000120709,ok,2022-09-27,0.293,1,OK,NA,2022-09-20,0.409,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
