uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0c917a1a-0820-48cf-b1a2-363eebaf24b3,ABBY_006.basePlot.bgc,D16,ABBY,ABBY_006,2022-04-20T17:38:00Z,2022-04-20T17:38:00Z,ABBY_006-O-21-20220420,A00000292270,ABBY_006-O-21-20220420-KCL,B00000055381,ok,2022-06-14,0.116,1,OK,NA,2022-06-14,0.026,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
0073a6be-7cb5-42a3-8913-4063be779350,ABBY_006.basePlot.bgc,D16,ABBY,ABBY_006,2022-04-20T19:21:00Z,2022-04-20T19:21:00Z,ABBY_006-M-39-20220420,A00000292123,ABBY_006-M-39-20220420-KCL,B00000055409,ok,2022-06-14,0.18,1,OK,NA,2022-06-14,0.039,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
f1f118b8-48fe-45e9-85e2-883bd154d3a6,ABBY_006.basePlot.bgc,D16,ABBY,ABBY_006,2022-04-20T22:19:00Z,2022-04-20T22:19:00Z,ABBY_006-M-23-20220420,A00000292122,ABBY_006-M-23-20220420-KCL,B00000055386,ok,2022-06-14,0.186,1,OK,NA,2022-06-14,0.062,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
8d93ac84-8d1e-460e-850a-77552415fdf1,ABBY_006.basePlot.bgc,D16,ABBY,ABBY_006,2022-04-20T17:38:00Z,2022-05-10T17:29:00Z,ABBY_006-O-21-20220510,A00000292271,ABBY_006-O-21-20220510-KCL,B00000055369,ok,2022-06-14,0.252,1,OK,NA,2022-06-14,0.029,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
cfd6c86b-7d26-40f6-9e15-dafb23c8c08f,ABBY_006.basePlot.bgc,D16,ABBY,ABBY_006,2022-04-20T19:21:00Z,2022-05-10T17:50:00Z,ABBY_006-M-39-20220510,A00000292463,ABBY_006-M-39-20220510-KCL,B00000055391,ok,2022-06-14,0.097,1,OK,NA,2022-06-14,0.028,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
ffc601bc-fb24-4641-b903-f58db8a741ba,ABBY_006.basePlot.bgc,D16,ABBY,ABBY_006,2022-04-20T22:19:00Z,2022-05-10T16:50:00Z,ABBY_006-M-23-20220510,A00000292272,ABBY_006-M-23-20220510-KCL,B00000055388,ok,2022-06-14,0.188,1,OK,NA,2022-06-14,0.06,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
5c9055dd-7531-482e-b26b-e6cc3851b68c,ABBY_006.basePlot.bgc,D16,ABBY,ABBY_006,2022-06-15T21:29:00Z,2022-07-11T16:01:00Z,ABBY_006-M-41-20220711,A00000292450,ABBY_006-M-41-20220711-KCL,B00000120742,ok,NA,NA,NA,NA,NA,2022-09-20,0.143,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,NA,NA,NA,NA,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
281f36da-f60f-48b8-962f-54bc3fac007b,ABBY_006.basePlot.bgc,D16,ABBY,ABBY_006,2022-06-15T21:29:00Z,2022-07-11T16:01:00Z,ABBY_006-M-41-20220711,A00000292450,ABBY_006-M-41-20220711-KCL,B00000120742,ok,2022-09-27,0.033,1,OK,NA,2022-09-20,0.127,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
cb32417a-22ce-4edb-8887-d97d05cf238d,ABBY_006.basePlot.bgc,D16,ABBY,ABBY_006,2022-06-15T22:13:00Z,2022-07-11T16:22:00Z,ABBY_006-M-39-20220711,A00000292877,ABBY_006-M-39-20220711-KCL,B00000120744,ok,2022-09-27,0.23,1,OK,NA,2022-09-20,0.159,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
7ebe3be0-c31d-437d-95dd-4fd95f4f71da,ABBY_006.basePlot.bgc,D16,ABBY,ABBY_006,2022-06-15T23:04:00Z,2022-07-11T16:35:00Z,ABBY_006-O-21-20220711,A00000292879,ABBY_006-O-21-20220711-KCL,B00000120724,ok,2022-09-27,0.24,1,OK,NA,2022-09-20,0.042,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
