uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8305a0d3-9d2d-4979-bea4-31a682d18a72,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,2024-05-01T18:58:00Z,2024-05-01T18:58:00Z,UNDE_008-M-21-20240501,A00000414349,UNDE_008-M-21-20240501-KCL,B00000154475,ok,2024-10-17,0.13,1,OK,NA,2024-10-17,0.013,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
3a61201d-9bfa-49db-be79-b54dfc19e79c,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,2024-05-01T18:58:00Z,2024-05-22T17:38:00Z,UNDE_008-M-21-20240522,A00000415047,UNDE_008-M-21-20240522-KCL,B00000080996,ok,2024-10-17,0.201,1,OK,NA,2024-10-17,0,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
9768906a-1b4c-4296-8f41-da7466a168fc,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,2024-05-01T19:23:00Z,2024-05-01T19:23:00Z,UNDE_008-M-23-20240501,A00000414350,UNDE_008-M-23-20240501-KCL,B00000154476,ok,2024-10-17,0.168,1,OK,NA,2024-10-17,0.004,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
110343b7-d32a-47d7-9c2c-388649521d7d,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,2024-05-01T19:23:00Z,2024-05-22T17:47:00Z,UNDE_008-M-23-20240522,A00000415046,UNDE_008-M-23-20240522-KCL,B00000081008,ok,2024-10-17,0.308,1,OK,NA,2024-10-17,0,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
47440ab5-b678-43f1-ad58-57ff9286898c,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,2024-05-01T20:18:00Z,2024-05-01T20:18:00Z,UNDE_008-M-41-20240501,A00000414351,UNDE_008-M-41-20240501-KCL,B00000154477,ok,2024-10-17,0.109,1,OK,NA,2024-10-17,0.003,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
66722833-6d92-4318-a48c-1610a3898609,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,2024-05-01T20:18:00Z,2024-05-22T17:55:00Z,UNDE_008-M-41-20240522,A00000415045,UNDE_008-M-41-20240522-KCL,B00000080985,ok,2024-10-17,0.23,2,OK,NA,2024-10-17,0.002,2,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
1da54fa6-dd8a-4ad4-9927-2d53e74089c8,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,2024-05-01T20:18:00Z,2024-05-22T17:55:00Z,UNDE_008-M-41-20240522,A00000415045,UNDE_008-M-41-20240522-KCL,B00000080985,ok,2024-10-17,0.224,1,OK,NA,2024-10-17,0.001,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
99217925-94d3-4f5b-963e-d4c53539a1ab,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,2024-07-16T18:30:00Z,2024-07-16T18:30:00Z,UNDE_008-M-21-20240716,A00000415315,UNDE_008-M-21-20240716-KCL,B00000178952,ok,2024-10-29,0.107,1,OK,NA,2024-10-29,0.001,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
fcebd92f-a1f6-4b11-ba8d-de97dd35f2be,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,2024-07-16T20:15:00Z,2024-07-16T20:15:00Z,UNDE_008-M-23-20240716,A00000415312,UNDE_008-M-23-20240716-KCL,B00000178951,ok,2024-10-29,0.25,1,OK,NA,2024-10-29,0.008,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
c2195a84-0b5d-4cfe-90dc-e4d655ed27b3,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,2024-07-16T21:30:00Z,2024-07-16T21:30:00Z,UNDE_008-M-41-20240716,A00000415313,UNDE_008-M-41-20240716-KCL,B00000178974,ok,2024-10-29,0.15,1,OK,NA,2024-10-29,0.147,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
