uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c7aea650-2f34-411b-916e-fd7a2557207f,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,2024-05-02T16:55:00Z,2024-05-02T16:55:00Z,UNDE_010-O-21-20240502,A00000414357,UNDE_010-O-21-20240502-KCL,B00000154492,ok,2024-10-17,1.309,1,OK,NA,2024-10-17,0.006,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
e3cd95c2-002a-4bbd-9083-0c5ef7a5888d,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,2024-05-02T16:55:00Z,2024-05-22T13:48:00Z,UNDE_010-O-21-20240522,A00000415032,UNDE_010-O-21-20240522-KCL,B00000081001,ok,2024-10-17,1.735,1,OK,NA,2024-10-17,0.001,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
33197858-f142-4e29-800c-7c0bbbe58521,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,2024-05-02T17:23:00Z,2024-05-02T17:23:00Z,UNDE_010-M-23-20240502,A00000414352,UNDE_010-M-23-20240502-KCL,B00000154481,ok,2024-10-17,0.293,1,OK,NA,2024-10-17,0.005,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
fd2fda78-109f-4dc3-ab05-1de4c3b76171,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,2024-05-02T17:23:00Z,2024-05-22T13:59:00Z,UNDE_010-M-23-20240522,A00000415035,UNDE_010-M-23-20240522-KCL,B00000080761,ok,2024-10-17,0.425,1,OK,NA,2024-10-17,0.001,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
fab9f5e5-4b2b-49f1-b7b9-7b7a82aee5cc,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,2024-05-02T17:52:00Z,2024-05-02T17:52:00Z,UNDE_010-M-41-20240502,A00000414353,UNDE_010-M-41-20240502-KCL,B00000154482,ok,2024-10-17,0.102,1,OK,NA,2024-10-17,0.007,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
08959d29-b279-4a06-a41c-403cf297f0ab,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,2024-05-02T17:52:00Z,2024-05-22T14:07:00Z,UNDE_010-M-41-20240522,A00000415033,UNDE_010-M-41-20240522-KCL,B00000081002,ok,2024-10-17,0.49,1,OK,NA,2024-10-17,0,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
e42877a3-e510-4236-8ba0-1036c1dd6070,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,2024-07-18T16:52:00Z,2024-07-18T16:52:00Z,UNDE_010-O-23-20240718,A00000414356,UNDE_010-O-23-20240718-KCL,B00000190776,ok,2024-10-29,0.14,1,OK,NA,2024-10-29,0.013,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
37b192c5-581b-43c1-b58f-d10f1d055f4b,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,2024-07-18T17:21:00Z,2024-07-18T17:21:00Z,UNDE_010-O-21-20240718,A00000414355,UNDE_010-O-21-20240718-KCL,B00000190775,ok,2024-10-29,0.257,1,OK,NA,2024-10-29,0.021,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
90d26f08-6396-45c5-89ec-9a4abdc44412,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,2024-07-18T17:54:00Z,2024-07-18T17:54:00Z,UNDE_010-O-39-20240718,A00000414354,UNDE_010-O-39-20240718-KCL,B00000190779,ok,2024-10-29,0.561,1,OK,NA,2024-10-29,0.099,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
176fe110-3577-42c7-82d0-2e3d2625cab4,UNDE_010.basePlot.bgc,D05,UNDE,UNDE_010,2024-07-18T16:52:00Z,2024-08-07T14:43:00Z,UNDE_010-O-23-20240807,A00000415585,UNDE_010-O-23-20240807-KCL,B00000179092,ok,2024-10-29,0.213,1,OK,NA,2024-10-29,0.013,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_externalLab
