uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
d9b689b9-964d-408f-829a-ce76c7b36623,STER_029.basePlot.bgc,D10,STER,STER_029,2022-04-12T20:12:00Z,2022-04-12T20:12:00Z,STER_029-M-39-20220412,A00000251466,STER_029-M-39-20220412-KCL,A00000251601,ok,2022-06-23,0.167,1,OK,NA,2022-06-23,2.748,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
b0413325-d0ef-4354-8b29-73022b4061dd,STER_029.basePlot.bgc,D10,STER,STER_029,2022-04-12T20:23:00Z,2022-04-12T20:23:00Z,STER_029-M-21-20220412,A00000251464,STER_029-M-21-20220412-KCL,A00000251609,ok,2022-06-23,2.502,1,OK,NA,2022-06-23,1.644,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
059c5e53-b3be-40fd-85f2-0b116c21b3d6,STER_029.basePlot.bgc,D10,STER,STER_029,2022-04-12T20:35:00Z,2022-04-12T20:35:00Z,STER_029-M-41-20220412,A00000251000,STER_029-M-41-20220412-KCL,A00000251612,ok,2022-06-23,0.087,1,OK,NA,2022-06-23,1.488,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
db4f2178-f370-4952-9d15-27ba5fed75af,STER_029.basePlot.bgc,D10,STER,STER_029,2022-04-12T20:12:00Z,2022-05-04T18:14:00Z,STER_029-M-39-20220504,A00000250454,STER_029-M-39-20220504-KCL,A00000252270,ok,2022-06-23,0.434,1,OK,NA,2022-06-23,3.476,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
f08b501a-f367-4c78-bc5a-dbeb0e6d0add,STER_029.basePlot.bgc,D10,STER,STER_029,2022-04-12T20:23:00Z,2022-05-04T18:29:00Z,STER_029-M-21-20220504,A00000250457,STER_029-M-21-20220504-KCL,A00000251590,ok,2022-06-23,0.126,1,OK,NA,2022-06-23,0.701,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
b26252d0-4d27-4916-a3ee-129b102121c7,STER_029.basePlot.bgc,D10,STER,STER_029,2022-04-12T20:35:00Z,2022-05-04T18:24:00Z,STER_029-M-41-20220504,A00000250456,STER_029-M-41-20220504-KCL,A00000251595,ok,2022-06-23,0.117,1,OK,NA,2022-06-23,0.717,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
dd6a4cc4-d0dd-4df5-8995-07a50626cde8,STER_029.basePlot.bgc,D10,STER,STER_029,2022-06-07T15:44:00Z,2022-06-07T15:44:00Z,STER_029-M-23-20220607,A00000252129,STER_029-M-23-20220607-KCL,A00000252939,ok,2022-09-26,0.026,1,OK,NA,2022-09-16,1.364,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
da77da3c-0ad7-4833-bbd8-a89e74d3e531,STER_029.basePlot.bgc,D10,STER,STER_029,2022-06-07T15:44:00Z,2022-06-22T16:46:00Z,STER_029-M-23-20220622,A00000253114,STER_029-M-23-20220622-KCL,A00000253079,ok,2022-09-26,0.072,1,OK,NA,2022-09-16,2.26,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
9594dda1-ccb9-4848-8d6c-53448b1fafec,STER_029.basePlot.bgc,D10,STER,STER_029,2022-06-07T15:59:00Z,2022-06-07T15:59:00Z,STER_029-M-21-20220607,A00000252128,STER_029-M-21-20220607-KCL,A00000252940,ok,2022-09-26,0.026,1,OK,NA,2022-09-16,0.81,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
8e71ef3b-73b9-4f7a-a278-eaffed223627,STER_029.basePlot.bgc,D10,STER,STER_029,2022-06-07T15:59:00Z,2022-06-22T16:40:00Z,STER_029-M-21-20220622,A00000253093,STER_029-M-21-20220622-KCL,A00000253078,ok,2022-09-26,0.654,1,OK,NA,2022-09-16,2.496,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
