uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0be539f1-3c5b-4b16-ab48-2eb266b08bf4,STER_012.basePlot.bgc,D10,STER,STER_012,2022-04-11T18:54:00Z,2022-04-11T18:54:00Z,STER_012-M-21-20220411,A00000251477,STER_012-M-21-20220411-KCL,A00000251398,ok,2022-06-23,0.053,1,OK,NA,2022-06-23,0.693,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
55c12122-c3d6-4371-ba39-f104249a8feb,STER_012.basePlot.bgc,D10,STER,STER_012,2022-04-11T19:23:00Z,2022-04-11T19:23:00Z,STER_012-M-23-20220411,A00000251479,STER_012-M-23-20220411-KCL,A00000251584,ok,2022-06-23,0.014,1,OK,NA,2022-06-23,0.854,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
191b1f59-f395-40e5-a9ef-44db36aaf1dd,STER_012.basePlot.bgc,D10,STER,STER_012,2022-04-11T19:40:00Z,2022-04-11T19:40:00Z,STER_012-M-39-20220411,A00000251478,STER_012-M-39-20220411-KCL,A00000251582,ok,2022-06-23,0.015,1,OK,NA,2022-06-23,0.604,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
bd2c616f-2484-4cda-ba04-18ce89eb70cb,STER_012.basePlot.bgc,D10,STER,STER_012,2022-04-11T18:54:00Z,2022-05-02T17:05:00Z,STER_012-M-21-20220502,A00000250472,STER_012-M-21-20220502-KCL,A00000252281,ok,2022-06-23,0.034,1,OK,NA,2022-06-23,0.755,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
c1392871-e311-4496-b8fb-ce529db59cb0,STER_012.basePlot.bgc,D10,STER,STER_012,2022-04-11T19:23:00Z,2022-05-02T17:12:00Z,STER_012-M-23-20220502,A00000250465,STER_012-M-23-20220502-KCL,A00000252284,ok,2022-06-23,0.042,1,OK,NA,2022-06-23,0.642,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
f12c3957-ff2c-4cd8-8f37-9b2338c027e0,STER_012.basePlot.bgc,D10,STER,STER_012,2022-04-11T19:40:00Z,2022-05-02T17:21:00Z,STER_012-M-39-20220502,A00000250463,STER_012-M-39-20220502-KCL,A00000252282,ok,2022-06-23,0.016,1,OK,NA,2022-06-23,0.661,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
f82bdabb-32c0-441e-907d-5c9bee5554ce,STER_012.basePlot.bgc,D10,STER,STER_012,2022-10-17T17:20:00Z,2022-10-17T17:20:00Z,STER_012-M-23-20221017,A00000251638,STER_012-M-23-20221017-KCL,A00000252355,ok,2023-01-27,0.036,1,OK,NA,2023-01-30,0.86,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
ea9c666d-a891-454e-9a66-e69a89a30a91,STER_012.basePlot.bgc,D10,STER,STER_012,2022-10-17T17:30:00Z,2022-10-17T17:30:00Z,STER_012-M-41-20221017,A00000251637,STER_012-M-41-20221017-KCL,A00000252353,ok,2023-01-27,0.015,1,OK,NA,2023-01-30,0.225,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
3d7bc84b-e062-43d2-8289-159ef9fc2f96,STER_012.basePlot.bgc,D10,STER,STER_012,2022-10-17T17:30:00Z,2022-10-17T17:30:00Z,STER_012-M-41-20221017,A00000251637,STER_012-M-41-20221017-KCL,A00000252353,ok,2023-01-27,0.014,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,NA,NA,NA,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
d6df9a98-093e-41ab-91b0-87b9d1b1dc39,STER_012.basePlot.bgc,D10,STER,STER_012,2022-10-17T17:43:00Z,2022-10-17T17:43:00Z,STER_012-M-39-20221017,A00000251636,STER_012-M-39-20221017-KCL,A00000252352,ok,2023-01-27,0.033,1,OK,NA,2023-01-30,0.469,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,ntr_externalLab
