uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
3316a629-3df3-4a01-a280-c66a8049b4a3,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2019-07-01T14:51:00Z,2019-07-01T14:51:00Z,LENO_061-M-12-9-20190701,NA,LENO_061-M-12-9-20190701-SM,NEON.DOC.014048vL,M,2019-07-02T15:00:00Z,2019-07-05T16:31:00Z,2.11,12.3,9.81,0.323,0.756,NA,NA,0000-0003-0974-7779,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LENO,2019,sls_soilMoisture
350b30be-5205-40b6-8eb7-cecfe68e0d8c,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2019-07-01T15:05:00Z,2019-07-01T15:05:00Z,LENO_061-M-38-20-20190701,NA,LENO_061-M-38-20-20190701-SM,NEON.DOC.014048vL,M,2019-07-02T15:00:00Z,2019-07-05T16:30:00Z,2.1,12.28,10.06,0.279,0.782,NA,NA,0000-0003-0974-7779,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LENO,2019,sls_soilMoisture
2177d3f1-13c7-4915-b0eb-02b1154018d1,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2019-07-01T15:11:00Z,2019-07-01T15:11:00Z,LENO_061-M-14.5-34.5-20190701,NA,LENO_061-M-14.5-34.5-20190701-SM,NEON.DOC.014048vL,M,2019-07-02T15:00:00Z,2019-07-05T16:31:00Z,2.07,12.36,9.69,0.35,0.741,NA,NA,0000-0003-0974-7779,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LENO,2019,sls_soilMoisture
896a5680-6a1b-45e1-9799-cd17c044cdeb,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2019-07-01T15:38:00Z,2019-07-01T15:38:00Z,LENO_062-M-30-15.5-20190701,NA,LENO_062-M-30-15.5-20190701-SM,NEON.DOC.014048vL,M,2019-07-02T15:00:00Z,2019-07-05T16:29:00Z,2.08,12.36,10.58,0.209,0.827,NA,NA,0000-0003-0974-7779,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LENO,2019,sls_soilMoisture
edfe3b4c-07cc-444c-98f1-3cc832c19ee7,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2019-07-01T15:42:00Z,2019-07-01T15:42:00Z,LENO_062-M-14.5-6-20190701,NA,LENO_062-M-14.5-6-20190701-SM,NEON.DOC.014048vL,M,2019-07-02T15:00:00Z,2019-07-05T16:30:00Z,2.15,12.25,10.25,0.247,0.802,NA,NA,0000-0003-0974-7779,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LENO,2019,sls_soilMoisture
97cdf6de-ad82-4602-b9cd-525d5e89aac3,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2019-07-01T15:46:00Z,2019-07-01T15:46:00Z,LENO_062-M-31-27.5-20190701,NA,LENO_062-M-31-27.5-20190701-SM,NEON.DOC.014048vL,M,2019-07-02T15:00:00Z,2019-07-05T16:30:00Z,2.2,12.28,10.16,0.266,0.79,NA,NA,0000-0003-0974-7779,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LENO,2019,sls_soilMoisture
9d8cc24c-aac7-4c93-8861-b53869bd1929,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2019-07-01T16:38:00Z,2019-07-01T16:38:00Z,LENO_005-M-19.5-5.5-20190701,A00000084411,LENO_005-M-19.5-5.5-20190701-SM,NEON.DOC.014048vL,M,2019-07-02T15:00:00Z,2019-07-05T16:25:00Z,2.18,12.14,11.28,0.095,0.914,NA,NA,0000-0002-8839-6825,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LENO,2019,sls_soilMoisture
5a47b3fe-e7ed-44d5-aa17-1035f3f511d8,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2019-07-01T16:44:00Z,2019-07-01T16:44:00Z,LENO_063-M-8-28-20190701,NA,LENO_063-M-8-28-20190701-SM,NEON.DOC.014048vL,M,2019-07-02T15:00:00Z,2019-07-05T16:29:00Z,2.14,12.22,10.65,0.184,0.844,NA,NA,0000-0003-0974-7779,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LENO,2019,sls_soilMoisture
60016455-3461-43a6-a020-ec8a78b29398,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2019-07-01T16:48:00Z,2019-07-01T16:48:00Z,LENO_063-M-39.5-26.5-20190701,NA,LENO_063-M-39.5-26.5-20190701-SM,NEON.DOC.014048vL,M,2019-07-02T15:00:00Z,2019-07-05T16:28:00Z,2.16,12.35,10.65,0.2,0.833,NA,NA,0000-0003-0974-7779,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LENO,2019,sls_soilMoisture
f63562d8-bea0-4423-9d34-77f7c382ce9c,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2019-07-01T16:51:00Z,2019-07-01T16:51:00Z,LENO_005-M-1-22-20190701,A00000083161,LENO_005-M-1-22-20190701-SM,NEON.DOC.014048vL,M,2019-07-02T15:00:00Z,2019-07-05T16:26:00Z,2.13,12.18,10.72,0.17,0.855,NA,NA,0000-0002-8839-6825,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,LENO,2019,sls_soilMoisture
