uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
05f765aa-7f9f-4dda-bd79-680367235e4d,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2018-05-14T18:54:00Z,2018-05-14T18:54:00Z,2018-06-05,SJER_001-M-16-3.5-20180514,B00000009349,SJER_001-M-16-3.5-20180514-PH,NEON.DOC.014048vK,M,6.31,5.19,10,20,2,10,20,2,NA,eartz@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilpH
d76e3a55-65c7-4cbf-9384-4b16819862b4,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2018-05-14T19:01:00Z,2018-05-14T19:01:00Z,2018-06-05,SJER_001-M-36-9-20180514,B00000009348,SJER_001-M-36-9-20180514-PH,NEON.DOC.014048vK,M,5.91,4.67,10,20,2,10,20,2,NA,eartz@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilpH
b4448139-e39c-4b56-b55c-91910d290943,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2018-05-14T19:18:00Z,2018-05-14T19:18:00Z,2018-06-05,SJER_001-M-34-23-20180514,B00000009350,SJER_001-M-34-23-20180514-PH,NEON.DOC.014048vK,M,6.22,5.27,10,20,2,10,20,2,NA,eartz@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilpH
82554769-551d-4746-a708-7606118e3b1a,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2018-05-14T21:01:00Z,2018-05-14T21:01:00Z,2018-06-05,SJER_002-M-28.5-34-20180514,B00000009356,SJER_002-M-28.5-34-20180514-PH,NEON.DOC.014048vK,M,6.22,5.41,10,20,2,10,20,2,NA,eartz@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilpH
63f4f46a-102c-445e-b422-b6ae4ae1ebd9,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2018-05-14T21:21:00Z,2018-05-14T21:21:00Z,2018-06-05,SJER_002-M-5.5-2.5-20180514,B00000009355,SJER_002-M-5.5-2.5-20180514-PH,NEON.DOC.014048vK,M,5.96,5.09,10,20,2,10,20,2,NA,eartz@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilpH
6ae60587-1cee-47f0-b692-37db64293b75,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2018-05-14T21:28:00Z,2018-05-14T21:28:00Z,2018-06-05,SJER_002-M-32-6.5-20180514,B00000009354,SJER_002-M-32-6.5-20180514-PH,NEON.DOC.014048vK,M,6.17,5.18,10,20,2,10,20,2,NA,eartz@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilpH
ba5e68f9-64a6-4f69-b665-c1834f0ace27,D17,SJER,SJER_005,SJER_005.basePlot.bgc,2018-05-15T16:59:00Z,2018-05-15T16:59:00Z,2018-06-05,SJER_005-M-9.5-17-20180515,B00000009378,SJER_005-M-9.5-17-20180515-PH,NEON.DOC.014048vK,M,6.32,5.36,10,20,2,10,20,2,NA,eartz@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilpH
74145229-9b96-4fec-aac3-c6eab19de035,D17,SJER,SJER_005,SJER_005.basePlot.bgc,2018-05-15T17:15:00Z,2018-05-15T17:15:00Z,2018-06-05,SJER_005-M-28-7.5-20180515,B00000009379,SJER_005-M-28-7.5-20180515-PH,NEON.DOC.014048vK,M,6.33,5.37,10,20,2,10,20,2,NA,eartz@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilpH
77673db0-4832-4191-9c90-4ebe414bdaa6,D17,SJER,SJER_005,SJER_005.basePlot.bgc,2018-05-15T17:26:00Z,2018-05-15T17:26:00Z,2018-06-05,SJER_005-M-34.5-27-20180515,B00000009377,SJER_005-M-34.5-27-20180515-PH,NEON.DOC.014048vK,M,6.44,5.71,10,20,2,10,20,2,NA,eartz@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilpH
a68d1940-7766-4df1-be87-e3a063a49b38,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2018-05-15T18:40:00Z,2018-05-15T18:40:00Z,2018-06-05,SJER_025-M-0.5-13-20180515,B00000009380,SJER_025-M-0.5-13-20180515-PH,NEON.DOC.014048vK,M,5.32,5.69,10,20,2,10,20,2,NA,eartz@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilpH
301049d9-3ab5-4b0a-9fc9-c2fb5adc76b0,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2018-05-15T18:54:00Z,2018-05-15T18:54:00Z,2018-06-05,SJER_025-M-22.5-4-20180515,B00000009381,SJER_025-M-22.5-4-20180515-PH,NEON.DOC.014048vK,M,6.22,5.25,10,20,2,10,20,2,NA,eartz@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilpH
1cca4185-d0fc-470b-afdb-a877d078cd03,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2018-05-15T19:05:00Z,2018-05-15T19:05:00Z,2018-06-05,SJER_025-M-16-36-20180515,B00000009382,SJER_025-M-16-36-20180515-PH,NEON.DOC.014048vK,M,6.37,5.5,10,20,2,10,20,2,NA,eartz@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilpH
3a29bbba-a4eb-4879-830e-bf071233a9ea,D17,SJER,SJER_004,SJER_004.basePlot.bgc,2018-05-15T20:35:00Z,2018-05-15T20:35:00Z,2018-06-05,SJER_004-M-4-6-20180515,B00000009376,SJER_004-M-4-6-20180515-PH,NEON.DOC.014048vK,M,6.47,5.45,10,20,2,10,20,2,NA,eartz@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilpH
1192ead1-288d-447e-8862-5ac242b59892,D17,SJER,SJER_004,SJER_004.basePlot.bgc,2018-05-15T20:56:00Z,2018-05-15T20:56:00Z,2018-06-05,SJER_004-M-7-35-20180515,B00000009375,SJER_004-M-7-35-20180515-PH,NEON.DOC.014048vK,M,6.54,5.71,10,20,2,10,20,2,NA,eartz@battelleecology.org,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,SJER,2018,sls_soilpH
