uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d2d1d10f-f945-483d-8498-d3df907a020a,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,2018-06-19T22:21:00Z,2018-06-19T22:21:00Z,DEJU_009-O-16.5-31.5-20180619,A00000028553,DEJU_009-O-16.5-31.5-20180619-SM,NEON.DOC.014048vK,O,2018-06-20T17:32:00Z,2018-06-25T16:43:00Z,1.05,6.03,3.02,1.528,0.396,NA,sample stored at -20C prior to analysis,avandreser@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
9a39e319-e45c-4674-830b-7623b341a739,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,2018-06-19T22:39:00Z,2018-06-19T22:39:00Z,DEJU_009-M-16.5-31.5-20180619,A00000028554,DEJU_009-M-16.5-31.5-20180619-SM,NEON.DOC.014048vK,M,2018-06-20T16:24:00Z,2018-06-25T16:58:00Z,2.28,12.79,8.7,0.637,0.611,NA,sample stored at -20C prior to analysis,sfrost@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
997adfee-24a9-484c-8533-5cf0919295b3,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,2018-06-19T23:10:00Z,2018-06-19T23:10:00Z,DEJU_009-O-36.5-23.5-20180619,A00000028585,DEJU_009-O-36.5-23.5-20180619-SM,NEON.DOC.014048vK,O,2018-06-20T17:34:00Z,2018-06-25T16:43:00Z,1.06,6.04,2.38,2.773,0.265,NA,sample stored at -20C prior to analysis,avandreser@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
16aac015-9aad-424b-a438-fcb4039fa52d,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,2018-06-19T23:18:00Z,2018-06-19T23:18:00Z,DEJU_009-M-36.5-23.5-20180619,A00000028586,DEJU_009-M-36.5-23.5-20180619-SM,NEON.DOC.014048vK,M,2018-06-20T16:24:00Z,2018-06-25T16:58:00Z,2.27,12.37,9.33,0.431,0.699,NA,sample stored at -20C prior to analysis,sfrost@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
c6a476e8-154f-4769-a70c-e2d8348ba419,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,2018-06-19T23:42:00Z,2018-06-19T23:42:00Z,DEJU_009-O-35.5-8-20180619,A00000028556,DEJU_009-O-35.5-8-20180619-SM,NEON.DOC.014048vK,O,2018-06-20T17:32:00Z,2018-06-25T16:43:00Z,1.06,6.08,2.96,1.642,0.378,NA,sample stored at -20C prior to analysis,avandreser@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
9b756f21-d00f-4ba2-a258-52ce0ec4f387,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,2018-06-20T00:00:00Z,2018-06-20T00:00:00Z,DEJU_009-M-35.5-8-20180619,A00000028555,DEJU_009-M-35.5-8-20180619-SM,NEON.DOC.014048vK,M,2018-06-20T16:24:00Z,2018-06-25T16:58:00Z,2.29,12.33,7.13,1.074,0.482,NA,sample stored at -20C prior to analysis,sfrost@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
9d65647b-75f2-4174-9510-bc477852ecd8,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,2018-06-19T22:21:00Z,2018-07-09T21:43:00Z,DEJU_009-O-16.5-31.5-20180709,A00000029179,DEJU_009-O-16.5-31.5-20180709-SM,NEON.DOC.014048vK,O,2018-07-10T16:10:00Z,2018-07-13T20:13:00Z,2.26,7.41,4.06,1.861,0.35,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
23f19148-b08d-48a5-a3c9-393c97806e22,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,2018-06-19T22:39:00Z,2018-07-09T21:44:00Z,DEJU_009-M-16.5-31.5-20180709,A00000029180,DEJU_009-M-16.5-31.5-20180709-SM,NEON.DOC.014048vK,M,2018-07-10T16:00:00Z,2018-07-13T20:13:00Z,2.27,12.29,8,0.749,0.572,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
7d6bcb00-9d8d-4f29-a688-3049c3d80646,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,2018-06-19T23:10:00Z,2018-07-09T21:22:00Z,DEJU_009-O-36.5-23.5-20180709,A00000029175,DEJU_009-O-36.5-23.5-20180709-SM,NEON.DOC.014048vK,O,2018-07-10T16:10:00Z,2018-07-13T20:35:00Z,2.28,7.44,4.08,1.867,0.349,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
5c98b175-d300-4c1b-852e-d5d520f6566b,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,2018-06-19T23:18:00Z,2018-07-09T21:24:00Z,DEJU_009-M-36.5-23.5-20180709,A00000029176,DEJU_009-M-36.5-23.5-20180709-SM,NEON.DOC.014048vK,M,2018-07-10T16:00:00Z,2018-07-13T20:13:00Z,2.28,12.32,9.46,0.398,0.715,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilMoisture
