uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3ffc0cec-acff-4285-8b81-7818b5eb1476,SERC_005.basePlot.bgc,D02,SERC,SERC_005,2021-07-06T15:15:00Z,2021-07-06T15:15:00Z,SERC_005-M-7-2-20210706,NA,SERC_005-M-7-2-20210706-KCL,B00000052834,ok,2021-10-27,0.185,1,OK,NA,2021-10-27,0.044,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
96a2f8cd-89c5-4ea0-8f84-610339b36521,SERC_005.basePlot.bgc,D02,SERC,SERC_005,2021-07-06T15:15:00Z,2021-07-26T16:54:00Z,SERC_005-M-7-2-20210726,NA,SERC_005-M-7-2-20210726-KCL,B00000052783,ok,2021-10-27,0.085,1,OK,NA,2021-10-27,0.433,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
732cda55-f91e-4091-808c-63b1c3185f01,SERC_005.basePlot.bgc,D02,SERC,SERC_005,2021-07-06T16:05:00Z,2021-07-06T16:05:00Z,SERC_005-M-32.5-0-20210706,NA,SERC_005-M-32.5-0-20210706-KCL,B00000052844,ok,2021-10-27,0.119,1,OK,NA,2021-10-27,0.131,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
4083bd97-d000-4dc3-8333-545433221893,SERC_005.basePlot.bgc,D02,SERC,SERC_005,2021-07-06T16:05:00Z,2021-07-26T16:45:00Z,SERC_005-M-32.5-0-20210726,NA,SERC_005-M-32.5-0-20210726-KCL,B00000052784,ok,2021-10-27,0.677,1,OK,NA,2021-10-27,0.388,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
592c53c5-134e-4b01-9cc6-0388ff2dffff,SERC_005.basePlot.bgc,D02,SERC,SERC_005,2021-07-06T16:43:00Z,2021-07-06T16:43:00Z,SERC_005-M-33.5-32-20210706,NA,SERC_005-M-33.5-32-20210706-KCL,B00000052825,ok,2021-10-27,0.309,2,OK,NA,2021-10-27,0.052,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
bdc83168-d5b1-4e25-83c0-7480388771e0,SERC_005.basePlot.bgc,D02,SERC,SERC_005,2021-07-06T16:43:00Z,2021-07-06T16:43:00Z,SERC_005-M-33.5-32-20210706,NA,SERC_005-M-33.5-32-20210706-KCL,B00000052825,ok,2021-10-27,0.305,1,OK,NA,2021-10-27,0.065,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
292d40a5-ad06-4ef0-8fc4-6c73e5167391,SERC_005.basePlot.bgc,D02,SERC,SERC_005,2021-07-06T16:43:00Z,2021-07-26T16:37:00Z,SERC_005-M-33.5-32-20210726,NA,SERC_005-M-33.5-32-20210726-KCL,B00000052797,ok,2021-10-27,0.263,1,OK,NA,2021-10-27,0.587,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
90520d4d-e08e-470c-b781-fed59f555394,SERC_005.basePlot.bgc,D02,SERC,SERC_005,2021-10-18T17:59:00Z,2021-10-18T17:59:00Z,SERC_005-M-30.5-6.5-20211018,NA,SERC_005-M-30.5-6.5-20211018-KCL,B00000070963,ok,2022-03-02,0.245,1,OK,NA,2022-03-02,0.048,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
549ddbba-d6f9-4cd8-8a80-d7af245cf699,SERC_005.basePlot.bgc,D02,SERC,SERC_005,2021-10-18T18:33:00Z,2021-10-18T18:33:00Z,SERC_005-M-15.5-2-20211018,NA,SERC_005-M-15.5-2-20211018-KCL,B00000070961,ok,2022-03-02,0.235,1,OK,NA,2022-03-02,0.03,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
a97d6be1-66c3-4e55-9721-2004d854014e,SERC_005.basePlot.bgc,D02,SERC,SERC_005,2021-10-18T19:00:00Z,2021-10-18T19:00:00Z,SERC_005-M-8-36.5-20211018,NA,SERC_005-M-8-36.5-20211018-KCL,B00000070970,ok,2022-03-02,0.205,1,OK,NA,2022-03-02,0.017,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
