uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
80230e70-ed22-486b-8180-695fe3da185c,SERC_047.basePlot.bgc,D02,SERC,SERC_047,2021-03-30T12:10:00Z,2021-03-30T12:10:00Z,SERC_047-M-30.5-2-20210330,NA,SERC_047-M-30.5-2-20210330-KCL,B00000052564,ok,2021-05-12,0.148,1,OK,NA,2021-05-12,0.018,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
34efd8c9-6018-460b-bce2-4ea4ea8b3d16,SERC_047.basePlot.bgc,D02,SERC,SERC_047,2021-03-30T12:36:00Z,2021-03-30T12:36:00Z,SERC_047-M-29.5-36.5-20210330,NA,SERC_047-M-29.5-36.5-20210330-KCL,B00000052562,ok,2021-05-12,0.239,1,OK,NA,2021-05-12,0.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
e6b613d8-58ae-42c5-b2b6-06c75c2bbb3b,SERC_047.basePlot.bgc,D02,SERC,SERC_047,2021-03-30T13:04:00Z,2021-03-30T13:04:00Z,SERC_047-M-7.5-13.5-20210330,NA,SERC_047-M-7.5-13.5-20210330-KCL,B00000052560,ok,2021-05-12,0.234,1,OK,NA,2021-05-12,0.016,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
37204ec0-ba18-4371-a5a0-b5c832c4d0f5,SERC_047.basePlot.bgc,D02,SERC,SERC_047,2021-03-30T12:10:00Z,2021-04-20T14:41:00Z,SERC_047-M-30.5-2-20210420,NA,SERC_047-M-30.5-2-20210420-KCL,B00000052631,ok,2021-05-12,0.214,1,OK,NA,2021-05-12,0.019,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
f9da6c3b-ff1a-40eb-af54-e6418795aac6,SERC_047.basePlot.bgc,D02,SERC,SERC_047,2021-03-30T12:36:00Z,2021-04-20T14:48:00Z,SERC_047-M-29.5-36.5-20210420,NA,SERC_047-M-29.5-36.5-20210420-KCL,B00000052630,ok,2021-05-12,0.702,1,OK,NA,2021-05-12,0.035,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
aa17746b-ca8c-4b44-adef-633273975c22,SERC_047.basePlot.bgc,D02,SERC,SERC_047,2021-03-30T13:04:00Z,2021-04-20T14:54:00Z,SERC_047-M-7.5-13.5-20210420,NA,SERC_047-M-7.5-13.5-20210420-KCL,B00000052629,ok,2021-05-12,0.482,1,OK,NA,2021-05-12,0.027,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
3cb3c77c-713f-4757-9431-f6a64dbfcd7c,SERC_047.basePlot.bgc,D02,SERC,SERC_047,2021-07-06T15:36:00Z,2021-07-06T15:36:00Z,SERC_047-M-31-19.5-20210706,NA,SERC_047-M-31-19.5-20210706-KCL,B00000052843,ok,2021-10-27,0.162,1,OK,NA,2021-10-27,0.035,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
7b929f46-f86c-4071-a61d-e8a6110cdaed,SERC_047.basePlot.bgc,D02,SERC,SERC_047,2021-07-06T15:36:00Z,2021-07-26T17:42:00Z,SERC_047-M-31-19.5-20210726,NA,SERC_047-M-31-19.5-20210726-KCL,B00000052807,ok,2021-10-27,0.306,1,OK,NA,2021-10-27,0.467,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
c129c757-82d0-4c55-9cca-7c447e77f8d7,SERC_047.basePlot.bgc,D02,SERC,SERC_047,2021-07-06T15:50:00Z,2021-07-06T15:50:00Z,SERC_047-M-26.5-35-20210706,NA,SERC_047-M-26.5-35-20210706-KCL,B00000052789,ok,2021-10-27,0.096,1,OK,NA,2021-10-27,0.038,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
434093da-4ac0-4cdf-b5e8-6981620287a9,SERC_047.basePlot.bgc,D02,SERC,SERC_047,2021-07-06T15:50:00Z,2021-07-26T17:55:00Z,SERC_047-M-26.5-35-20210726,NA,SERC_047-M-26.5-35-20210726-KCL,B00000052805,ok,2021-10-27,0.457,1,OK,NA,2021-10-27,0.039,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_externalLab
