uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
83c993ee-facd-41a0-9d4f-a847daa715d9,SRER_047.basePlot.bgc,D14,SRER,SRER_047,2021-06-29T19:37:00Z,2021-06-29T19:37:00Z,SRER_047-M-1-20.5-20210629,A00000279186,SRER_047-M-1-20.5-20210629-KCL,B00000051543,ok,2021-09-30,0.111,1,OK,NA,2021-09-30,0.289,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
b5ac5980-956d-44b7-a2ea-db8fa54426cb,SRER_047.basePlot.bgc,D14,SRER,SRER_047,2021-06-29T19:56:00Z,2021-06-29T19:56:00Z,SRER_047-M-1-15.5-20210629,A00000279187,SRER_047-M-1-15.5-20210629-KCL,B00000051544,ok,2021-09-30,0.092,1,OK,NA,2021-09-30,0.206,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
c50dda89-d320-4783-bfa3-51946c351105,SRER_047.basePlot.bgc,D14,SRER,SRER_047,2021-06-29T20:10:00Z,2021-06-29T20:10:00Z,SRER_047-M-37.5-35.5-20210629,A00000279212,SRER_047-M-37.5-35.5-20210629-KCL,B00000051542,ok,2021-09-30,0.084,1,OK,NA,2021-09-30,0.207,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
4810248e-a38f-4181-a942-506a32e6d919,SRER_047.basePlot.bgc,D14,SRER,SRER_047,2021-06-29T19:37:00Z,2021-07-19T16:30:00Z,SRER_047-M-1-20.5-20210719,A00000279263,SRER_047-M-1-20.5-20210719-KCL,B00000051570,ok,2021-09-30,0.145,1,OK,NA,2021-09-30,0.504,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
5d9965a8-4882-406b-9501-0c6e185ec558,SRER_047.basePlot.bgc,D14,SRER,SRER_047,2021-06-29T19:56:00Z,2021-07-19T16:27:00Z,SRER_047-M-1-15.5-20210719,A00000279264,SRER_047-M-1-15.5-20210719-KCL,B00000051592,ok,2021-09-30,0.121,1,OK,NA,2021-09-30,0.655,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
05b9d084-f8b9-4eef-8819-4b4525cbfe29,SRER_047.basePlot.bgc,D14,SRER,SRER_047,2021-06-29T20:10:00Z,2021-07-19T16:33:00Z,SRER_047-M-37.5-35.5-20210719,A00000279265,SRER_047-M-37.5-35.5-20210719-KCL,B00000051593,ok,2021-09-30,0.22,1,OK,NA,2021-09-30,1.026,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
a6ccb130-eeaa-433a-a999-5b0d4399a22c,SRER_047.basePlot.bgc,D14,SRER,SRER_047,2021-08-09T15:45:00Z,2021-08-09T15:45:00Z,SRER_047-M-33.5-28-20210809,A00000279667,SRER_047-M-33.5-28-20210809-KCL,B00000110641,ok,2021-11-03,0.119,1,OK,NA,2021-11-03,0.08,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
308d1377-d790-4f26-b507-aa4eff651c0a,SRER_047.basePlot.bgc,D14,SRER,SRER_047,2021-08-09T15:45:00Z,2021-08-30T16:45:00Z,SRER_047-M-33.5-28-20210830,A00000279974,SRER_047-M-33.5-28-20210830-KCL,B00000110785,ok,2021-11-03,0.096,1,OK,NA,2021-11-03,0.98,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
d1c5d392-9841-4304-b2ce-f5a011d1ce66,SRER_047.basePlot.bgc,D14,SRER,SRER_047,2021-08-09T15:59:00Z,2021-08-09T15:59:00Z,SRER_047-M-33.5-18-20210809,A00000279666,SRER_047-M-33.5-18-20210809-KCL,B00000110643,ok,2021-11-03,0.112,1,OK,NA,2021-11-03,0.07,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
e95b0882-70a2-4553-8777-7f5031b6cd19,SRER_047.basePlot.bgc,D14,SRER,SRER_047,2021-08-09T15:59:00Z,2021-08-30T16:41:00Z,SRER_047-M-33.5-18-20210830,A00000279990,SRER_047-M-33.5-18-20210830-KCL,B00000110784,ok,2021-11-03,0.091,1,OK,NA,2021-11-03,0.577,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_externalLab
