uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1e7421be-f707-4fd7-9e02-9bd4379ec928,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2023-04-25T14:29:00Z,2023-04-25T14:29:00Z,MLBS_064-M-39-20230425,A00000223087,MLBS_064-M-39-20230425-SM,NEON.DOC.014048vO,M,2023-05-01T17:10:00Z,2023-05-04T13:30:00Z,1.06,11.05,8.41,0.359,0.736,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
1e24370e-998a-4f1a-9464-3f3d6f633d53,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2023-04-25T14:54:00Z,2023-04-25T14:54:00Z,MLBS_064-M-21-20230425,A00000223085,MLBS_064-M-21-20230425-SM,NEON.DOC.014048vO,M,2023-05-01T17:10:00Z,2023-05-04T13:26:00Z,1.04,11.07,8.02,0.437,0.696,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
574b18e3-a092-4a87-93e9-70aea2b1fd15,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2023-04-25T15:27:00Z,2023-04-25T15:27:00Z,MLBS_064-M-23-20230425,A00000223086,MLBS_064-M-23-20230425-SM,NEON.DOC.014048vO,M,2023-05-01T17:10:00Z,2023-05-04T13:26:00Z,1.04,11.06,9.29,0.215,0.823,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
2f49dfb8-3782-4e38-8922-8e833ee433fe,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2023-04-25T14:29:00Z,2023-05-15T20:26:00Z,MLBS_064-M-21-20230515,A00000223830,MLBS_064-M-21-20230515-SM,NEON.DOC.014048vO,M,2023-05-17T19:26:00Z,2023-05-22T12:43:00Z,1.02,11.11,8.34,0.378,0.725,used frozen soil,NA,0009-0003-3113-6517,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
01d23024-c020-4066-a642-4414e5018592,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2023-04-25T14:29:00Z,2023-05-15T20:37:00Z,MLBS_064-M-39-20230515,A00000223831,MLBS_064-M-39-20230515-SM,NEON.DOC.014048vO,M,2023-05-17T19:26:00Z,2023-05-22T12:52:00Z,1.01,11.04,7.92,0.452,0.689,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
c76226ba-1a91-4174-ac06-abe353cb7cb1,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2023-04-25T15:27:00Z,2023-05-15T20:31:00Z,MLBS_064-M-23-20230515,A00000223832,MLBS_064-M-23-20230515-SM,NEON.DOC.014048vO,M,2023-05-17T19:26:00Z,2023-05-22T12:53:00Z,1.03,11.02,8.68,0.306,0.766,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
b9c2a0ef-2cb7-464c-8e39-fdd96e723032,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2023-07-11T20:50:00Z,2023-08-01T14:56:00Z,MLBS_064-M-39-20230801,A00000224197,MLBS_064-M-39-20230801-SM,NEON.DOC.014048vO,M,2023-08-03T16:00:00Z,2023-08-14T12:59:00Z,1.04,11,8.41,0.351,0.74,used frozen soil,NA,0000-0003-1476-1962,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
46eb587c-88f9-4f45-a84d-df7643bec5c2,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2023-07-11T21:16:00Z,2023-08-01T14:44:00Z,MLBS_064-M-21-20230801,A00000224213,MLBS_064-M-21-20230801-SM,NEON.DOC.014048vO,M,2023-08-03T16:00:00Z,2023-08-14T12:48:00Z,1.02,11.17,8.73,0.316,0.76,used frozen soil,NA,0009-0001-2129-279X,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
c3dcf246-5ede-4fb5-8239-e38597ce7b42,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2023-07-11T21:16:00Z,2023-08-01T14:51:00Z,MLBS_064-M-23-20230801,A00000224181,MLBS_064-M-23-20230801-SM,NEON.DOC.014048vO,M,2023-08-03T16:00:00Z,2023-08-14T12:44:00Z,1.06,11.09,8.69,0.315,0.761,used frozen soil,NA,0009-0001-2129-279X,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
4971baf1-44ae-409f-91bc-dcba41107da5,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2023-07-11T20:50:00Z,2023-07-11T20:50:00Z,MLBS_064-M-39-20230711,A00000223793,MLBS_064-M-39-20230711-SM,NEON.DOC.014048vO,M,2023-07-17T19:37:00Z,2023-07-20T20:47:00Z,1.05,10.95,7.22,0.605,0.623,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
