uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3356a72b-c940-4ac5-9476-9412cea3730a,HEAL_010.basePlot.bgc,D19,HEAL,HEAL_010,2021-06-25T23:25:00Z,2021-07-13T17:30:00Z,HEAL_010-M-10.5-4.5-20210713,NA,HEAL_010-M-10.5-4.5-20210713-KCL,B00000127658,ok,2021-10-29,0.099,1,OK,NA,2021-10-29,0.059,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
f1af3bd1-53e3-41ca-bfd7-8d0bdf2cd441,HEAL_010.basePlot.bgc,D19,HEAL,HEAL_010,2021-06-25T23:25:00Z,2021-07-13T17:30:00Z,HEAL_010-O-10.5-4.5-20210713,NA,HEAL_010-O-10.5-4.5-20210713-KCL,B00000127655,ok,2021-10-29,0.122,1,OK,NA,2021-10-29,0.101,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
fc519c5e-d3ec-4e6a-8bc7-8706dbc08dea,HEAL_010.basePlot.bgc,D19,HEAL,HEAL_010,2021-06-25T23:53:00Z,2021-07-13T17:19:00Z,HEAL_010-M-9.5-29-20210713,NA,HEAL_010-M-9.5-29-20210713-KCL,B00000127659,ok,2021-10-29,0.111,1,OK,NA,2021-10-29,0.055,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
ddbe7f93-f2cb-49a4-ac91-17496c7213e1,HEAL_010.basePlot.bgc,D19,HEAL,HEAL_010,2021-06-25T23:53:00Z,2021-07-13T17:19:00Z,HEAL_010-O-9.5-29-20210713,NA,HEAL_010-O-9.5-29-20210713-KCL,B00000127654,ok,2021-10-29,0.133,1,OK,NA,2021-10-29,0.13,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
883ba0d5-3b1f-4656-ad26-54d2c91f3328,HEAL_010.basePlot.bgc,D19,HEAL,HEAL_010,2021-06-26T00:23:00Z,2021-07-13T17:44:00Z,HEAL_010-O-31.5-27.5-20210713,NA,HEAL_010-O-31.5-27.5-20210713-KCL,B00000127656,ok,2021-10-29,0.215,1,OK,NA,2021-10-29,0.155,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
bee8dac3-8f0e-4504-b2ae-00e681c5feab,HEAL_010.basePlot.bgc,D19,HEAL,HEAL_010,2021-06-26T00:23:00Z,2021-07-13T17:44:00Z,HEAL_010-M-31.5-27.5-20210713,NA,HEAL_010-M-31.5-27.5-20210713-KCL,B00000127657,ok,2021-10-29,0.2,1,OK,NA,2021-10-29,0.059,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
8c670b08-2647-4685-9c85-caa249eab3a4,HEAL_010.basePlot.bgc,D19,HEAL,HEAL_010,2021-06-26T00:23:00Z,2021-07-13T17:44:00Z,HEAL_010-M-31.5-27.5-20210713,NA,HEAL_010-M-31.5-27.5-20210713-KCL,B00000127657,ok,2021-10-29,0.2,2,OK,NA,2021-10-29,0.057,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
d37d24bd-1152-4bae-9ccd-72e7d2157b58,HEAL_010.basePlot.bgc,D19,HEAL,HEAL_010,2021-06-25T23:25:00Z,2021-06-25T23:25:00Z,HEAL_010-M-10.5-4.5-20210625,A00000307375,HEAL_010-M-10.5-4.5-20210625-KCL,B00000127393,ok,2021-10-29,0.119,1,OK,NA,2021-10-29,0.457,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
d2b0dac3-d5fa-48c8-b4c7-ad163b448aff,HEAL_010.basePlot.bgc,D19,HEAL,HEAL_010,2021-06-25T23:25:00Z,2021-06-25T23:25:00Z,HEAL_010-O-10.5-4.5-20210625,A00000307376,HEAL_010-O-10.5-4.5-20210625-KCL,B00000127390,ok,2021-10-29,0.126,1,OK,NA,2021-10-29,0.208,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
b071be03-f4c8-4d9c-9616-c58b5e24ad15,HEAL_010.basePlot.bgc,D19,HEAL,HEAL_010,2021-06-25T23:53:00Z,2021-06-25T23:53:00Z,HEAL_010-M-9.5-29-20210625,A00000307374,HEAL_010-M-9.5-29-20210625-KCL,B00000127395,ok,2021-10-29,0.115,1,OK,NA,2021-10-29,0.196,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
