uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1abb8568-3175-45c7-ba69-6b5e08b5c68b,D08,TALL,TALL_044,TALL_044.basePlot.bgc,tower,evergreenForest,39_400,3.5,23,WGS84,32.952869,-87.397606,20.1,129.1,0.16,NEON.DOC.014048vN,2021-04-01T14:44:00Z,2021-04-01T14:44:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,TALL_044-M-3.5-23-20210401,A00000232788,N,M,OK,13.1,3.5,0,30,NA,NA,1,TALL_044-M-3.5-23-20210401-GEN,B00000057206,OK,NA,TALL_044-M-3.5-23-20210401-GA1,C00000056241,NA,TALL_044-M-3.5-23-20210401-GA2,C00000056242,NA,TALL_044-M-3.5-23-20210401-GA3,C00000056243,NA,TALL_044-M-3.5-23-20210401-GA4,C00000056244,NA,TALL_044-M-3.5-23-20210401-GA5,C00000056245,NA,NA,NA,TALL_044-M-3.5-23-20210401-BM,B00000093162,OK,NA,0000-0001-7717-279X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
43444bc8-9510-46c8-abbd-553d0af505f1,D08,TALL,TALL_044,TALL_044.basePlot.bgc,tower,evergreenForest,39_400,3.5,23,WGS84,32.952869,-87.397606,20.1,129.1,0.16,NEON.DOC.014048vN,2021-04-01T14:44:00Z,2021-04-26T14:07:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_044-M-3.5-23-20210426,NA,N,M,OK,14.8,0.5,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6892-534X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
00b6e7d5-a364-4649-8aee-5af082c3cf67,D08,TALL,TALL_044,TALL_044.basePlot.bgc,tower,evergreenForest,21_400,3.5,9,WGS84,32.952869,-87.397606,20.1,129.1,0.16,NEON.DOC.014048vN,2021-04-01T15:02:00Z,2021-04-01T15:02:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,TALL_044-M-3.5-9-20210401,NA,N,M,OK,12.8,5,0,31,maximum,auger,1,TALL_044-M-3.5-9-20210401-GEN,B00000057208,OK,NA,TALL_044-M-3.5-9-20210401-GA1,C00000056251,NA,TALL_044-M-3.5-9-20210401-GA2,C00000056254,NA,TALL_044-M-3.5-9-20210401-GA3,C00000056253,NA,TALL_044-M-3.5-9-20210401-GA4,C00000056255,NA,TALL_044-M-3.5-9-20210401-GA5,C00000056252,NA,NA,NA,TALL_044-M-3.5-9-20210401-BM,B00000093159,OK,NA,0000-0001-7717-279X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
07df599d-a5f2-4487-8b87-4daa7cffb9f8,D08,TALL,TALL_044,TALL_044.basePlot.bgc,tower,evergreenForest,21_400,3.5,9,WGS84,32.952869,-87.397606,20.1,129.1,0.16,NEON.DOC.014048vN,2021-04-01T15:02:00Z,2021-04-26T14:10:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_044-M-3.5-9-20210426,NA,N,M,OK,15.9,0.3,0,29.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6892-534X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
4d90c238-9b57-407e-8a4e-7a2baabc041b,D08,TALL,TALL_044,TALL_044.basePlot.bgc,tower,evergreenForest,23_400,24.5,9,WGS84,32.952869,-87.397606,20.1,129.1,0.16,NEON.DOC.014048vN,2021-04-01T15:25:00Z,2021-04-01T15:25:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,TALL_044-M-24.5-9-20210401,A00000232787,NA,M,OK,12.3,4,0,31,NA,NA,1,TALL_044-M-24.5-9-20210401-GEN,B00000057207,OK,NA,TALL_044-M-24.5-9-20210401-GA1,C00000056246,NA,TALL_044-M-24.5-9-20210401-GA2,C00000056247,NA,TALL_044-M-24.5-9-20210401-GA3,C00000056248,NA,TALL_044-M-24.5-9-20210401-GA4,C00000056249,NA,TALL_044-M-24.5-9-20210401-GA5,C00000056250,NA,NA,NA,TALL_044-M-24.5-9-20210401-BM,B00000093156,OK,NA,0000-0001-7717-279X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
e9285f9f-31fb-48d9-a912-629cfa9692af,D08,TALL,TALL_044,TALL_044.basePlot.bgc,tower,evergreenForest,23_400,24.5,9,WGS84,32.952869,-87.397606,20.1,129.1,0.16,NEON.DOC.014048vN,2021-04-01T15:25:00Z,2021-04-26T13:57:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_044-M-24.5-9-20210426,NA,N,M,OK,14.7,0.3,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6892-534X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
3a708e62-a07f-4712-a7df-040171005e33,D08,TALL,TALL_044,TALL_044.basePlot.bgc,tower,evergreenForest,39_400,1,26,WGS84,32.952869,-87.397606,20.1,129.1,0.16,NEON.DOC.014048vN,2021-06-03T14:56:00Z,2021-06-03T14:56:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TALL_044-M-1-26-20210603,A00000147200,N,M,OK,21.7,3,0,28.5,maximum,auger,1,TALL_044-M-1-26-20210603-GEN,B00000057401,OK,NA,NA,C00000056612,NA,NA,C00000056601,NA,NA,C00000056609,NA,NA,C00000056611,NA,NA,C00000056606,NA,NA,NA,TALL_044-M-1-26-20210603-BM,B00000057446,OK,NA,0000-0002-4787-8721,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
6bc614e0-502d-4757-9b3d-117762a60373,D08,TALL,TALL_044,TALL_044.basePlot.bgc,tower,evergreenForest,39_400,1,26,WGS84,32.952869,-87.397606,20.1,129.1,0.16,NEON.DOC.014048vN,2021-06-03T14:56:00Z,2021-06-23T13:08:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_044-M-1-26-20210623,A00000147465,N,M,OK,21.5,1,0,28,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-3172-1559,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
dc6ebde3-e4fc-4e82-a6f7-24a51e3a27ee,D08,TALL,TALL_044,TALL_044.basePlot.bgc,tower,evergreenForest,21_400,17.5,3,WGS84,32.952869,-87.397606,20.1,129.1,0.16,NEON.DOC.014048vN,2021-06-03T15:16:00Z,2021-06-03T15:16:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TALL_044-M-17.5-3-20210603,A00000147216,N,M,OK,22.1,4,0,30.5,maximum,auger,1,TALL_044-M-17.5-3-20210603-GEN,B00000057403,OK,NA,NA,C00000056613,NA,NA,C00000056605,NA,NA,C00000056607,NA,NA,C00000056608,NA,NA,C00000056600,NA,NA,NA,TALL_044-M-17.5-3-20210603-BM,B00000057447,OK,NA,0000-0002-4787-8721,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
a476ce73-efbb-402e-beeb-562ec4b45971,D08,TALL,TALL_044,TALL_044.basePlot.bgc,tower,evergreenForest,21_400,17.5,3,WGS84,32.952869,-87.397606,20.1,129.1,0.16,NEON.DOC.014048vN,2021-06-03T15:16:00Z,2021-06-23T13:20:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_044-M-17.5-3-20210623,A00000147483,N,M,OK,21.7,1,0,30.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-3172-1559,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
