uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
37b81a8e-7b68-4725-ba59-5b30cfcf9b69,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2018-05-14T16:38:00Z,2018-05-14T16:38:00Z,2018-06-05,DCFS_003-M-26-38.5-20180514,A00000017440,DCFS_003-M-26-38.5-20180514-PH,NEON.DOC.014048vK,M,7.25,6.85,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
f423380c-c86f-4da8-ad2a-e8befaa355dd,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2018-05-14T17:06:00Z,2018-05-14T17:06:00Z,2018-06-05,DCFS_003-O-9-27-20180514,A00000017439,DCFS_003-O-9-27-20180514-PH,NEON.DOC.014048vK,O,8.26,7.72,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
d09c7624-cf5b-4306-9d43-c0777e2f52ad,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2018-05-14T17:19:00Z,2018-05-14T17:19:00Z,2018-06-05,DCFS_003-O-33.5-6.5-20180514,A00000017441,DCFS_003-O-33.5-6.5-20180514-PH,NEON.DOC.014048vK,O,6.9,6.3,5,20,4,5,20,4,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
2be30875-4776-4ff8-bab2-4480391230b2,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2018-05-14T18:05:00Z,2018-05-14T18:05:00Z,2018-06-05,DCFS_009-M-3.5-15.5-20180514,A00000017442,DCFS_009-M-3.5-15.5-20180514-PH,NEON.DOC.014048vK,M,8.42,7.49,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
7c4d40d5-c573-4913-b62a-80669c4ecc82,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2018-05-14T18:33:00Z,2018-05-14T18:33:00Z,2018-06-05,DCFS_009-M-24-31.5-20180514,A00000017444,DCFS_009-M-24-31.5-20180514-PH,NEON.DOC.014048vK,M,7.61,7.15,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
be1e85f1-f073-4deb-aa93-3ecfa3348592,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2018-05-14T18:41:00Z,2018-05-14T18:41:00Z,2018-06-05,DCFS_009-O-29.5-0-20180514,A00000017443,DCFS_009-O-29.5-0-20180514-PH,NEON.DOC.014048vK,O,6.87,6.34,5,20,4,5,20,4,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
c41d3311-7964-4395-965e-a3eda5b089ce,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,2018-05-14T19:56:00Z,2018-05-14T19:56:00Z,2018-06-05,DCFS_065-O-31-10.5-20180514,A00000017425,DCFS_065-O-31-10.5-20180514-PH,NEON.DOC.014048vK,O,6.81,6.16,5,20,4,5,20,4,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
5509b8bc-f9a1-4255-85b7-a50b47c9da4b,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,2018-05-14T20:08:00Z,2018-05-14T20:08:00Z,2018-06-05,DCFS_065-O-24.5-30-20180514,A00000017396,DCFS_065-O-24.5-30-20180514-PH,NEON.DOC.014048vK,O,6.93,6.22,5,20,4,5,20,4,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
1ff259b6-b2d9-4bae-bab4-6d124002da5f,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,2018-05-14T20:22:00Z,2018-05-14T20:22:00Z,2018-06-05,DCFS_065-M-9.5-22.5-20180514,A00000017426,DCFS_065-M-9.5-22.5-20180514-PH,NEON.DOC.014048vK,M,7.7,7.21,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
c33ca83d-bdc4-4f0e-ae8c-8e02a31c920a,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2018-05-15T17:00:00Z,2018-05-15T17:00:00Z,2018-06-05,DCFS_004-O-5.5-26-20180515,A00000017407,DCFS_004-O-5.5-26-20180515-PH,NEON.DOC.014048vK,O,6.89,6.23,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
1435f2a7-8152-402f-984b-8cbe20649ca3,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2018-05-15T17:10:00Z,2018-05-15T17:10:00Z,2018-06-05,DCFS_004-O-24-32.5-20180515,A00000017406,DCFS_004-O-24-32.5-20180515-PH,NEON.DOC.014048vK,O,6.8,6.04,5,40,8,5,20,4,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
75dbdc33-10a1-4472-8aea-337a3d6f0a20,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2018-05-15T17:20:00Z,2018-05-15T17:20:00Z,2018-06-05,DCFS_004-O-38.5-3-20180515,A00000017405,DCFS_004-O-38.5-3-20180515-PH,NEON.DOC.014048vK,O,7.4,6.79,5,40,8,5,20,4,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
45abeed3-e203-4e31-8a79-473839f248b9,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2018-05-15T17:57:00Z,2018-05-15T17:57:00Z,2018-06-05,DCFS_006-O-23.5-6-20180515,A00000017419,DCFS_006-O-23.5-6-20180515-PH,NEON.DOC.014048vK,O,7.53,7.01,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
d92f4113-6070-4fab-ab2c-dacdb9a32359,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2018-05-15T18:10:00Z,2018-05-15T18:10:00Z,2018-06-05,DCFS_006-O-5.5-29-20180515,A00000017424,DCFS_006-O-5.5-29-20180515-PH,NEON.DOC.014048vK,O,6.94,6.6,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
2f2acce3-dd96-4f75-976f-ed34b4ed86b9,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2018-05-15T18:20:00Z,2018-05-15T18:20:00Z,2018-06-05,DCFS_006-O-37.5-37-20180515,A00000017418,DCFS_006-O-37.5-37-20180515-PH,NEON.DOC.014048vK,O,7.16,6.63,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
8f656f9f-a967-4fda-befd-5913b02be780,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2018-05-15T19:46:00Z,2018-05-15T19:46:00Z,2018-06-05,DCFS_062-O-17.5-31-20180515,A00000017446,DCFS_062-O-17.5-31-20180515-PH,NEON.DOC.014048vK,O,6.96,6.36,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
2820c2f6-88ec-4996-a6c5-ee09a0a8cd18,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2018-05-15T19:56:00Z,2018-05-15T19:56:00Z,2018-06-05,DCFS_062-O-18.5-8-20180515,A00000017447,DCFS_062-O-18.5-8-20180515-PH,NEON.DOC.014048vK,O,6.77,6.19,5,20,4,5,20,4,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
44ce966e-855c-4f99-8627-ff4f83359d41,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2018-05-15T20:06:00Z,2018-05-15T20:06:00Z,2018-06-05,DCFS_062-O-36.5-7-20180515,A00000017445,DCFS_062-O-36.5-7-20180515-PH,NEON.DOC.014048vK,O,7.2,6.57,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
b04b7fd6-da28-46e8-b119-2a0156bc7134,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,2018-05-15T20:42:00Z,2018-05-15T20:42:00Z,2018-06-05,DCFS_067-M-31.5-27.5-20180515,A00000017449,DCFS_067-M-31.5-27.5-20180515-PH,NEON.DOC.014048vK,M,7.78,7.4,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
d97efe8a-7b75-44ed-9f10-25fb7d472ac9,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,2018-05-15T20:56:00Z,2018-05-15T20:56:00Z,2018-06-05,DCFS_067-O-24.5-9-20180515,A00000017448,DCFS_067-O-24.5-9-20180515-PH,NEON.DOC.014048vK,O,6.82,6.1,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
7f519035-298b-4554-9c0e-3ec8064a5ec7,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,2018-05-15T21:05:00Z,2018-05-15T21:05:00Z,2018-06-05,DCFS_067-O-0-4-20180515,A00000017450,DCFS_067-O-0-4-20180515-PH,NEON.DOC.014048vK,O,6.73,6,5,20,4,5,20,4,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
e0d6f2ab-1eb1-4552-8b78-bf450a6872e4,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2018-05-15T21:52:00Z,2018-05-15T21:52:00Z,2018-06-05,DCFS_063-O-37-22-20180515,A00000017389,DCFS_063-O-37-22-20180515-PH,NEON.DOC.014048vK,O,6.59,6.14,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
3cb9bcd0-25ac-44fc-8590-4b43f32756ef,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2018-05-15T22:01:00Z,2018-05-15T22:01:00Z,2018-06-05,DCFS_063-O-34.5-7-20180515,A00000017393,DCFS_063-O-34.5-7-20180515-PH,NEON.DOC.014048vK,O,6.08,5.46,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
b5bb0529-5d82-4635-b282-297121b408b8,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2018-05-15T22:15:00Z,2018-05-15T22:15:00Z,2018-06-05,DCFS_063-O-18-2.5-20180515,A00000017392,DCFS_063-O-18-2.5-20180515-PH,NEON.DOC.014048vK,O,6.62,6.05,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
a2fc5ce7-50a0-4482-aec3-517da09fe69e,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,2018-05-16T20:52:00Z,2018-05-16T20:52:00Z,2018-06-05,DCFS_008-O-6-35-20180516,A00000017413,DCFS_008-O-6-35-20180516-PH,NEON.DOC.014048vK,O,6.89,6.21,5,20,4,5,20,4,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
8e107d9e-c218-4d26-9883-a53b26b0ff64,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,2018-05-16T21:07:00Z,2018-05-16T21:07:00Z,2018-06-05,DCFS_008-O-21-36-20180516,A00000017411,DCFS_008-O-21-36-20180516-PH,NEON.DOC.014048vK,O,6.5,5.72,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
d5dcf7d1-aa00-439d-8208-c22762da041b,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,2018-05-16T21:18:00Z,2018-05-16T21:18:00Z,2018-06-05,DCFS_008-O-39.5-13.5-20180516,A00000017412,DCFS_008-O-39.5-13.5-20180516-PH,NEON.DOC.014048vK,O,5.97,5.23,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
74716fb4-2af1-4457-a8b5-39891e444499,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2018-05-16T21:55:00Z,2018-05-16T21:55:00Z,2018-06-05,DCFS_007-O-4.5-5.5-20180516,A00000017464,DCFS_007-O-4.5-5.5-20180516-PH,NEON.DOC.014048vK,O,6.73,6.04,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
4ff47fe2-60e1-45d8-8d15-a7015d4e10fa,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2018-05-16T22:06:00Z,2018-05-16T22:06:00Z,2018-06-05,DCFS_007-O-2.5-35-20180516,A00000017467,DCFS_007-O-2.5-35-20180516-PH,NEON.DOC.014048vK,O,6.19,5.51,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
43b2dbb8-f0c4-46ad-896e-94bba03def93,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2018-05-16T22:19:00Z,2018-05-16T22:19:00Z,2018-06-05,DCFS_007-O-39-10-20180516,A00000017465,DCFS_007-O-39-10-20180516-PH,NEON.DOC.014048vK,O,6.86,6.22,5,40,8,5,40,8,NA,snewell@battelleecology.org,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
1229af18-47de-448c-94da-c97fecb4aed6,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,2018-07-30T14:35:00Z,2018-07-30T14:35:00Z,2018-08-27,DCFS_065-M-19.5-36-20180730,A00000017330,DCFS_065-M-19.5-36-20180730-PH,NEON.DOC.014048vF,M,6.99,6.46,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
3ccfd9fd-d3b7-402d-8a32-b602a553ac42,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,2018-07-30T14:42:00Z,2018-07-30T14:42:00Z,2018-08-27,DCFS_065-M-22-34.5-20180730,A00000017331,DCFS_065-M-22-34.5-20180730-PH,NEON.DOC.014048vF,M,6.68,6.26,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
6f3d052e-4237-44e5-9c8a-82932eeb5289,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,2018-07-30T14:51:00Z,2018-07-30T14:51:00Z,2018-08-27,DCFS_065-M-27-1.5-20180730,A00000017332,DCFS_065-M-27-1.5-20180730-PH,NEON.DOC.014048vF,M,6.83,6.25,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
b9b71ffa-38fe-46d7-babd-d2706ff6224f,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2018-07-30T15:29:00Z,2018-07-30T15:29:00Z,2018-08-27,DCFS_062-M-9-15-20180730,A00000017324,DCFS_062-M-9-15-20180730-PH,NEON.DOC.014048vF,M,6.78,6.16,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,DCFS,2018,sls_soilpH
