uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
52217eda-946a-4c07-8e1f-d0a86f38a756,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2018-04-24T12:47:00Z,2018-04-24T12:47:00Z,LENO_004-M-2-10.5-20180424,NA,LENO_004-M-2-10.5-20180424-SM,NEON.DOC.014048vF,M,2018-04-25T13:35:00Z,2018-04-27T15:22:00Z,2.17,12.59,10.11,0.312,0.762,NA,NA,kjones01@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
10daf728-eeb9-46cf-8b42-9f56b8c87f38,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2018-04-24T13:09:00Z,2018-04-24T13:09:00Z,LENO_004-M-3-20.5-20180424,NA,LENO_004-M-3-20.5-20180424-SM,NEON.DOC.014048vF,M,2018-04-25T14:21:00Z,2018-04-27T15:10:00Z,2.14,12.51,9.55,0.399,0.715,NA,NA,kjones01@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
87c9b895-2e55-4bf5-ac3d-598d8ae6f782,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2018-04-24T13:29:00Z,2018-04-24T13:29:00Z,LENO_004-M-34-37-20180424,NA,LENO_004-M-34-37-20180424-SM,NEON.DOC.014048vF,M,2018-04-25T14:19:00Z,2018-04-27T15:09:00Z,2.17,12.71,10.65,0.243,0.805,NA,NA,kjones01@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
f8fe2a95-7bec-4fb1-b420-1b1d6221d37a,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2018-04-24T12:47:00Z,2018-05-14T17:56:00Z,LENO_004-M-2-10.5-20180514,NA,LENO_004-M-2-10.5-20180514-SM,NEON.DOC.014048vF,M,2018-05-15T14:31:00Z,2018-05-17T15:37:00Z,2.12,12.19,9.68,0.332,0.751,NA,NA,kjones01@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
1d89c8d2-6f08-4aa8-8499-9f352493aee7,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2018-04-24T13:09:00Z,2018-05-14T18:01:00Z,LENO_004-M-3-20.5-20180514,NA,LENO_004-M-3-20.5-20180514-SM,NEON.DOC.014048vF,M,2018-05-15T14:18:00Z,2018-05-17T15:41:00Z,2.12,12.15,9.21,0.415,0.707,NA,NA,kjones01@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
58714c4c-6aab-4609-9940-8d5c5a58cbbf,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2018-04-24T13:29:00Z,2018-05-14T18:09:00Z,LENO_004-M-34-37-20180514,NA,LENO_004-M-34-37-20180514-SM,NEON.DOC.014048vF,M,2018-05-15T14:26:00Z,2018-05-17T15:39:00Z,2.16,12.12,9.65,0.33,0.752,NA,NA,kjones01@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
e415c9fa-a131-4642-9592-fb248e4faf3c,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2018-07-09T18:28:00Z,2018-07-09T18:28:00Z,LENO_004-M-15-0.5-20180709,NA,LENO_004-M-15-0.5-20180709-SM,NEON.DOC.014048vF,M,2018-07-10T14:25:00Z,2018-07-12T19:32:00Z,2.2,12.2,10.2,0.25,0.8,NA,NA,mensley-field@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
c7548c5d-61ea-44bb-ab35-3be15e209981,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2018-07-09T18:28:00Z,2018-07-31T18:13:00Z,LENO_004-M-15-0.5-20180731,NA,LENO_004-M-15-0.5-20180731-SM,NEON.DOC.014048vK,M,2018-08-01T14:21:00Z,2018-08-03T17:27:00Z,2.09,12.12,9.95,0.276,0.784,NA,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
e9a00976-c974-4d08-86ce-c5d32752bb96,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2018-07-09T18:57:00Z,2018-07-09T18:57:00Z,LENO_004-M-31.5-37.5-20180709,NA,LENO_004-M-31.5-37.5-20180709-SM,NEON.DOC.014048vF,M,2018-07-10T14:21:00Z,2018-07-12T19:32:00Z,2.19,12.12,9.53,0.353,0.739,NA,NA,mensley-field@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
c1c4854b-6319-45af-897d-a1e51d69b9a7,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2018-07-09T18:57:00Z,2018-07-31T18:20:00Z,LENO_004-M-31.5-37.5-20180731,NA,LENO_004-M-31.5-37.5-20180731-SM,NEON.DOC.014048vK,M,2018-08-01T14:21:00Z,2018-08-03T17:32:00Z,2.11,12.12,10.22,0.234,0.81,NA,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
