uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
4539ab2a-ad7c-48de-8224-4647811dc00a,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-04-24T14:19:00Z,2018-04-24T14:19:00Z,LENO_005-M-36.5-22.5-20180424,NA,LENO_005-M-36.5-22.5-20180424-SM,NEON.DOC.014048vF,M,2018-04-25T14:07:00Z,2018-04-27T15:18:00Z,2.15,12.45,11.17,0.142,0.876,NA,NA,kjones01@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
d58b68be-7df5-445c-a993-acad3882d657,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-04-24T14:32:00Z,2018-04-24T14:32:00Z,LENO_005-M-18.5-38-20180424,NA,LENO_005-M-18.5-38-20180424-SM,NEON.DOC.014048vF,M,2018-04-25T14:10:00Z,2018-04-27T15:18:00Z,2.16,12.66,10.75,0.222,0.818,NA,NA,kjones01@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
c8d48f0a-0fa2-4e6c-a043-c3e40645a6a8,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-04-24T14:43:00Z,2018-04-24T14:43:00Z,LENO_005-M-4-15.5-20180424,NA,LENO_005-M-4-15.5-20180424-SM,NEON.DOC.014048vF,M,2018-04-25T14:12:00Z,2018-04-27T15:12:00Z,2.12,12.71,9.78,0.383,0.723,NA,NA,kjones01@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
d0d24f0e-c9a5-4143-9399-4948e5641135,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-04-24T14:19:00Z,2018-05-14T18:54:00Z,LENO_005-M-36.5-22.5-20180514,NA,LENO_005-M-36.5-22.5-20180514-SM,NEON.DOC.014048vF,M,2018-05-15T14:36:00Z,2018-05-17T15:36:00Z,2.2,12.15,11.29,0.095,0.914,NA,NA,kjones01@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
82513e22-2de7-4f40-9d1c-1f6537aeabc1,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-04-24T14:32:00Z,2018-05-14T18:42:00Z,LENO_005-M-18.5-38-20180514,NA,LENO_005-M-18.5-38-20180514-SM,NEON.DOC.014048vF,M,2018-05-15T14:38:00Z,2018-05-17T15:35:00Z,2.16,12.1,10.35,0.214,0.824,NA,NA,kjones01@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
fdf0bbc0-5566-4310-bf33-45c820758d5f,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-04-24T14:43:00Z,2018-05-14T19:01:00Z,LENO_005-M-4-15.5-20180514,NA,LENO_005-M-4-15.5-20180514-SM,NEON.DOC.014048vF,M,2018-05-15T14:29:00Z,2018-05-17T15:38:00Z,2.12,12.16,9.1,0.438,0.695,NA,NA,kjones01@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
211a4aa2-bdd8-4500-bd32-584685c1e73f,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-07-09T19:46:00Z,2018-07-09T19:46:00Z,LENO_005-M-30-38-20180709,NA,LENO_005-M-30-38-20180709-SM,NEON.DOC.014048vF,M,2018-07-10T14:06:00Z,2018-07-12T19:42:00Z,2.2,12.2,10.73,0.172,0.853,NA,NA,mensley-field@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
fcb6b98a-ca44-40bd-ae18-c7d68eeec1d8,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-07-09T19:46:00Z,2018-07-31T19:00:00Z,LENO_005-M-30-38-20180731,NA,LENO_005-M-30-38-20180731-SM,NEON.DOC.014048vK,M,2018-08-01T15:07:00Z,2018-08-03T17:17:00Z,2.18,12.22,10.83,0.161,0.862,NA,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
c361bbc6-872a-4c1b-ab49-44bf1c791738,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-07-09T19:52:00Z,2018-07-09T19:52:00Z,LENO_005-M-0.5-16-20180709,NA,LENO_005-M-0.5-16-20180709-SM,NEON.DOC.014048vF,M,2018-07-10T14:15:00Z,2018-07-12T19:41:00Z,2.15,12.11,8.86,0.484,0.674,NA,NA,mensley-field@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
5ff26fab-02d6-465f-9bc7-40524dc3b3bf,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-07-09T19:52:00Z,2018-07-31T18:49:00Z,LENO_005-M-0.5-16-20180731,NA,LENO_005-M-0.5-16-20180731-SM,NEON.DOC.014048vK,M,2018-08-01T15:16:00Z,2018-08-03T17:12:00Z,2.11,12.08,11.13,0.105,0.905,NA,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
63b1ac01-064b-4998-b796-97521ab755e2,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-07-09T20:05:00Z,2018-07-09T20:05:00Z,LENO_005-M-30-9.5-20180709,NA,LENO_005-M-30-9.5-20180709-SM,NEON.DOC.014048vF,M,2018-07-10T14:18:00Z,2018-07-12T19:41:00Z,2.15,12.14,10.43,0.207,0.829,NA,NA,mensley-field@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
85683aea-594a-493a-92a8-cf2ef670798e,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-07-09T20:05:00Z,2018-07-31T18:56:00Z,LENO_005-M-30-9.5-20180731,NA,LENO_005-M-30-9.5-20180731-SM,NEON.DOC.014048vK,M,2018-08-01T15:16:00Z,2018-08-03T17:12:00Z,2.16,12.21,9.62,0.347,0.742,NA,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
c47b70c2-db26-4e9c-8a5e-e62481416bfc,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-11-08T14:43:00Z,2018-11-08T14:43:00Z,LENO_005-M-28-1-20181108,A00000047652,LENO_005-M-28-1-20181108-SM,NEON.DOC.014048vF,M,2018-11-09T14:31:00Z,2018-11-12T17:54:00Z,2.15,12.43,10.67,0.207,0.829,NA,NA,mensley-field@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
893afccf-b15c-4e71-949a-716fc70b010a,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-11-08T14:43:00Z,2018-11-28T18:19:00Z,LENO_005-M-28-1-20181128,A00000048095,LENO_005-M-28-1-20181128-SM,NEON.DOC.014048vK,M,2018-11-29T16:00:00Z,2018-12-04T17:20:00Z,2.14,12.19,10.52,0.199,0.834,NA,NA,khildebrand@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
8a699ac4-439f-4eee-bc3d-325ac5af575d,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-11-08T15:00:00Z,2018-11-08T15:00:00Z,LENO_005-M-0-6-20181108,A00000047683,LENO_005-M-0-6-20181108-SM,NEON.DOC.014048vF,M,2018-11-09T14:34:00Z,2018-11-12T17:53:00Z,2.14,12.9,10.29,0.32,0.757,NA,NA,mensley-field@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
e072fcce-01d9-4180-aa3e-a773df7dd8b9,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-11-08T15:00:00Z,2018-11-28T18:28:00Z,LENO_005-M-0-6-20181128,A00000048098,LENO_005-M-0-6-20181128-SM,NEON.DOC.014048vK,M,2018-11-29T16:00:00Z,2018-12-04T17:19:00Z,2.15,12.38,10.13,0.282,0.78,NA,NA,khildebrand@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
2107dcc4-f79a-43ec-a7f7-5602ad6dfe81,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-11-08T15:20:00Z,2018-11-08T15:20:00Z,LENO_005-M-11-38-20181108,A00000047682,LENO_005-M-11-38-20181108-SM,NEON.DOC.014048vF,M,2018-11-09T14:29:00Z,2018-11-12T17:46:00Z,2.12,12.64,10.25,0.294,0.773,NA,NA,mensley-field@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
c7fa48c8-bd45-45aa-90a1-f87305c3876c,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-11-08T15:20:00Z,2018-11-28T18:23:00Z,LENO_005-M-11-38-20181128,A00000048097,LENO_005-M-11-38-20181128-SM,NEON.DOC.014048vK,M,2018-11-29T16:00:00Z,2018-12-04T17:20:00Z,2.11,12.03,9.94,0.267,0.789,NA,NA,khildebrand@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
