uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
4d3323ed-618d-42e3-a3bb-89cf52d89afc,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-04-25T12:34:00Z,2018-04-25T12:34:00Z,LENO_064-M-8-19-20180425,NA,LENO_064-M-8-19-20180425-SM,NEON.DOC.014048vK,M,2018-04-26T13:41:00Z,2018-04-30T17:02:00Z,2.11,12.83,10.44,0.287,0.777,NA,NA,kjones01@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
db44a1ee-c58c-464b-81aa-56791e45577c,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-04-25T12:45:00Z,2018-04-25T12:45:00Z,LENO_064-M-1.5-23-20180425,NA,LENO_064-M-1.5-23-20180425-SM,NEON.DOC.014048vK,M,2018-04-26T13:43:00Z,2018-04-30T17:02:00Z,2.12,12.84,10.44,0.288,0.776,NA,NA,kjones01@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
a1bf6fb7-ea12-43c9-af43-b29aead301c5,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-04-25T12:55:00Z,2018-04-25T12:55:00Z,LENO_064-M-29-37-20180425,NA,LENO_064-M-29-37-20180425-SM,NEON.DOC.014048vK,M,2018-04-26T13:45:00Z,2018-04-30T17:02:00Z,2.14,12.89,10.19,0.335,0.749,NA,NA,kjones01@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
33a0b7ac-330b-468e-8787-2623a934fbda,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-04-25T12:34:00Z,2018-05-14T16:22:00Z,LENO_064-M-8-19-20180514,NA,LENO_064-M-8-19-20180514-SM,NEON.DOC.014048vF,M,2018-05-15T13:50:00Z,2018-05-17T15:26:00Z,2.18,12.17,10.24,0.239,0.807,NA,NA,kjones01@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
bc59f9c0-47ef-42e6-88cb-d20c04cf9645,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-04-25T12:45:00Z,2018-05-14T16:30:00Z,LENO_064-M-1.5-23-20180514,NA,LENO_064-M-1.5-23-20180514-SM,NEON.DOC.014048vF,M,2018-05-15T13:27:00Z,2018-05-17T15:34:00Z,2.16,12.18,10.21,0.245,0.803,NA,NA,kjones01@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
a4d528f1-6867-49a1-9a90-86c66eaf83f3,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-04-25T12:55:00Z,2018-05-14T16:17:00Z,LENO_064-M-29-37-20180514,NA,LENO_064-M-29-37-20180514-SM,NEON.DOC.014048vF,M,2018-05-15T13:33:00Z,2018-05-17T15:32:00Z,2.15,12.16,9.99,0.277,0.783,NA,NA,kjones01@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
a7ade649-44e1-4691-80cd-35792ac493d3,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-07-09T17:57:00Z,2018-07-09T17:57:00Z,LENO_064-M-3-10.5-20180709,NA,LENO_064-M-3-10.5-20180709-SM,NEON.DOC.014048vF,M,2018-07-10T14:56:00Z,2018-07-12T19:45:00Z,2.24,12.22,10.14,0.263,0.792,NA,NA,mensley-field@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
bcac335f-50e4-4f80-9677-42c7865d6726,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-07-09T17:57:00Z,2018-07-31T18:06:00Z,LENO_064-M-3-10.5-20180731,NA,LENO_064-M-3-10.5-20180731-SM,NEON.DOC.014048vK,M,2018-08-01T13:23:00Z,2018-08-03T17:32:00Z,2.12,12.13,9.78,0.307,0.765,NA,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
52c9dd6f-d832-40c1-9f9b-a62c5ebc3712,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-07-09T17:59:00Z,2018-07-09T17:59:00Z,LENO_064-M-32-9.5-20180709,NA,LENO_064-M-32-9.5-20180709-SM,NEON.DOC.014048vF,M,2018-07-10T14:58:00Z,2018-07-12T19:45:00Z,2.23,12.22,10.51,0.207,0.829,NA,NA,mensley-field@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
4b8f9794-2511-460e-8464-34d5c8d4fe74,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-07-09T17:59:00Z,2018-07-31T17:52:00Z,LENO_064-M-32-9.5-20180731,NA,LENO_064-M-32-9.5-20180731-SM,NEON.DOC.014048vK,M,2018-08-01T13:20:00Z,2018-08-03T17:32:00Z,2.13,12.1,10.54,0.185,0.844,NA,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
07781374-801d-49e2-888a-3ad856c2ec5c,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-07-09T18:17:00Z,2018-07-09T18:17:00Z,LENO_064-M-17-35-20180709,NA,LENO_064-M-17-35-20180709-SM,NEON.DOC.014048vF,M,2018-07-10T15:00:00Z,2018-07-12T19:45:00Z,2.19,12.19,9.82,0.311,0.763,NA,NA,mensley-field@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
f96668b9-969d-4ee0-868d-cef7aebaacfe,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-07-09T18:17:00Z,2018-07-31T17:58:00Z,LENO_064-M-17-35-20180731,NA,LENO_064-M-17-35-20180731-SM,NEON.DOC.014048vK,M,2018-08-01T13:35:00Z,2018-08-03T17:32:00Z,2.09,11.96,10.1,0.232,0.812,NA,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
7ca6b436-a5ce-4f6a-a7a4-300cc3f60a8f,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-11-05T19:22:00Z,2018-11-05T19:22:00Z,LENO_064-M-30.5-35.5-20181105,A00000047668,LENO_064-M-30.5-35.5-20181105-SM,NEON.DOC.014048vK,M,2018-11-06T14:50:00Z,2018-11-08T15:30:00Z,2.1,12.26,10.09,0.272,0.786,NA,NA,khildebrand@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
647aec98-f7ae-490f-a92d-6390dceec73a,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-11-05T19:22:00Z,2018-11-28T17:43:00Z,LENO_064-M-30.5-35.5-20181128,A00000048102,LENO_064-M-30.5-35.5-20181128-SM,NEON.DOC.014048vK,M,2018-11-29T16:00:00Z,2018-12-04T17:14:00Z,2.17,12.31,9.82,0.325,0.754,NA,NA,khildebrand@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
74f92705-9273-4e26-8cd2-f15d8925222a,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-11-05T19:35:00Z,2018-11-05T19:35:00Z,LENO_064-M-6.5-28-20181105,A00000047667,LENO_064-M-6.5-28-20181105-SM,NEON.DOC.014048vK,M,2018-11-06T14:48:00Z,2018-11-08T15:29:00Z,2.1,12.68,11.19,0.164,0.859,NA,NA,khildebrand@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilMoisture
